ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
4785,2022-01-14 06:00:00,2104.267507111109,0.1899,long,4785,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
4787,2022-01-25 15:00:00,2867.1936222707973,0.1388,long,4787,12.251073932951675,DOGEUSDT,3.078418587896256,0.143355,2022-01-26 21:00:00,1 days 06:00:00,TRAILING STOP
4789,2022-02-07 22:00:00,2379.169588774553,0.1683,long,4789,-20.801519861029853,DOGEUSDT,-5.195000000000002,0.159885,2022-02-08 08:00:00,0 days 10:00:00,TRAILING STOP
4791,2022-02-08 21:00:00,2507.962620040353,0.1581,long,-1,1.461891411221552,DOGEUSDT,0.36869070208729415,0.159,2022-02-09 22:00:00,1 days 01:00:00,SIGNAL
4794,2022-03-19 18:00:00,3218.7514623573375,0.1232,long,4794,-19.073403821762795,DOGEUSDT,-4.8098336038961,0.11751500000000001,2022-03-20 17:00:00,0 days 23:00:00,TRAILING STOP
4796,2022-03-23 18:00:00,3068.2758614684835,0.128,long,4796,15.122948748764477,DOGEUSDT,3.8506328125000002,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
4798,2022-03-27 09:00:00,2790.9793966822085,0.1418,long,4798,6.7226460276854265,DOGEUSDT,1.6986636107193247,0.144495,2022-03-28 23:00:00,1 days 14:00:00,TRAILING STOP
4800,2022-04-04 13:00:00,2631.571003771072,0.1509,long,4800,-20.62955614916738,DOGEUSDT,-5.194999999999996,0.143355,2022-04-04 15:00:00,0 days 02:00:00,TRAILING STOP
4802,2022-04-04 22:00:00,2666.094131809103,0.1475,long,4802,41.56200803018528,DOGEUSDT,10.568881355932202,0.1634,2022-04-05 19:00:00,0 days 21:00:00,TRAILING STOP
4804,2022-04-10 16:00:00,2610.841721126807,0.1537,long,4804,-13.661150980544429,DOGEUSDT,-3.404339622641521,0.14876999999999999,2022-04-10 23:00:00,0 days 07:00:00,TRAILING STOP
4806,2022-04-25 15:00:00,2867.315624760984,0.139,long,4806,42.155288651814054,DOGEUSDT,10.576982014388474,0.153995,2022-04-25 22:00:00,0 days 07:00:00,TRAILING STOP
4808,2022-04-25 23:00:00,2635.8776356026183,0.1544,long,4808,3.8732113153071364,DOGEUSDT,0.9516968911916943,0.15617999999999999,2022-04-26 12:00:00,0 days 13:00:00,TRAILING STOP
4810,2022-04-29 14:00:00,2898.033939813156,0.1407,long,4810,-21.182787848482427,DOGEUSDT,-5.195000000000009,0.13366499999999998,2022-04-29 18:00:00,0 days 04:00:00,TRAILING STOP
4812,2022-05-27 21:00:00,4981.741359101962,0.0811,long,-1,2.178017322199325,DOGEUSDT,0.5390875462391977,0.0817,2022-05-29 19:00:00,1 days 22:00:00,SIGNAL
4815,2022-06-19 17:00:00,7016.783366048335,0.05756,long,4815,11.715175898862396,DOGEUSDT,2.9006141417651086,0.059346499999999996,2022-06-20 00:00:00,0 days 07:00:00,TRAILING STOP
4817,2022-10-26 22:00:00,5632.8422690792995,0.07213,long,4817,21.926959468002735,DOGEUSDT,5.3967821988077125,0.076171,2022-10-27 09:00:00,0 days 11:00:00,TRAILING STOP
4819,2022-10-28 15:00:00,4773.6594647379725,0.08603,long,4819,-15.807579490573985,DOGEUSDT,-3.8491427409043433,0.08288749999999999,2022-10-28 19:00:00,0 days 04:00:00,TRAILING STOP
4821,2022-10-29 11:00:00,3949.2156818570934,0.10319,long,4821,104.9871443242327,DOGEUSDT,25.762479406919265,0.1300075,2022-10-29 18:00:00,0 days 07:00:00,TRAILING STOP
4823,2022-10-29 19:00:00,3243.724592151912,0.13214,long,4823,-22.390246900148554,DOGEUSDT,-5.223728621159386,0.125495,2022-10-29 20:00:00,0 days 01:00:00,TRAILING STOP
4825,2022-10-30 23:00:00,3638.428374970328,0.11653,long,4825,6.461590465532726,DOGEUSDT,1.524010126147784,0.11854100000000001,2022-10-31 01:00:00,0 days 02:00:00,TRAILING STOP
4827,2022-11-27 08:00:00,4388.2941589463735,0.09692,long,4827,11.430885340431745,DOGEUSDT,2.6876377424679987,0.09972149999999999,2022-11-27 23:00:00,0 days 15:00:00,TRAILING STOP
