ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3301,2022-01-14 06:00:00,2104.267507111109,0.1899,long,3301,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
3303,2022-01-14 12:00:00,2111.2279828710166,0.1885,long,-1,-4.381431432852236,DOGEUSDT,-1.1009549071618074,0.1868,2022-01-14 18:00:00,0 days 06:00:00,SIGNAL
3306,2022-01-21 05:00:00,-2622.79434541276,0.1514,short,3306,48.52427884256635,DOGEUSDT,12.219937252311773,0.13261499999999998,2022-01-22 12:00:00,1 days 07:00:00,TRAILING STOP
3308,2022-01-25 14:00:00,2897.3377813632283,0.1404,long,-1,9.895857192246133,DOGEUSDT,2.432692307692314,0.1441,2022-01-26 08:00:00,0 days 18:00:00,SIGNAL
3311,2022-02-07 22:00:00,2428.778483348796,0.1683,long,-1,-2.030701689927929,DOGEUSDT,-0.4967914438502675,0.1678,2022-02-08 06:00:00,0 days 08:00:00,SIGNAL
3314,2022-02-13 19:00:00,2700.7783342871708,0.1512,long,3314,-11.474121714302356,DOGEUSDT,-2.8098214285714347,0.14725,2022-02-13 23:00:00,0 days 04:00:00,TRAILING STOP
3316,2022-02-27 14:00:00,3220.1836029593246,0.1262,long,-1,-15.28910972849059,DOGEUSDT,-3.7622028526149003,0.1217,2022-02-27 20:00:00,0 days 06:00:00,SIGNAL
3319,2022-03-19 18:00:00,3271.18819119035,0.1232,long,-1,-1.1328124706092277,DOGEUSDT,-0.2810876623376647,0.1231,2022-03-19 23:00:00,0 days 05:00:00,SIGNAL
3322,2022-03-23 18:00:00,3146.7503827866194,0.128,long,3322,15.509734754182517,DOGEUSDT,3.8506328125,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
3324,2022-03-26 20:00:00,3002.092434167316,0.1352,long,-1,3.3869606842276028,DOGEUSDT,0.834467455621311,0.1366,2022-03-27 13:00:00,0 days 17:00:00,SIGNAL
