ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1659,2022-01-21 05:00:00,-327.54131114786856,1.22,short,1659,53.561454938504106,ADAUSDT,13.40375409836065,1.0542,2022-01-22 12:00:00,1 days 07:00:00,TRAILING STOP
1661,2022-01-24 21:00:00,373.68122859626794,1.098,long,1661,-21.31518832848256,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
1663,2022-01-26 19:00:00,368.79492289908495,1.101,long,1663,-21.093944765312834,ADAUSDT,-5.195000000000005,1.04595,2022-01-26 21:00:00,0 days 02:00:00,TRAILING STOP
1665,2022-03-21 23:00:00,443.03046938611755,0.907,long,-1,21.768302113286857,ADAUSDT,5.417309812568901,0.958,2022-03-22 20:00:00,0 days 21:00:00,SIGNAL
1668,2022-03-23 16:00:00,378.89733847458444,1.071,long,-1,30.605432515284544,ADAUSDT,7.542016806722686,1.154,2022-03-24 22:00:00,1 days 06:00:00,SIGNAL
1671,2022-03-28 18:00:00,338.77807590491363,1.218,long,-1,-6.240292158168514,ADAUSDT,-1.512315270935962,1.202,2022-03-28 22:00:00,0 days 04:00:00,SIGNAL
1674,2022-04-18 19:00:00,441.98506102824336,0.929,long,-1,8.009653275953786,ADAUSDT,1.9506996770721108,0.949,2022-04-20 07:00:00,1 days 12:00:00,SIGNAL
1677,2022-04-28 22:00:00,485.40928959079196,0.8501,long,-1,-7.5172424223188035,ADAUSDT,-1.8217150923420684,0.8363,2022-04-29 03:00:00,0 days 05:00:00,SIGNAL
1680,2022-05-09 18:00:00,-639.8140220093469,0.6424,short,1680,-10.364795212344832,ADAUSDT,-2.5217465753424695,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
1682,2022-05-09 21:00:00,-641.8854580086172,0.6373,short,1682,2.590460352312669,ADAUSDT,0.6332504315079247,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
1684,2022-05-30 10:00:00,788.4334492490052,0.5195,long,-1,10.759199378486738,ADAUSDT,2.626814244465842,0.5342,2022-05-30 20:00:00,0 days 10:00:00,SIGNAL
1687,2022-05-30 22:00:00,733.940939519376,0.5609,long,1687,54.53745948181927,ADAUSDT,13.247939917988955,0.636405,2022-05-31 12:00:00,0 days 14:00:00,TRAILING STOP
1689,2022-06-14 17:00:00,854.5035632257034,0.4946,long,1689,-21.956016170195962,ADAUSDT,-5.195000000000006,0.46986999999999995,2022-06-14 20:00:00,0 days 03:00:00,TRAILING STOP
1691,2022-08-14 04:00:00,708.2991464078092,0.5906,long,-1,-7.629515085446395,ADAUSDT,-1.8238401625465719,0.581,2022-08-14 12:00:00,0 days 08:00:00,SIGNAL
1694,2022-08-25 23:00:00,897.3433835386749,0.4643,long,-1,1.318197430418325,ADAUSDT,0.3163902649149285,0.4667,2022-08-26 03:00:00,0 days 04:00:00,SIGNAL
1697,2022-09-21 19:00:00,905.7116494903004,0.4605,long,1697,-21.753273712060125,ADAUSDT,-5.215609120521179,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
1699,2022-09-22 16:00:00,916.5778209492587,0.4502,long,1699,2.3108530877318083,ADAUSDT,0.5600122167925514,0.45362500000000006,2022-09-23 08:00:00,0 days 16:00:00,TRAILING STOP
1701,2022-10-14 16:00:00,-1109.304629162175,0.3723,short,-1,3.0604605413955275,ADAUSDT,0.7410421702927753,0.3688,2022-10-15 05:00:00,0 days 13:00:00,SIGNAL
1704,2022-10-25 19:00:00,1013.7626182985673,0.4081,long,-1,-10.043447635745734,ADAUSDT,-2.4276157804459686,0.399,2022-10-26 04:00:00,0 days 09:00:00,SIGNAL
