ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
482,2022-01-21 05:00:00,-327.54131114786856,1.22,short,482,53.561454938504106,ADAUSDT,13.40375409836065,1.0542,2022-01-22 12:00:00,1 days 07:00:00,TRAILING STOP
484,2022-01-24 21:00:00,373.68122859626794,1.098,long,484,-21.31518832848256,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
486,2022-01-26 20:00:00,362.2151740516437,1.121,long,486,-21.0939447653128,ADAUSDT,-5.194999999999994,1.06495,2022-01-26 21:00:00,0 days 01:00:00,TRAILING STOP
488,2022-02-22 15:00:00,452.0007151104709,0.8880000000000001,long,-1,13.195256876219938,ADAUSDT,3.2874999999999903,0.919,2022-02-23 19:00:00,1 days 04:00:00,SIGNAL
491,2022-03-16 17:00:00,496.88581166276714,0.814,long,-1,13.08995982244395,ADAUSDT,3.23636363636364,0.842,2022-03-17 17:00:00,1 days 00:00:00,SIGNAL
494,2022-03-22 18:00:00,417.5183869552752,0.976,long,-1,-4.568903708451581,ADAUSDT,-1.1212090163934436,0.967,2022-03-22 21:00:00,0 days 03:00:00,SIGNAL
497,2022-03-23 16:00:00,378.8876487010977,1.071,long,497,16.315944094103198,ADAUSDT,4.020798319327732,1.11625,2022-03-25 00:00:00,1 days 08:00:00,TRAILING STOP
499,2022-03-28 18:00:00,336.42357296426246,1.218,long,499,-16.497993342844957,ADAUSDT,-4.0262192118226485,1.1713500000000001,2022-03-28 23:00:00,0 days 05:00:00,TRAILING STOP
501,2022-04-18 18:00:00,441.44694122967894,0.921,long,-1,11.976014068619923,ADAUSDT,2.9456026058631832,0.95,2022-04-20 09:00:00,1 days 15:00:00,SIGNAL
504,2022-05-09 18:00:00,-635.7360658808356,0.6424,short,504,-10.298733546449787,ADAUSDT,-2.5217465753424695,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
506,2022-05-09 21:00:00,-637.7942992542843,0.6373,short,506,2.573949642472014,ADAUSDT,0.6332504315079247,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
508,2022-05-10 18:00:00,604.9956631003373,0.6727,long,508,-21.142641264386643,ADAUSDT,-5.194999999999996,0.639065,2022-05-10 20:00:00,0 days 02:00:00,TRAILING STOP
510,2022-05-16 15:00:00,-726.7345337760169,0.554,short,510,-17.824178235531473,ADAUSDT,-4.427147111913367,0.5773950000000001,2022-05-17 05:00:00,0 days 14:00:00,TRAILING STOP
512,2022-05-30 10:00:00,768.4215673646487,0.5195,long,512,88.94410100093965,ADAUSDT,22.280865255052944,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
514,2022-06-14 17:00:00,843.036905371961,0.49460000000000004,long,514,-21.661386473972716,ADAUSDT,-5.195000000000006,0.46987,2022-06-14 20:00:00,0 days 03:00:00,TRAILING STOP
516,2022-08-14 04:00:00,698.7944183768379,0.5906,long,-1,-10.459135577613509,ADAUSDT,-2.53427023366069,0.5768,2022-08-14 15:00:00,0 days 11:00:00,SIGNAL
519,2022-08-23 00:00:00,889.5955940918273,0.4614,long,-1,-5.708801805965438,ADAUSDT,-1.3908322496748915,0.4559,2022-08-24 02:00:00,1 days 02:00:00,SIGNAL
522,2022-08-25 21:00:00,865.7385217422853,0.4729999999999999,long,522,-14.042893497010231,ADAUSDT,-3.429325581395331,0.45771,2022-08-26 15:00:00,0 days 18:00:00,TRAILING STOP
524,2022-09-19 15:00:00,905.9758779087591,0.44880000000000003,long,-1,-4.795511516946608,ADAUSDT,-1.1794117647058735,0.4444000000000001,2022-09-20 10:00:00,0 days 19:00:00,SIGNAL
527,2022-09-21 11:00:00,899.2326088366682,0.451,long,-1,-5.033274681441567,ADAUSDT,-1.2410864745011292,0.4462999999999999,2022-09-21 15:00:00,0 days 04:00:00,SIGNAL
530,2022-09-21 19:00:00,878.8839716751079,0.4605,long,530,-21.108929765616217,ADAUSDT,-5.215609120521191,0.43737999999999994,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
532,2022-09-22 10:00:00,886.4746782698278,0.4517,long,532,0.9039160675647955,ADAUSDT,0.22574164268319902,0.453625,2022-09-23 08:00:00,0 days 22:00:00,TRAILING STOP
534,2022-10-25 19:00:00,981.6251281190473,0.4081,long,-1,-8.352157402600954,ADAUSDT,-2.0849056603773684,0.4004,2022-10-26 05:00:00,0 days 10:00:00,SIGNAL
