ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5895,2022-01-26 19:00:00,0.15340394396707716,2604.89,long,5895,-20.759240759240726,ETHUSDT,-5.194999999999991,2474.6455,2022-01-26 20:00:00,0 days 01:00:00,TRAILING STOP
5897,2022-01-28 02:00:00,-0.165031883194783,2396.29,short,-1,-12.992372650421114,ETHUSDT,-3.2853469321325934,2470.15,2022-01-28 19:00:00,0 days 17:00:00,SIGNAL
5900,2022-02-26 00:00:00,0.14190292198908797,2768.05,long,5900,-12.802032428155956,ETHUSDT,-3.259219829844113,2683.2845,2022-02-27 01:00:00,1 days 01:00:00,TRAILING STOP
5902,2022-03-23 21:00:00,0.1308924290991022,2981.83,long,-1,16.27855213024746,ETHUSDT,4.170790420647724,3112.29,2022-03-26 14:00:00,2 days 17:00:00,SIGNAL
5905,2022-03-28 08:00:00,0.11856637186974688,3319.25,long,5905,-4.002783107216461,ETHUSDT,-1.0170927619191155,3292.1014999999998,2022-03-31 16:00:00,3 days 08:00:00,TRAILING STOP
5907,2022-04-28 17:00:00,0.1338298070215042,2934.71,long,5907,-16.729016020709643,ETHUSDT,-4.259438513515814,2815.458,2022-04-29 16:00:00,0 days 23:00:00,TRAILING STOP
5909,2022-05-30 22:00:00,0.19560536883381976,1990.8,long,-1,-10.615749829376114,ETHUSDT,-2.726103074141045,1940.46,2022-06-01 03:00:00,1 days 05:00:00,SIGNAL
5912,2022-06-24 12:00:00,0.32384392076639695,1195.9,long,-1,9.862770236995225,ETHUSDT,2.546644368258205,1228.78,2022-06-26 14:00:00,2 days 02:00:00,SIGNAL
5915,2022-06-27 19:00:00,-0.3247855810528714,1198.52,short,-1,-9.390697641339631,ETHUSDT,-2.41243617127791,1225.01,2022-06-28 09:00:00,0 days 14:00:00,SIGNAL
5918,2022-06-29 07:00:00,-0.34599771660013223,1119.6,short,5918,20.541485326183725,ETHUSDT,5.302683681672018,1058.0535,2022-06-30 23:00:00,1 days 16:00:00,TRAILING STOP
5920,2022-07-28 19:00:00,0.22755430179726835,1720.41,long,5920,-12.541563070287069,ETHUSDT,-3.203573247074826,1668.6845,2022-07-29 11:00:00,0 days 16:00:00,TRAILING STOP
5922,2022-09-26 07:00:00,-0.3038367242978123,1280.23,short,5922,-20.2464553009624,ETHUSDT,-5.205000000000006,1344.2415,2022-09-27 00:00:00,0 days 17:00:00,TRAILING STOP
5924,2022-10-25 21:00:00,0.2611769472696748,1473.85,long,5924,5.052333669392535,ETHUSDT,1.3125138582623863,1496.1645,2022-10-28 07:00:00,2 days 10:00:00,TRAILING STOP
5926,2022-10-29 15:00:00,0.23844525235545264,1618.59,long,-1,-9.385448346867983,ETHUSDT,-2.4318091672381428,1582.43,2022-10-30 17:00:00,1 days 02:00:00,SIGNAL
