ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5723,2022-01-26 08:00:00,643.68621069652,0.6207,long,5723,-9.63769156101631,XRPUSDT,-2.4122208796520073,0.606955,2022-01-26 20:00:00,0 days 12:00:00,TRAILING STOP
5725,2022-04-15 00:00:00,547.6105575611344,0.7262,long,-1,25.627790766470802,XRPUSDT,6.444409253649133,0.7745,2022-04-17 04:00:00,2 days 04:00:00,SIGNAL
5728,2022-04-27 00:00:00,-627.4068919259726,0.642,short,5728,16.952079349843096,XRPUSDT,4.208609813084103,0.6137250000000001,2022-05-02 00:00:00,5 days 00:00:00,TRAILING STOP
5730,2022-06-16 00:00:00,1182.136942542497,0.3436,long,5730,-21.101168067122394,XRPUSDT,-5.194999999999992,0.32642000000000004,2022-06-16 04:00:00,0 days 04:00:00,TRAILING STOP
5732,2022-06-24 16:00:00,1112.5553165285726,0.3614,long,5732,-10.012458259428684,XRPUSDT,-2.4901812396236975,0.35311499999999996,2022-06-27 12:00:00,2 days 20:00:00,TRAILING STOP
5734,2022-07-29 20:00:00,1089.8249174415487,0.367,long,5734,14.905072220258171,XRPUSDT,3.7265871934604964,0.381425,2022-07-31 20:00:00,2 days 00:00:00,TRAILING STOP
5736,2022-08-18 20:00:00,1066.835533779964,0.3777,long,5736,-20.93292942859655,XRPUSDT,-5.194999999999996,0.358815,2022-08-19 04:00:00,0 days 08:00:00,TRAILING STOP
5738,2022-08-28 00:00:00,-1191.755462123297,0.3346,short,-1,0.2761297405739822,XRPUSDT,0.06924686192468978,0.3337,2022-08-30 00:00:00,2 days 00:00:00,SIGNAL
5741,2022-10-07 20:00:00,769.3220455320075,0.5184,long,5741,-5.020830312365703,XRPUSDT,-1.2589322916666505,0.512905,2022-10-10 08:00:00,2 days 12:00:00,TRAILING STOP
5743,2022-10-21 08:00:00,-895.9760934779708,0.4439,short,-1,-8.867296201932788,XRPUSDT,-2.2295111511601724,0.4529,2022-10-21 20:00:00,0 days 12:00:00,SIGNAL
5746,2022-10-22 00:00:00,858.3478499163099,0.4613,long,-1,-4.907861336251451,XRPUSDT,-1.2394970734879625,0.4565,2022-10-24 20:00:00,2 days 20:00:00,SIGNAL
5749,2022-12-16 20:00:00,-1088.6225028267033,0.3629,short,-1,23.510435882296886,XRPUSDT,5.951088454119589,0.3406,2022-12-21 08:00:00,4 days 12:00:00,SIGNAL
