ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
783,2022-01-21 05:00:00,-327.54131114786856,1.22,short,783,53.561454938504106,ADAUSDT,13.40375409836065,1.0542,2022-01-22 12:00:00,1 days 07:00:00,TRAILING STOP
785,2022-01-24 21:00:00,373.68122859626794,1.098,long,785,-21.31518832848256,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
787,2022-01-26 18:00:00,371.1546710346367,1.094,long,787,-11.583347570586433,ADAUSDT,-2.852737659963439,1.06495,2022-01-26 21:00:00,0 days 03:00:00,TRAILING STOP
789,2022-03-16 17:00:00,495.981394291074,0.814,long,-1,13.066133851204066,ADAUSDT,3.2363636363636394,0.842,2022-03-17 12:00:00,0 days 19:00:00,SIGNAL
792,2022-03-22 18:00:00,416.7584319046369,0.976,long,-1,-8.307662581587039,ADAUSDT,-2.042418032786887,0.958,2022-03-22 20:00:00,0 days 02:00:00,SIGNAL
795,2022-03-23 16:00:00,377.499625432227,1.071,long,-1,30.49253224428812,ADAUSDT,7.542016806722686,1.154,2022-03-24 22:00:00,1 days 06:00:00,SIGNAL
798,2022-03-28 18:00:00,337.5283586673542,1.218,long,-1,-6.2172723666526695,ADAUSDT,-1.5123152709359617,1.202,2022-03-28 22:00:00,0 days 04:00:00,SIGNAL
801,2022-04-18 19:00:00,440.3546239108609,0.9289999999999999,long,-1,7.980106494512628,ADAUSDT,1.9506996770721226,0.949,2022-04-20 07:00:00,1 days 12:00:00,SIGNAL
804,2022-04-28 22:00:00,483.6186649913317,0.8501,long,-1,-7.489512093521668,ADAUSDT,-1.8217150923420553,0.8363000000000002,2022-04-29 03:00:00,0 days 05:00:00,SIGNAL
807,2022-05-09 18:00:00,-637.4538143424205,0.6424,short,807,-10.326560556202926,ADAUSDT,-2.52174657534247,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
809,2022-05-09 21:00:00,-639.5176090288111,0.6373,short,809,2.58090441234562,ADAUSDT,0.6332504315079246,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
811,2022-05-16 15:00:00,-736.3410996956211,0.554,short,811,-18.059792665869224,ADAUSDT,-4.427147111913367,0.5773950000000001,2022-05-17 05:00:00,0 days 14:00:00,TRAILING STOP
813,2022-05-30 10:00:00,778.5791862720353,0.5195,long,-1,10.62472514962411,ADAUSDT,2.6268142444658418,0.5342,2022-05-30 20:00:00,0 days 10:00:00,SIGNAL
816,2022-05-30 22:00:00,724.7677530767189,0.5609,long,816,53.855821141460176,ADAUSDT,13.247939917988957,0.636405,2022-05-31 12:00:00,0 days 14:00:00,TRAILING STOP
818,2022-08-14 04:00:00,706.7825796790971,0.5906,long,-1,-7.613179235271399,ADAUSDT,-1.8238401625465714,0.581,2022-08-14 12:00:00,0 days 08:00:00,SIGNAL
821,2022-08-23 00:00:00,901.0487509603139,0.4614,long,-1,-9.922979579700648,ADAUSDT,-2.3868010403120934,0.4513,2022-08-23 07:00:00,0 days 07:00:00,SIGNAL
824,2022-08-25 21:00:00,875.1350925471502,0.473,long,-1,-6.335715529513578,ADAUSDT,-1.5305919661733556,0.4667,2022-08-26 03:00:00,0 days 06:00:00,SIGNAL
827,2022-08-29 16:00:00,924.8722439741609,0.4461,long,-1,-3.135039445399215,ADAUSDT,-0.7598520511096172,0.4436,2022-08-30 15:00:00,0 days 23:00:00,SIGNAL
830,2022-09-21 19:00:00,894.7852444163789,0.4605,long,830,-21.490844626163284,ADAUSDT,-5.2156091205211785,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
832,2022-09-22 21:00:00,884.114620427496,0.4611,long,832,-7.417478533866083,ADAUSDT,-1.8195022771633076,0.453625,2022-09-23 08:00:00,0 days 11:00:00,TRAILING STOP
834,2022-10-25 19:00:00,995.3032045725025,0.4081,long,-1,-9.860568378020236,ADAUSDT,-2.4276157804459677,0.399,2022-10-26 04:00:00,0 days 09:00:00,SIGNAL
