ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1840,2022-01-21 05:00:00,-327.54131114786856,1.22,short,-1,-3.750020471331986,ADAUSDT,-0.9384426229508296,1.229,2022-01-21 10:00:00,0 days 05:00:00,SIGNAL
1843,2022-01-21 22:00:00,-349.5627912015536,1.141,short,1843,29.574690037049194,ADAUSDT,7.414969325153373,1.0542,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
1845,2022-01-24 21:00:00,368.63403801402916,1.098,long,1845,-21.027291025762022,ADAUSDT,-5.194999999999996,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
1847,2022-01-26 19:00:00,363.81373005558567,1.101,long,1847,-20.80903572730285,ADAUSDT,-5.195000000000005,1.04595,2022-01-26 21:00:00,0 days 02:00:00,TRAILING STOP
1849,2022-03-22 00:00:00,432.28055321181597,0.917,long,-1,16.912976644412318,ADAUSDT,4.266630316248642,0.9580000000000001,2022-03-22 20:00:00,0 days 20:00:00,SIGNAL
1852,2022-03-23 16:00:00,372.929555417915,1.071,long,-1,30.12338483888207,ADAUSDT,7.5420168067226845,1.154,2022-03-24 22:00:00,1 days 06:00:00,SIGNAL
1855,2022-03-28 18:00:00,333.44218711378124,1.218,long,-1,-6.142005086635855,ADAUSDT,-1.5123152709359617,1.202,2022-03-28 22:00:00,0 days 04:00:00,SIGNAL
1858,2022-04-18 19:00:00,435.0236213698797,0.929,long,-1,-1.2428624862537467,ADAUSDT,-0.3075349838536061,0.928,2022-04-19 08:00:00,0 days 13:00:00,SIGNAL
1861,2022-04-28 22:00:00,475.61891977521526,0.8501,long,-1,-7.36562483920691,ADAUSDT,-1.8217150923420817,0.8362999999999999,2022-04-29 03:00:00,0 days 05:00:00,SIGNAL
1864,2022-05-09 18:00:00,-626.9094154783436,0.6424,short,1864,-10.155744457924538,ADAUSDT,-2.52174657534247,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
1866,2022-05-09 21:00:00,-628.9390720454583,0.6373,short,1866,2.538212557749219,ADAUSDT,0.6332504315079247,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
1868,2022-05-30 10:00:00,772.5312916087471,0.5195,long,-1,10.542193764680482,ADAUSDT,2.6268142444658418,0.5342,2022-05-30 20:00:00,0 days 10:00:00,SIGNAL
1871,2022-05-30 22:00:00,719.1378581305876,0.5609,long,1871,53.437476624921004,ADAUSDT,13.247939917988955,0.636405,2022-05-31 12:00:00,0 days 14:00:00,TRAILING STOP
1873,2022-06-14 17:00:00,837.2688170597199,0.4946,long,1873,-21.51317850187644,ADAUSDT,-5.194999999999995,0.46987,2022-06-14 20:00:00,0 days 03:00:00,TRAILING STOP
1875,2022-08-14 04:00:00,694.0132422603305,0.5906,long,-1,-5.6036711219825985,ADAUSDT,-1.3671351168303452,0.5837,2022-08-14 11:00:00,0 days 07:00:00,SIGNAL
1878,2022-08-25 23:00:00,880.0499675816935,0.46429999999999993,long,-1,1.2927934023775687,ADAUSDT,0.3163902649149406,0.4667,2022-08-26 03:00:00,0 days 04:00:00,SIGNAL
1881,2022-09-21 19:00:00,888.2569620439484,0.4605,long,1881,-21.334049123536182,ADAUSDT,-5.21560912052119,0.43737999999999994,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
1883,2022-09-22 16:00:00,898.9137228956108,0.4502,long,1883,2.266318805321352,ADAUSDT,0.5600122167925391,0.453625,2022-09-23 08:00:00,0 days 16:00:00,TRAILING STOP
1885,2022-10-14 16:00:00,-1087.926339950908,0.3723,short,-1,3.001479979290563,ADAUSDT,0.7410421702927754,0.3688,2022-10-15 04:00:00,0 days 12:00:00,SIGNAL
1888,2022-10-25 19:00:00,994.2255949455443,0.4081,long,-1,-11.041770034905753,ADAUSDT,-2.7213673119333577,0.3978,2022-10-26 02:00:00,0 days 07:00:00,SIGNAL
