ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1715,2022-01-14 06:00:00,2104.267507111109,0.1899,long,1715,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
1717,2022-01-21 05:00:00,-2628.5764515930427,0.1514,short,-1,-7.373945519653969,DOGEUSDT,-1.8529062087186274,0.1539,2022-01-21 11:00:00,0 days 06:00:00,SIGNAL
1720,2022-01-25 14:00:00,2824.0253488820795,0.1404,long,-1,3.156695534980423,DOGEUSDT,0.796153846153855,0.1418,2022-01-26 01:00:00,0 days 11:00:00,SIGNAL
1723,2022-01-26 15:00:00,2642.2080331446546,0.1502,long,1723,-20.11534113297289,DOGEUSDT,-5.068628495339543,0.14288,2022-01-26 21:00:00,0 days 06:00:00,TRAILING STOP
1725,2022-02-07 22:00:00,2335.7386702568288,0.1683,long,-1,-8.48643931064413,DOGEUSDT,-2.1588235294117633,0.165,2022-02-08 02:00:00,0 days 04:00:00,SIGNAL
1728,2022-02-27 14:00:00,3103.9589685516685,0.1262,long,-1,-0.4733537427041637,DOGEUSDT,-0.1208399366085666,0.1263,2022-02-27 19:00:00,0 days 05:00:00,SIGNAL
1731,2022-03-15 20:00:00,3456.843195777358,0.1132,long,-1,-2.8546611110729057,DOGEUSDT,-0.7295053003533477,0.1126,2022-03-16 00:00:00,0 days 04:00:00,SIGNAL
1734,2022-03-19 18:00:00,3171.625713487359,0.1232,long,-1,0.48589305930629967,DOGEUSDT,0.12435064935065865,0.12360000000000002,2022-03-19 19:00:00,0 days 01:00:00,SIGNAL
1737,2022-03-23 18:00:00,3053.4481986872934,0.128,long,1737,15.049866016171919,DOGEUSDT,3.8506328125000002,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
1739,2022-03-26 19:00:00,2898.0745818172995,0.1358,long,-1,11.372624273967475,DOGEUSDT,2.8896907216494916,0.14,2022-03-27 10:00:00,0 days 15:00:00,SIGNAL
1742,2022-03-27 18:00:00,2809.3658742635625,0.1409,long,-1,23.06405101794159,DOGEUSDT,5.8266146202980895,0.1494,2022-03-28 16:00:00,0 days 22:00:00,SIGNAL
1745,2022-04-04 13:00:00,2655.591718175937,0.1509,long,1745,-20.817860654669293,DOGEUSDT,-5.194999999999997,0.143355,2022-04-04 15:00:00,0 days 02:00:00,TRAILING STOP
1747,2022-04-08 04:00:00,2642.0344940341993,0.1501,long,1747,-15.336191207175416,DOGEUSDT,-3.8672151898734275,0.14459,2022-04-08 11:00:00,0 days 07:00:00,TRAILING STOP
1749,2022-04-10 16:00:00,2560.2160278930746,0.1537,long,-1,-8.459977842569883,DOGEUSDT,-2.149902407286924,0.1507,2022-04-10 23:00:00,0 days 07:00:00,SIGNAL
1752,2022-04-21 14:00:00,2759.259846647288,0.1421,long,-1,-8.778033350139056,DOGEUSDT,-2.2387755102040914,0.1392,2022-04-21 18:00:00,0 days 04:00:00,SIGNAL
1755,2022-04-25 15:00:00,2806.194571271254,0.139,long,1755,41.25668661780278,DOGEUSDT,10.576982014388474,0.153995,2022-04-25 22:00:00,0 days 07:00:00,TRAILING STOP
