ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1166,2022-01-10 15:00:00,-0.009797352403018926,40786.57,short,-1,-8.821547370633525,BTCUSDT,-2.2075922295010395,41604.58,2022-01-10 19:00:00,0 days 04:00:00,SIGNAL
1169,2022-01-19 18:00:00,0.009438394303557616,42151.0,long,-1,-4.932912790440999,BTCUSDT,-1.2399307726981539,41712.22,2022-01-19 22:00:00,0 days 04:00:00,SIGNAL
1172,2022-01-21 05:00:00,-0.010217083291271674,38842.03,short,-1,38.40508327218575,BTCUSDT,9.677425973874183,35009.27,2022-01-22 15:00:00,1 days 10:00:00,SIGNAL
1175,2022-01-24 12:00:00,-0.012004756461999234,33697.12,short,-1,-9.468690075001215,BTCUSDT,-2.340689263652197,34417.75,2022-01-24 17:00:00,0 days 05:00:00,SIGNAL
1178,2022-03-14 11:00:00,0.010297390954358906,39100.56,long,-1,-5.18304304255115,BTCUSDT,-1.287284785691043,38675.0,2022-03-14 19:00:00,0 days 08:00:00,SIGNAL
1181,2022-03-15 00:00:00,0.010123123547759832,39671.37,long,-1,-10.00946516581504,BTCUSDT,-2.492408001034508,38761.03,2022-03-15 07:00:00,0 days 07:00:00,SIGNAL
1184,2022-04-12 20:00:00,-0.01016709335087741,39303.1,short,-1,-8.493714332216568,BTCUSDT,-2.1255632507359548,40059.15,2022-04-13 03:00:00,0 days 07:00:00,SIGNAL
1187,2022-04-21 08:00:00,0.009506502959531841,41855.69,long,-1,-4.533725317058826,BTCUSDT,-1.1394096955515576,41462.1,2022-04-21 19:00:00,0 days 11:00:00,SIGNAL
1190,2022-05-08 05:00:00,-0.011540292267364045,34400.81,short,-1,-3.4137153911413165,BTCUSDT,-0.8598878921746285,34627.59,2022-05-08 13:00:00,0 days 08:00:00,SIGNAL
1193,2022-05-08 18:00:00,-0.011632769686452627,34068.7,short,-1,34.45160267678692,BTCUSDT,8.693021189537587,31041.990000000005,2022-05-10 03:00:00,1 days 09:00:00,SIGNAL
1196,2022-05-16 23:00:00,0.013431632136739497,30018.45,long,-1,-0.16822393943133962,BTCUSDT,-0.04172254063751568,30066.01,2022-05-17 15:00:00,0 days 16:00:00,SIGNAL
1199,2022-05-27 14:00:00,0.01374824052951924,29324.72,long,-1,-8.619055201710522,BTCUSDT,-2.1378570707580504,28755.88,2022-05-27 21:00:00,0 days 07:00:00,SIGNAL
1202,2022-05-30 12:00:00,0.013091023443937165,30665.38,long,-1,-2.7133067849801575,BTCUSDT,-0.6758914450106334,30519.3,2022-05-30 14:00:00,0 days 02:00:00,SIGNAL
1205,2022-05-30 22:00:00,0.012603722661710963,31807.990000000005,long,-1,-2.896330804283868,BTCUSDT,-0.7224588224531189,31641.64,2022-05-31 06:00:00,0 days 08:00:00,SIGNAL
1208,2022-06-13 12:00:00,-0.016870201723171,23729.43,short,1208,-4.438470462884332,BTCUSDT,-1.1087298809958708,23944.851,2022-06-13 16:00:00,0 days 04:00:00,TRAILING STOP
1210,2022-06-13 17:00:00,-0.016829957662785826,23732.85,short,1210,30.11669424085073,BTCUSDT,7.540052711747636,21897.75,2022-06-14 03:00:00,0 days 10:00:00,TRAILING STOP
1212,2022-06-18 22:00:00,-0.021895286521084543,18517.71,short,1212,-12.091104761976384,BTCUSDT,-2.9821403078458557,19032.384000000002,2022-06-19 09:00:00,0 days 11:00:00,TRAILING STOP
1214,2022-07-14 13:00:00,-0.02037217594219301,19782.16,short,-1,-9.749978967206149,BTCUSDT,-2.4193157370074867,20220.75,2022-07-14 17:00:00,0 days 04:00:00,SIGNAL
1217,2022-07-27 19:00:00,0.017783050893472197,22554.45,long,-1,5.782522661403218,BTCUSDT,1.441713054408322,22925.1,2022-07-28 08:00:00,0 days 13:00:00,SIGNAL
1220,2022-08-11 23:00:00,-0.016834954489604256,23893.27,short,-1,-2.4264689601096876,BTCUSDT,-0.6032359321264943,23989.52,2022-08-12 17:00:00,0 days 18:00:00,SIGNAL
1223,2022-08-26 16:00:00,-0.019332848553796654,20780.86,short,-1,10.637503206674298,BTCUSDT,2.64777049650496,20189.66,2022-08-27 13:00:00,0 days 21:00:00,SIGNAL
1226,2022-09-21 18:00:00,0.020328380847446183,19867.91,long,1226,-20.981306963331757,BTCUSDT,-5.194904464032697,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
1228,2022-09-22 04:00:00,-0.021384828158591575,18690.39,short,-1,-2.4637146164539425,BTCUSDT,-0.6164051686454911,18768.14,2022-09-22 07:00:00,0 days 03:00:00,SIGNAL
1231,2022-09-27 18:00:00,-0.02105788448159223,18957.95,short,-1,-1.792933143046972,BTCUSDT,-0.4491154370593883,19005.13,2022-09-28 11:00:00,0 days 17:00:00,SIGNAL
1234,2022-10-25 16:00:00,0.020195999858937556,19748.48,long,-1,19.844789603750666,BTCUSDT,4.975622984655026,20771.61,2022-10-27 00:00:00,1 days 08:00:00,SIGNAL
1237,2022-10-28 16:00:00,0.019663820082415778,20483.96,long,-1,4.573573501283976,BTCUSDT,1.1354652615998164,20757.79,2022-10-29 23:00:00,1 days 07:00:00,SIGNAL
1240,2022-11-08 19:00:00,-0.0217047324574117,18600.51,short,-1,51.12483009995749,BTCUSDT,12.663466001738657,16210.23,2022-11-10 03:00:00,1 days 08:00:00,SIGNAL
1243,2022-11-15 14:00:00,0.02433111620612182,17014.31,long,-1,-4.080688288286473,BTCUSDT,-0.985727896106276,16880.49,2022-11-15 23:00:00,0 days 09:00:00,SIGNAL
1246,2022-11-20 14:00:00,-0.02490994725519351,16584.21,short,-1,10.468269325683037,BTCUSDT,2.534003971247344,16131.25,2022-11-21 11:00:00,0 days 21:00:00,SIGNAL
1249,2022-11-22 00:00:00,-0.026310275291667875,15781.289999999999,short,-1,-3.960523363348442,BTCUSDT,-0.9538601090278447,15900.14,2022-11-22 03:00:00,0 days 03:00:00,SIGNAL
1252,2022-12-12 21:00:00,0.024202194275618916,17123.57,long,-1,15.142158513587841,BTCUSDT,3.6537491889833795,17784.13,2022-12-14 07:00:00,1 days 10:00:00,SIGNAL
1255,2022-12-16 17:00:00,-0.024830619283792522,16810.64,short,-1,1.420297766192315,BTCUSDT,0.34025742030047373,16719.91,2022-12-17 09:00:00,0 days 16:00:00,SIGNAL
1258,2022-12-25 23:00:00,0.024832491653536928,16821.65,long,-1,-0.5543761881433471,BTCUSDT,-0.1327136755312463,16832.98,2022-12-26 10:00:00,0 days 11:00:00,SIGNAL
1261,2022-12-28 08:00:00,-0.025086392429643358,16647.16,short,-1,-1.6227303530583472,BTCUSDT,-0.38856886099491195,16678.52,2022-12-28 12:00:00,0 days 04:00:00,SIGNAL
1264,2022-12-30 15:00:00,-0.025423919891692074,16414.18,short,-1,-5.126148441763024,BTCUSDT,-1.2283707745376313,16582.81,2022-12-30 23:00:00,0 days 08:00:00,SIGNAL
