ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5912,2022-01-07 07:00:00,-2.913601163692305,137.18,short,-1,-12.20294834585756,SOLUSDT,-3.0531199883364892,141.09,2022-01-07 10:00:00,0 days 03:00:00,SIGNAL
5915,2022-01-08 00:00:00,-2.910679722116129,136.43,short,-1,-11.283133515594274,SOLUSDT,-2.8413545407901446,140.03,2022-01-08 01:00:00,0 days 01:00:00,SIGNAL
5918,2022-04-27 12:00:00,3.9801237225555104,99.22,long,-1,-7.270929817601614,SOLUSDT,-1.8411711348518396,97.59,2022-04-27 15:00:00,0 days 03:00:00,SIGNAL
5921,2022-06-13 21:00:00,13.75236429645815,28.609999999999996,long,5921,-20.439994654000568,SOLUSDT,-5.1949999999999825,27.1795,2022-06-13 22:00:00,0 days 01:00:00,TRAILING STOP
5923,2022-06-14 00:00:00,13.614378584121793,28.59,long,5923,-20.09155533930355,SOLUSDT,-5.161804826862533,27.17,2022-06-14 01:00:00,0 days 01:00:00,TRAILING STOP
5925,2022-11-08 20:00:00,-16.211902849591656,23.77,short,5925,-15.627552917329574,SOLUSDT,-4.055344972654613,24.6855,2022-11-08 23:00:00,0 days 03:00:00,TRAILING STOP
5927,2022-11-09 00:00:00,-15.678201088577646,24.38,short,5927,96.27863350257208,SOLUSDT,25.188365463494677,18.196499999999997,2022-11-09 10:00:00,0 days 10:00:00,TRAILING STOP
5929,2022-11-09 16:00:00,-24.982640494699883,16.08,short,5929,-20.64699067608649,SOLUSDT,-5.139636194029861,16.8735,2022-11-09 17:00:00,0 days 01:00:00,TRAILING STOP
5931,2022-11-09 18:00:00,-27.271500335447637,14.58,short,5931,0.515104098335936,SOLUSDT,0.1295473251028809,14.532,2022-11-09 20:00:00,0 days 02:00:00,TRAILING STOP
5933,2022-11-09 21:00:00,-29.50621215955735,13.47,short,5933,-20.687203678929833,SOLUSDT,-5.2050000000000045,14.143500000000001,2022-11-09 22:00:00,0 days 01:00:00,TRAILING STOP
