ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
4564,2022-01-14 06:00:00,2104.267507111109,0.1899,long,4564,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
4566,2022-01-25 15:00:00,2867.1936222707973,0.1388,long,-1,7.7970463364032145,DOGEUSDT,1.9592219020172934,0.1418,2022-01-26 01:00:00,0 days 10:00:00,SIGNAL
4569,2022-02-07 22:00:00,2373.8819143615647,0.1683,long,-1,-8.625025159449866,DOGEUSDT,-2.158823529411763,0.165,2022-02-08 02:00:00,0 days 04:00:00,SIGNAL
4572,2022-03-19 18:00:00,3228.9045814684378,0.1232,long,-1,0.4946681818809566,DOGEUSDT,0.12435064935064732,0.1236,2022-03-19 19:00:00,0 days 01:00:00,SIGNAL
4575,2022-03-23 18:00:00,3108.5928065506737,0.128,long,4575,15.321663310855024,DOGEUSDT,3.8506328125,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
4577,2022-03-27 18:00:00,2843.696103753663,0.1409,long,-1,23.34589190298647,DOGEUSDT,5.8266146202980895,0.1494,2022-03-28 16:00:00,0 days 22:00:00,SIGNAL
4580,2022-04-04 13:00:00,2688.0428396023653,0.1509,long,4580,-21.072253270567032,DOGEUSDT,-5.194999999999998,0.143355,2022-04-04 15:00:00,0 days 02:00:00,TRAILING STOP
4582,2022-04-04 23:00:00,2685.0530038949655,0.1494,long,4582,36.750857474911136,DOGEUSDT,9.161445783132521,0.1634,2022-04-05 19:00:00,0 days 20:00:00,TRAILING STOP
4584,2022-04-10 16:00:00,2659.455125234959,0.1537,long,-1,-8.787903515826406,DOGEUSDT,-2.149902407286924,0.1507,2022-04-10 23:00:00,0 days 07:00:00,SIGNAL
4587,2022-04-25 15:00:00,2928.0750206498287,0.139,long,4587,43.04857359396883,DOGEUSDT,10.576982014388475,0.153995,2022-04-25 22:00:00,0 days 07:00:00,TRAILING STOP
4589,2022-04-25 23:00:00,2691.7327815771678,0.1544,long,-1,-2.7135358171079593,DOGEUSDT,-0.6529145077720246,0.1537,2022-04-26 04:00:00,0 days 05:00:00,SIGNAL
4592,2022-04-26 09:00:00,2524.704236478659,0.1644,long,4592,-21.56243850798492,DOGEUSDT,-5.195000000000003,0.15617999999999999,2022-04-26 12:00:00,0 days 03:00:00,TRAILING STOP
4594,2022-05-06 23:00:00,3204.003096372984,0.1283,long,-1,-5.943425743771854,DOGEUSDT,-1.4458300857365471,0.1267,2022-05-07 05:00:00,0 days 06:00:00,SIGNAL
4597,2022-05-07 17:00:00,3145.6658932712235,0.1302,long,-1,-4.59015567146139,DOGEUSDT,-1.120737327188945,0.129,2022-05-07 21:00:00,0 days 04:00:00,SIGNAL
4600,2022-05-27 14:00:00,5146.707623219664,0.0794,long,4600,-1.691362526218696,DOGEUSDT,-0.41389168765743506,0.07923,2022-05-27 18:00:00,0 days 04:00:00,TRAILING STOP
4602,2022-05-27 19:00:00,5129.53078785136,0.0795,long,-1,12.507847873096784,DOGEUSDT,3.067169811320761,0.0821,2022-05-28 08:00:00,0 days 13:00:00,SIGNAL
4605,2022-06-19 08:00:00,7335.887878876492,0.05599,long,-1,31.937154675082763,DOGEUSDT,7.775584925879624,0.06046,2022-06-20 00:00:00,0 days 16:00:00,SIGNAL
4608,2022-10-26 22:00:00,5783.873160990088,0.07213,long,4608,22.514877269912972,DOGEUSDT,5.3967821988077125,0.076171,2022-10-27 09:00:00,0 days 11:00:00,TRAILING STOP
4610,2022-10-28 15:00:00,4901.653470640715,0.08603,long,4610,-16.23142108161543,DOGEUSDT,-3.8491427409043433,0.08288749999999999,2022-10-28 19:00:00,0 days 04:00:00,TRAILING STOP
4612,2022-10-29 11:00:00,4055.104243667726,0.10319,long,4612,107.80211788269652,DOGEUSDT,25.76247940691927,0.1300075,2022-10-29 18:00:00,0 days 07:00:00,TRAILING STOP
4614,2022-10-29 19:00:00,3330.6971354725215,0.13214,long,4614,-22.99058662171241,DOGEUSDT,-5.223728621159386,0.125495,2022-10-29 20:00:00,0 days 01:00:00,TRAILING STOP
4616,2022-11-12 11:00:00,4750.589937756444,0.09164,long,-1,-7.562321604216325,DOGEUSDT,-1.7370907900480081,0.09023,2022-11-12 19:00:00,0 days 08:00:00,SIGNAL
4619,2022-11-27 08:00:00,4476.688138958958,0.09692,long,4619,11.661139150616354,DOGEUSDT,2.6876377424679987,0.09972149999999999,2022-11-27 23:00:00,0 days 15:00:00,TRAILING STOP
