ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5634,2022-01-07 05:00:00,-533.4406615944462,0.7492,short,-1,-12.06616104493558,XRPUSDT,-3.01915376401495,0.7703,2022-01-07 10:00:00,0 days 05:00:00,SIGNAL
5637,2022-01-07 16:00:00,-530.8601686885861,0.7482,short,-1,-7.968158045998844,XRPUSDT,-2.0061347233360154,0.7617,2022-01-07 23:00:00,0 days 07:00:00,SIGNAL
5640,2022-01-11 00:00:00,534.6635202637788,0.7399,long,-1,-1.859452790773371,XRPUSDT,-0.47003649141775944,0.7379,2022-01-11 15:00:00,0 days 15:00:00,SIGNAL
5643,2022-02-10 00:00:00,-454.4394844245768,0.8699,short,-1,-8.387362344282224,XRPUSDT,-2.12168065294862,0.8866,2022-02-10 12:00:00,0 days 12:00:00,SIGNAL
5646,2022-02-12 23:00:00,475.5893932711421,0.8275,long,-1,-2.925112563314188,XRPUSDT,-0.7432628398791613,0.823,2022-02-13 16:00:00,0 days 17:00:00,SIGNAL
5649,2022-02-18 07:00:00,491.14583784187204,0.8002,long,5649,-20.463736221703737,XRPUSDT,-5.206860159960003,0.7600950000000001,2022-02-18 15:00:00,0 days 08:00:00,TRAILING STOP
5651,2022-02-18 23:00:00,495.3217759158411,0.7852,long,-1,-6.121979021609445,XRPUSDT,-1.5740703005603707,0.7744,2022-02-19 12:00:00,0 days 13:00:00,SIGNAL
5654,2022-03-29 14:00:00,-443.1343777318664,0.8748,short,-1,3.882255969871137,XRPUSDT,1.0014746227709264,0.8643,2022-03-30 06:00:00,0 days 16:00:00,SIGNAL
5657,2022-04-15 00:00:00,534.8796876319092,0.7262,long,-1,23.4823950223536,XRPUSDT,6.045469567612228,0.7716,2022-04-15 20:00:00,0 days 20:00:00,SIGNAL
5660,2022-04-18 21:00:00,518.7667146681788,0.7579,long,-1,2.323141101627041,XRPUSDT,0.5908695078506406,0.7639,2022-04-19 12:00:00,0 days 15:00:00,SIGNAL
5663,2022-04-26 21:00:00,-606.3558472220229,0.649,short,-1,-2.7293289395157583,XRPUSDT,-0.6935593220338954,0.6522,2022-04-27 05:00:00,0 days 08:00:00,SIGNAL
5666,2022-04-29 20:00:00,-648.5812870699328,0.606,short,-1,-9.096222834898416,XRPUSDT,-2.3143234323432402,0.6188,2022-04-30 03:00:00,0 days 07:00:00,SIGNAL
5669,2022-05-11 23:00:00,-953.5043451731405,0.4103,short,5669,30.146760947991837,XRPUSDT,7.705777479892752,0.37789500000000004,2022-05-12 06:00:00,0 days 07:00:00,TRAILING STOP
5671,2022-05-19 03:00:00,-978.1978864449079,0.4061,short,-1,-2.850762100466386,XRPUSDT,-0.7176311253385842,0.4082,2022-05-19 07:00:00,0 days 04:00:00,SIGNAL
5674,2022-05-19 15:00:00,957.0001902244176,0.4145,long,-1,12.304438545772394,XRPUSDT,3.1018817852834717,0.42819999999999997,2022-05-20 12:00:00,0 days 21:00:00,SIGNAL
5677,2022-05-24 21:00:00,982.1235436217908,0.4064,long,-1,-4.8209498385762775,XRPUSDT,-1.2078494094488172,0.4023,2022-05-25 10:00:00,0 days 13:00:00,SIGNAL
5680,2022-05-25 19:00:00,979.5123773356,0.4065,long,-1,-6.863247325515066,XRPUSDT,-1.723690036900365,0.4003,2022-05-26 07:00:00,0 days 12:00:00,SIGNAL
5683,2022-05-27 10:00:00,1001.5156567390341,0.3962,long,-1,-17.90239281890726,XRPUSDT,-4.511686017163051,0.3791,2022-05-27 19:00:00,0 days 09:00:00,SIGNAL
5686,2022-06-08 22:00:00,975.740946744134,0.403,long,-1,-3.6132662998882163,XRPUSDT,-0.9188833746898297,0.4001,2022-06-09 01:00:00,0 days 03:00:00,SIGNAL
5689,2022-06-15 19:00:00,1226.951141635627,0.3199,long,5689,7.206718381602381,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
5691,2022-06-24 12:00:00,1058.9827257574866,0.3719,long,-1,-7.029421435305638,XRPUSDT,-1.7848615219144974,0.366,2022-06-24 15:00:00,0 days 03:00:00,SIGNAL
5694,2022-09-29 22:00:00,786.9628993074,0.4988,long,5694,-20.392302042366904,XRPUSDT,-5.195000000000002,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
5696,2022-10-07 19:00:00,751.2332395128218,0.5171,long,-1,-0.8519736169314829,XRPUSDT,-0.21931928060336278,0.517,2022-10-08 10:00:00,0 days 15:00:00,SIGNAL
5699,2022-10-13 16:00:00,815.7405118764556,0.476,long,-1,15.11444807430292,XRPUSDT,3.8925420168067264,0.4955,2022-10-14 15:00:00,0 days 23:00:00,SIGNAL
5702,2022-10-14 16:00:00,-796.9701698539883,0.491,short,-1,2.2488904252939603,XRPUSDT,0.5747046843177128,0.4872,2022-10-15 16:00:00,1 days 00:00:00,SIGNAL
5705,2022-10-17 15:00:00,821.3033168859765,0.477,long,-1,-6.0346082511513695,XRPUSDT,-1.540377358490558,0.4706,2022-10-18 10:00:00,0 days 19:00:00,SIGNAL
5708,2022-10-21 03:00:00,-868.6743020914477,0.4497,short,-1,1.6534346666008348,XRPUSDT,0.42325995107848996,0.4469,2022-10-21 04:00:00,0 days 01:00:00,SIGNAL
5711,2022-10-21 16:00:00,872.9038025838729,0.4478,long,-1,11.688269206978347,XRPUSDT,2.9901965163019284,0.4621,2022-10-22 18:00:00,1 days 02:00:00,SIGNAL
5714,2022-10-25 22:00:00,851.6821341129111,0.4617,long,-1,-2.8284363673890365,XRPUSDT,-0.71929824561405,0.45929999999999993,2022-10-26 05:00:00,0 days 07:00:00,SIGNAL
