Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2170.2029645895404,170.20296458954044,170.20296458954044,0,8.510148229477023,5.800841764690142,0.8153471817102124,4.230512454723441,26,13,13,0,50.0,22,4,0.07692307692307693,6.546267868828479,28.253556850668854,-15.16102111301193,108.41499295166261,-23.12129237813072
