Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2089.6457071033183,89.64570710331827,89.64570710331827,0,4.482285355165914,3.0735569978552393,0.6307292898115084,1.8617809530500609,18,9,9,0,50.0,3,15,0.2777777777777778,4.98031706129546,16.67313923545222,-6.712505112861227,35.95598086473319,-20.759240759240786
