Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2061.271789153493,61.271789153493046,61.271789153493046,0,3.0635894576746523,2.1052370107892555,0.15448238503306203,5.807360347545604,12,3,9,0,25.0,12,0,0.08333333333333333,5.105982429457754,80.72573876401906,-20.100603015395908,183.78550976881462,-32.2876192828732
