Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1972.9882542172782,-27.011745782721846,-27.011745782721846,0,-1.3505872891360924,-0.9344212832977749,-2.008084984596701,3.4681688902382577,15,4,11,0,26.666666666666668,1,14,0.2,-1.8007830521814563,10.597770876382722,-6.309348117113859,19.25373888912132,-20.313091358342994
