Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2085.0279817208916,85.0279817208916,85.0279817208916,0,4.25139908604458,2.916246010002273,0.45430479838699217,2.0749651473164374,5,3,2,0,60.0,4,1,0.4,17.005596344178322,35.4131987273955,-10.605807230647956,66.42957223103606,-12.500888953729959
