Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2059.3480677970574,59.34806779705741,59.34806779705741,0,2.9674033898528704,2.039437091279725,0.21248266231920115,5.1512721849318135,20,8,12,0,40.0,12,8,0.3,2.9674033898528704,26.520952423473485,-12.734962632560942,91.2841458772903,-22.23127942766653
