Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1973.9134572880437,-26.086542711956326,-26.086542711956326,0,-1.3043271355978163,-0.9023503570180095,-1.4741517775389696,3.5350748907091667,19,5,14,0,26.31578947368421,3,16,0.3157894736842105,-1.3729759322082278,13.275971965901993,-6.604743038676164,23.197309398432036,-20.251288213324855
