Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2010.5345322317955,10.534532231795538,10.534532231795538,0,0.526726611589777,0.36336199848250805,-0.3701452469901713,3.7585277757430435,11,5,6,0,45.45454545454545,6,5,1.9090909090909092,0.9576847483450489,16.333719297515703,-11.855677375963802,25.751885129467066,-21.20334371049436
