Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2009.9221956375684,9.922195637568393,9.922195637568393,0,0.4961097818784197,0.3422571600452168,-0.45255088433282237,3.0197873399304154,14,7,7,0,50.0,5,9,0.42857142857142855,0.7087282598263138,13.633637390403608,-12.216180870751073,33.454649294714294,-20.759240759240786
