Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1976.628348708543,-23.371651291457056,-23.371651291457056,0,-1.168582564572853,-0.808269130378426,-0.8372143768151181,4.567975503767512,9,3,6,0,33.33333333333333,8,1,0.4444444444444444,-2.5968501434952285,24.984416744350636,-16.38748358741834,51.56794895925326,-24.774243862285356
