Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1924.7067115809377,-75.29328841906226,-75.29328841906226,0,-3.7646644209531135,-2.6145666622921184,-1.9612060739186759,4.893692451710705,14,4,10,0,28.57142857142857,6,8,0.21428571428571427,-5.378092029933019,12.849675776824983,-12.66919915263615,27.844707571348625,-20.696633152416535
