Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2002.941154334313,2.941154334313069,2.941154334313069,0,0.14705771671565343,0.10150716196332206,-0.4303026957533716,2.8262449849284956,8,2,6,0,25.0,6,2,0.0,0.3676442917891336,49.24254088085805,-15.923987904567232,97.96097689194059,-21.048685547623354
