Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2105.966629731962,105.9666297319618,105.9666297319618,0,5.29833148659809,3.628698108226727,0.8015119169056107,2.6293818056371014,34,12,22,0,35.294117647058826,5,29,0.20588235294117646,3.1166655803518175,19.313443974469212,-5.71794081643946,51.5177347118628,-21.14255253135764
