Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2030.6088121749679,30.608812174967852,30.608812174967852,0,1.5304406087483926,1.0541463415372465,-0.019680207999628288,6.381652448133513,15,5,10,0,33.33333333333333,15,0,0.4,2.04058747833119,43.95981453446804,-18.919026049737155,183.65643190584183,-32.189513597212475
