Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2298.366290022558,298.36629002255813,298.36629002255813,0,14.918314501127908,10.076192322010098,1.4758905957713941,3.8396875834180566,27,16,11,0,59.25925925925925,25,2,0.2222222222222222,11.05060333416882,29.246851735210658,-15.416667067346545,114.22525923531298,-24.36042786927973
