Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2066.931484358705,66.93148435870489,1824.156064256469,-1757.2245798977642,3.346574217935245,2.2987138903259785,0.32942070969019915,3.4554479491958556,38,14,23,1,36.84210526315789,6,31,0.2894736842105263,48.00410695411761,15.538892223399804,-6.348242532856116,38.83591200265599,-21.028983946481645
