Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1926.8531982793495,-73.1468017206505,-73.1468017206505,0,-3.6573400860325247,-2.5395961677862795,-1.6897278088676977,4.100687618323047,11,2,9,0,18.181818181818183,6,5,0.6363636363636364,-6.649709247331864,4.2409268243313445,-9.069850596590337,6.503048461832607,-24.516067174458946
