Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1992.642672787805,-7.3573272121950595,-7.3573272121950595,0,-0.367866360609753,-0.2541238245301958,-4.3886915054307885,0.45421889455958414,1,0,1,0,0.0,0,1,0.0,-7.3573272121950595,0,-7.357327212195163,-7.357327212195163,-7.357327212195163
