Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2031.1580479384304,31.1580479384304,31.1580479384304,0,1.55790239692152,1.0730165272576222,-0.1135308200356426,4.550677476078342,19,6,13,0,31.57894736842105,8,11,0.21052631578947367,1.6398972599173895,25.601965262027374,-9.419518741056415,89.46805119897103,-21.583281539794598
