Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2036.2491517355502,36.249151735550186,36.249151735550186,0,1.8124575867775092,1.2478573275118885,-0.045416759058815134,4.844360659905694,15,4,11,0,26.666666666666668,8,7,0.4666666666666667,2.4166101157033455,39.330626651579706,-11.006668624615369,89.6520943744449,-21.539626196037847
