Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1998.8030814049318,-1.196918595068155,-1.196918595068155,0,-0.059845929753407745,-0.04132211440030805,-0.9487953227834741,1.1255972912426269,2,1,1,0,50.0,1,1,1.0,-0.5984592975340775,7.568595270224241,-8.765513865292151,7.568595270224241,-8.765513865292151
