Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1987.7960340397121,-12.20396596028786,-12.20396596028786,0,-0.610198298014393,-0.42168658444689994,-1.006577568381342,2.8462707214010075,14,6,8,0,42.857142857142854,3,11,0.07142857142857142,-0.8717118543062757,9.64794165056195,-8.761451982957471,23.872224861017358,-20.703464112089552
