timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_vol,taker_buy_quote_vol,ignore
2022-01-08 20:00:00,40831.06000000,42300.00000000,40720.00000000,41679.74000000,7228.76899000,2022-01-08 23:59:59.999,300848666.40828360,209060,3813.18578000,158716469.89327780,0
2022-01-09 00:00:00,41679.74000000,42170.11000000,41388.13000000,41833.89000000,4255.72958000,2022-01-09 03:59:59.999,177866585.39684250,130284,2153.45438000,89993806.99408240,0
2022-01-09 04:00:00,41833.90000000,42103.31000000,41681.17000000,41791.51000000,2460.77120000,2022-01-09 07:59:59.999,103089905.47843150,97104,1221.45889000,51176367.03099670,0
2022-01-09 08:00:00,41791.50000000,41990.00000000,41410.00000000,41857.62000000,3137.48125000,2022-01-09 11:59:59.999,130789996.36293770,114063,1550.87199000,64662656.76260050,0
2022-01-09 12:00:00,41857.62000000,41923.39000000,41200.02000000,41621.11000000,3367.82823000,2022-01-09 15:59:59.999,140098436.71063320,113984,1578.61869000,65661431.46010850,0
2022-01-09 16:00:00,41621.11000000,42740.00000000,41556.49000000,42695.26000000,5802.65087000,2022-01-09 19:59:59.999,244562146.31579800,174344,3041.96699000,128185858.98665130,0
2022-01-09 20:00:00,42695.27000000,42786.70000000,41766.43000000,41864.62000000,3699.93313000,2022-01-09 23:59:59.999,156422994.24794200,122954,1853.41885000,78366729.04271260,0
2022-01-10 00:00:00,41864.62000000,42037.05000000,41601.00000000,41967.59000000,3090.07632000,2022-01-10 03:59:59.999,129267559.95167120,107059,1491.20771000,62384030.79846190,0
2022-01-10 04:00:00,41967.59000000,42248.50000000,41811.70000000,42042.38000000,3216.08520000,2022-01-10 07:59:59.999,135215302.69749200,106073,1602.30707000,67368920.21251550,0
2022-01-10 08:00:00,42042.38000000,42116.61000000,41455.00000000,41565.34000000,4092.19411000,2022-01-10 11:59:59.999,170845851.03532310,149708,1959.50307000,81819325.46187390,0
2022-01-10 12:00:00,41565.33000000,41616.72000000,39650.00000000,40984.33000000,22660.39365000,2022-01-10 15:59:59.999,920148254.48043680,462593,10381.74740000,421995572.95113130,0
2022-01-10 16:00:00,40984.34000000,42121.63000000,40564.89000000,41297.15000000,13657.42788000,2022-01-10 19:59:59.999,565486370.60878060,301743,7155.29976000,296374978.33317060,0
2022-01-10 20:00:00,41297.15000000,41985.00000000,41158.99000000,41822.49000000,4012.99303000,2022-01-10 23:59:59.999,167148000.73189280,123807,2064.48310000,85992725.64561200,0
2022-01-11 00:00:00,41822.49000000,42400.01000000,41544.64000000,42277.98000000,4934.14719000,2022-01-11 03:59:59.999,207255878.55527000,135503,2592.72060000,108922996.94045760,0
2022-01-11 04:00:00,42277.99000000,42387.78000000,41971.37000000,42211.05000000,3883.13068000,2022-01-11 07:59:59.999,163744857.12570380,108831,1899.91293000,80117630.10936210,0
2022-01-11 08:00:00,42212.21000000,42627.66000000,41575.00000000,41809.99000000,6072.63206000,2022-01-11 11:59:59.999,255028833.28278390,169937,2984.58596000,125385191.36794280,0
2022-01-11 12:00:00,41809.99000000,42200.00000000,41268.93000000,41733.93000000,7345.13139000,2022-01-11 15:59:59.999,306485754.64205930,206712,3578.46980000,149368555.30148680,0
2022-01-11 16:00:00,41733.92000000,43100.00000000,41680.44000000,42972.05000000,11896.68845000,2022-01-11 19:59:59.999,506910616.13494930,281728,5892.90594000,251073162.71600330,0
2022-01-11 20:00:00,42972.04000000,43095.26000000,42597.41000000,42729.29000000,3164.70752000,2022-01-11 23:59:59.999,135377669.21931240,112815,1573.35868000,67308846.66584110,0
2022-01-12 00:00:00,42729.29000000,42965.00000000,42450.00000000,42605.02000000,3086.64021000,2022-01-12 03:59:59.999,131648726.26727590,110324,1540.92911000,65724954.23384960,0
2022-01-12 04:00:00,42605.01000000,42867.55000000,42463.13000000,42561.67000000,3336.77438000,2022-01-12 07:59:59.999,142255382.01407500,120164,1676.67716000,71482078.89081530,0
2022-01-12 08:00:00,42561.66000000,43443.60000000,42508.69000000,42935.92000000,6248.56105000,2022-01-12 11:59:59.999,268063653.43210170,184999,3299.43767000,141600271.40614630,0
2022-01-12 12:00:00,42935.92000000,44078.40000000,42874.01000000,43560.29000000,12273.47054000,2022-01-12 15:59:59.999,535080108.93611010,305929,6447.88033000,281129758.88015200,0
2022-01-12 16:00:00,43560.29000000,43886.26000000,43317.00000000,43743.11000000,4601.65301000,2022-01-12 19:59:59.999,200799701.63794050,160212,2269.90916000,99067942.98817380,0
2022-01-12 20:00:00,43743.10000000,44322.00000000,43629.39000000,43902.66000000,4396.19361000,2022-01-12 23:59:59.999,193058865.42456820,142274,2349.48542000,103200612.41642800,0
2022-01-13 00:00:00,43902.65000000,44075.42000000,43422.72000000,43509.93000000,3979.63723000,2022-01-13 03:59:59.999,173778104.41841290,139699,1788.63817000,78096049.32410930,0
2022-01-13 04:00:00,43505.99000000,43795.44000000,43483.20000000,43699.99000000,3331.80419000,2022-01-13 07:59:59.999,145503766.74697950,129068,1675.45934000,73166387.16563580,0
2022-01-13 08:00:00,43699.99000000,44014.51000000,43500.00000000,43602.31000000,4607.65385000,2022-01-13 11:59:59.999,201771071.10985580,159014,2301.95322000,100809647.26825670,0
2022-01-13 12:00:00,43603.58000000,44500.00000000,42871.01000000,43200.00000000,11551.88285000,2022-01-13 15:59:59.999,505285250.27745090,276967,5838.27455000,255559067.79393830,0
2022-01-13 16:00:00,43200.01000000,43500.00000000,42535.00000000,42700.67000000,6945.66481000,2022-01-13 19:59:59.999,298076181.92668710,195449,3408.10067000,146272452.94641890,0
2022-01-13 20:00:00,42700.67000000,42888.18000000,42311.22000000,42560.11000000,4494.23469000,2022-01-13 23:59:59.999,191530151.01610860,136037,2162.97992000,92171518.74575420,0
2022-01-14 00:00:00,42558.35000000,42784.00000000,42362.91000000,42623.87000000,4534.92179000,2022-01-14 03:59:59.999,193284016.69952490,127400,2205.43348000,93994961.43106790,0
2022-01-14 04:00:00,42623.87000000,42978.10000000,42599.99000000,42660.01000000,4015.82873000,2022-01-14 07:59:59.999,171777653.20345500,122506,1965.20644000,84071125.27173170,0
2022-01-14 08:00:00,42660.00000000,42688.84000000,41826.82000000,42012.94000000,7628.33288000,2022-01-14 11:59:59.999,322262071.06224270,205980,3244.77943000,137103955.00027170,0
2022-01-14 12:00:00,42012.94000000,43347.42000000,41725.95000000,43109.00000000,8997.40197000,2022-01-14 15:59:59.999,382918055.23552660,226486,4364.40583000,185768898.55114890,0
2022-01-14 16:00:00,43109.00000000,43408.00000000,42777.00000000,43077.93000000,4631.61759000,2022-01-14 19:59:59.999,199412072.43237250,149150,2263.84371000,97479458.14429220,0
2022-01-14 20:00:00,43077.93000000,43448.78000000,43000.00000000,43059.96000000,2832.77996000,2022-01-14 23:59:59.999,122346574.71704570,115416,1390.52056000,60053987.84473510,0
2022-01-15 00:00:00,43059.96000000,43174.00000000,42864.49000000,42927.96000000,2973.19446000,2022-01-15 03:59:59.999,127891009.30556280,108303,1402.01635000,60309079.58708520,0
2022-01-15 04:00:00,42927.95000000,43099.81000000,42712.94000000,43088.12000000,2860.77788000,2022-01-15 07:59:59.999,122813462.11213470,105670,1369.42646000,58794047.48752500,0
2022-01-15 08:00:00,43088.12000000,43283.83000000,42884.01000000,43017.59000000,2599.71462000,2022-01-15 11:59:59.999,111942175.04524930,104998,1213.40763000,52256198.19388020,0
2022-01-15 12:00:00,43017.59000000,43406.96000000,42555.00000000,43401.21000000,4980.54141000,2022-01-15 15:59:59.999,214073750.68223920,161990,2528.71284000,108702073.67660780,0
2022-01-15 16:00:00,43401.21000000,43564.15000000,43233.33000000,43528.34000000,4570.18496000,2022-01-15 19:59:59.999,198172431.75834910,142943,2565.84831000,111261775.19949560,0
2022-01-15 20:00:00,43528.33000000,43800.00000000,43071.11000000,43084.29000000,3951.64283000,2022-01-15 23:59:59.999,171595434.64491300,128784,2053.77456000,89193313.04037410,0
2022-01-16 00:00:00,43084.29000000,43153.63000000,42838.00000000,42977.22000000,2783.29728000,2022-01-16 03:59:59.999,119706894.80346650,111442,1347.93839000,57971147.67250260,0
2022-01-16 04:00:00,42977.22000000,43253.68000000,42850.16000000,43202.21000000,2264.10918000,2022-01-16 07:59:59.999,97573816.59812150,95794,1133.36826000,48846250.93626430,0
2022-01-16 08:00:00,43202.21000000,43305.00000000,42759.00000000,42968.29000000,4708.53834000,2022-01-16 11:59:59.999,202679141.92632220,157681,2144.47659000,92282431.21013510,0
2022-01-16 12:00:00,42968.30000000,43416.05000000,42581.79000000,43219.53000000,5325.20803000,2022-01-16 15:59:59.999,229274387.66370580,158806,2674.34392000,115188367.44689740,0
2022-01-16 16:00:00,43219.54000000,43475.00000000,42790.02000000,42824.79000000,3290.41550000,2022-01-16 19:59:59.999,141921314.02202520,118188,1635.77047000,70551325.71316450,0
2022-01-16 20:00:00,42824.79000000,43263.15000000,42750.25000000,43071.66000000,2230.78438000,2022-01-16 23:59:59.999,96047579.03950560,90260,1116.29528000,48060416.69490040,0
2022-01-17 00:00:00,43071.66000000,43176.18000000,42624.11000000,42647.40000000,3067.15941000,2022-01-17 03:59:59.999,131495948.00409210,113258,1492.75657000,64026823.47288380,0
2022-01-17 04:00:00,42647.40000000,42967.99000000,42300.00000000,42656.03000000,4316.07881000,2022-01-17 07:59:59.999,184117537.46259440,148498,2181.52479000,93068390.43796110,0
2022-01-17 08:00:00,42656.03000000,42900.00000000,42567.93000000,42671.31000000,3521.25336000,2022-01-17 11:59:59.999,150596866.49072450,132534,1639.86288000,70132053.48066420,0
2022-01-17 12:00:00,42671.30000000,42793.16000000,42385.00000000,42477.66000000,4178.38817000,2022-01-17 15:59:59.999,177960559.67391350,152484,2099.38203000,89423707.83789060,0
2022-01-17 16:00:00,42477.67000000,42538.47000000,41822.74000000,42238.31000000,8112.80827000,2022-01-17 19:59:59.999,341952030.64957380,217623,3935.91944000,165936702.81956490,0
2022-01-17 20:00:00,42238.31000000,42392.66000000,41540.42000000,42201.62000000,4366.39811000,2022-01-17 23:59:59.999,183258742.18594520,153632,2099.09621000,88102797.92386470,0
2022-01-18 00:00:00,42201.63000000,42436.66000000,41972.71000000,42040.54000000,4550.36015000,2022-01-18 03:59:59.999,192178282.80738200,133687,2003.41018000,84612956.65563680,0
2022-01-18 04:00:00,42040.53000000,42337.30000000,41886.25000000,42061.94000000,4135.11603000,2022-01-18 07:59:59.999,173998786.34116110,129951,2108.59246000,88730308.54920160,0
2022-01-18 08:00:00,42065.42000000,42065.42000000,41453.00000000,41854.14000000,6023.27637000,2022-01-18 11:59:59.999,251812504.56591020,179128,2944.18058000,123124220.83974110,0
2022-01-18 12:00:00,41854.13000000,41950.00000000,41250.00000000,41587.27000000,6280.61407000,2022-01-18 15:59:59.999,261100829.63008810,188629,3214.87312000,133665504.77790730,0
2022-01-18 16:00:00,41587.26000000,41799.08000000,41381.66000000,41699.61000000,3767.44420000,2022-01-18 19:59:59.999,156649974.64298860,132745,1908.56408000,79360987.49447390,0
2022-01-18 20:00:00,41695.59000000,42691.00000000,41500.99000000,42352.12000000,4567.27175000,2022-01-18 23:59:59.999,192719309.41191580,140921,2348.20329000,99084976.30016520,0
2022-01-19 00:00:00,42352.12000000,42500.00000000,41582.99000000,41706.41000000,4538.39603000,2022-01-19 03:59:59.999,191336574.60540290,124821,2148.05761000,90538370.02843980,0
2022-01-19 04:00:00,41706.41000000,41849.94000000,41161.20000000,41287.10000000,4837.49022000,2022-01-19 07:59:59.999,201087145.94185360,136689,2225.11449000,92499470.99935150,0
2022-01-19 08:00:00,41287.10000000,42178.48000000,41138.56000000,42033.00000000,6485.56373000,2022-01-19 11:59:59.999,269663773.98350080,173240,3340.51107000,138881869.87712110,0
2022-01-19 12:00:00,42033.00000000,42559.13000000,41832.13000000,41981.27000000,7218.70307000,2022-01-19 15:59:59.999,304740922.35728910,202886,3646.64740000,153973061.17573040,0
2022-01-19 16:00:00,41981.27000000,42355.90000000,41697.46000000,41873.79000000,5457.34151000,2022-01-19 19:59:59.999,229180749.50674200,171702,2883.98123000,121151169.16523290,0
2022-01-19 20:00:00,41872.45000000,41993.98000000,41548.00000000,41660.01000000,3148.22703000,2022-01-19 23:59:59.999,131469292.76544140,115190,1359.43124000,56763660.42663020,0
2022-01-20 00:00:00,41660.00000000,42082.26000000,41639.88000000,41924.97000000,3240.94302000,2022-01-20 03:59:59.999,135649572.82111740,113336,1544.07900000,64621775.80266530,0
2022-01-20 04:00:00,41924.97000000,42148.00000000,41768.48000000,42058.31000000,3602.56211000,2022-01-20 07:59:59.999,151105273.34169670,113687,1744.90137000,73191218.68303620,0
2022-01-20 08:00:00,42058.31000000,42232.76000000,41807.94000000,42129.44000000,3148.83581000,2022-01-20 11:59:59.999,132355885.31846880,114662,1638.20626000,68867573.17615570,0
2022-01-20 12:00:00,42129.45000000,43456.00000000,41900.05000000,43308.69000000,10872.70214000,2022-01-20 15:59:59.999,464831981.52996200,253062,5899.85364000,252200195.37360340,0
2022-01-20 16:00:00,43308.70000000,43505.00000000,42805.00000000,42917.32000000,6495.57509000,2022-01-20 19:59:59.999,280293016.00793080,174862,3006.31357000,129755115.02187510,0
2022-01-20 20:00:00,42917.31000000,42996.64000000,40553.31000000,40680.91000000,14969.72136000,2022-01-20 23:59:59.999,620565471.38531130,329152,6368.12607000,263993612.22145070,0
2022-01-21 00:00:00,40680.92000000,41100.00000000,38220.00000000,38465.65000000,21282.97975200,2022-01-21 03:59:59.999,842681141.62579798,473139,9308.27673700,368769378.18013488,0
2022-01-21 04:00:00,38465.65000000,39177.20000000,38437.15000000,39134.55000000,9944.04301000,2022-01-21 07:59:59.999,385825981.51389910,227996,5058.43672000,196294869.85530490,0
2022-01-21 08:00:00,39136.31000000,39320.00000000,38668.19000000,38898.18000000,6699.13300000,2022-01-21 11:59:59.999,261233125.51483890,194853,3306.19383000,128919513.08387540,0
2022-01-21 12:00:00,38898.19000000,39042.40000000,37710.00000000,38857.26000000,16377.23138300,2022-01-21 15:59:59.999,628846010.70532727,390610,8000.93543100,307436715.74026852,0
2022-01-21 16:00:00,38857.24000000,39071.13000000,37850.00000000,37984.12000000,8202.70990000,2022-01-21 19:59:59.999,315345423.74580220,221376,4040.91881000,155383179.05242870,0
2022-01-21 20:00:00,37984.11000000,38470.00000000,35440.45000000,36445.31000000,26354.79495400,2022-01-21 23:59:59.999,971570020.11627147,584587,11900.32429100,439028131.78801949,0
2022-01-22 00:00:00,36445.31000000,36835.22000000,36009.98000000,36341.64000000,12970.56975000,2022-01-22 03:59:59.999,472310644.84722200,266247,5822.40957000,212075424.94557270,0
2022-01-22 04:00:00,36340.43000000,36423.82000000,35112.84000000,35400.02000000,15700.14716800,2022-01-22 07:59:59.999,562102445.31514183,343592,6569.57527000,235198874.50234115,0
2022-01-22 08:00:00,35400.01000000,35948.01000000,34008.00000000,35406.76000000,27869.63503300,2022-01-22 11:59:59.999,980084455.52116217,595091,13148.13800300,462445377.60169035,0
2022-01-22 12:00:00,35406.76000000,36192.76000000,34805.32000000,34838.68000000,13764.18535000,2022-01-22 15:59:59.999,488481444.17115530,340385,6941.01328000,246420720.29849850,0
2022-01-22 16:00:00,34838.69000000,35501.96000000,34243.38000000,34528.62000000,11909.55801000,2022-01-22 19:59:59.999,414443057.61582550,323273,5890.40663000,205018537.51427600,0
2022-01-22 20:00:00,34528.61000000,35729.03000000,34415.95000000,35071.42000000,8257.24365000,2022-01-22 23:59:59.999,290109000.56014460,231390,4350.73548000,152868556.45801510,0
2022-01-23 00:00:00,35071.42000000,35526.28000000,34811.00000000,35051.00000000,5314.38133000,2022-01-23 03:59:59.999,187026698.90088960,168854,2664.98522000,93792617.05168290,0
2022-01-23 04:00:00,35051.01000000,35758.64000000,34940.09000000,35571.19000000,7954.12458000,2022-01-23 07:59:59.999,281275967.06738860,187287,4156.56927000,146981744.80646230,0
2022-01-23 08:00:00,35571.19000000,36150.76000000,35325.03000000,35686.29000000,9612.66388000,2022-01-23 11:59:59.999,343925964.44127290,235033,4877.19536000,174505706.97592280,0
2022-01-23 12:00:00,35686.29000000,36080.50000000,35050.40000000,35287.58000000,6581.33332000,2022-01-23 15:59:59.999,233895542.40834680,180153,3265.79038000,116090854.35761860,0
2022-01-23 16:00:00,35282.66000000,35450.00000000,34601.01000000,34775.45000000,5880.32181000,2022-01-23 19:59:59.999,206223467.23666150,164532,2871.25273000,100703594.49063600,0
2022-01-23 20:00:00,34775.45000000,36499.00000000,34707.58000000,36244.55000000,8936.69862000,2022-01-23 23:59:59.999,320066998.98831800,206548,5005.60155000,179426989.35398350,0
2022-01-24 00:00:00,36244.55000000,36251.50000000,35160.51000000,35338.26000000,7165.42052000,2022-01-24 03:59:59.999,255859843.41214880,175374,3654.44577000,130534963.28068900,0
2022-01-24 04:00:00,35338.25000000,35473.45000000,34811.87000000,34888.81000000,4977.80812000,2022-01-24 07:59:59.999,174998946.50497760,139762,2160.21088000,75960022.33129900,0
2022-01-24 08:00:00,34887.90000000,35562.15000000,33029.54000000,33697.11000000,23802.11649500,2022-01-24 11:59:59.999,810236770.07707704,460835,10967.67936800,373466786.73060229,0
2022-01-24 12:00:00,33697.12000000,34388.38000000,32917.17000000,34233.95000000,22498.49791600,2022-01-24 15:59:59.999,755620044.89663360,478127,11436.08355000,384350516.52591367,0
2022-01-24 16:00:00,34237.31000000,36436.00000000,33803.13000000,36066.40000000,21817.53204000,2022-01-24 19:59:59.999,768278052.14482450,448760,12105.29901000,426182574.13828310,0
2022-01-24 20:00:00,36066.40000000,37550.00000000,35951.13000000,36660.35000000,11643.37812000,2022-01-24 23:59:59.999,427047929.06752840,296494,6145.55436000,225395837.83571290,0
2022-01-25 00:00:00,36660.35000000,36691.87000000,35955.43000000,36424.49000000,6255.52219000,2022-01-25 03:59:59.999,226812329.47557860,166555,3227.16758000,116995959.80045840,0
2022-01-25 04:00:00,36424.50000000,36496.62000000,35701.00000000,36044.01000000,5943.09862000,2022-01-25 07:59:59.999,214007978.91051260,136818,3020.16270000,108745528.79376230,0
2022-01-25 08:00:00,36044.01000000,36800.00000000,36003.30000000,36406.00000000,8110.56818000,2022-01-25 11:59:59.999,294793900.96641360,213674,3993.72006000,145155045.41848620,0
2022-01-25 12:00:00,36406.00000000,37149.42000000,35967.33000000,36530.00000000,13684.16980000,2022-01-25 15:59:59.999,499767929.84765160,338442,7046.32294000,257372315.58912350,0
2022-01-25 16:00:00,36530.00000000,37545.14000000,36492.48000000,37067.13000000,9955.53936000,2022-01-25 19:59:59.999,369575134.88096090,244842,4984.41661000,185036421.64220040,0
2022-01-25 20:00:00,37067.13000000,37103.15000000,36421.56000000,36958.32000000,5283.50368000,2022-01-25 23:59:59.999,194266940.41862190,147915,2716.63887000,99892864.35965230,0
2022-01-26 00:00:00,36958.32000000,37522.24000000,36550.20000000,37389.76000000,6842.03768000,2022-01-26 03:59:59.999,253049551.64551780,163592,3286.04785000,121441578.53792910,0
2022-01-26 04:00:00,37389.77000000,37974.43000000,37109.37000000,37338.59000000,8374.59822000,2022-01-26 07:59:59.999,314094359.74260510,194623,4354.97560000,163319423.40066860,0
