timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_vol,taker_buy_quote_vol,ignore
2024-01-03 20:00:00,97.38000000,100.52000000,97.22000000,98.52000000,1028798.61000000,2024-01-03 23:59:59.999,101947895.47680000,105701,510275.86000000,50566108.69830000,0
2024-01-04 00:00:00,98.52000000,102.00000000,97.54000000,101.10000000,1015153.15000000,2024-01-04 03:59:59.999,101355787.48300000,129352,550289.74000000,54945725.74640000,0
2024-01-04 04:00:00,101.10000000,101.67000000,98.75000000,98.88000000,852262.81000000,2024-01-04 07:59:59.999,85581013.86340000,99880,415774.50000000,41770578.82610000,0
2024-01-04 08:00:00,98.89000000,99.26000000,96.60000000,98.51000000,955438.12000000,2024-01-04 11:59:59.999,93812265.53040000,108894,463296.59000000,45503868.34730000,0
2024-01-04 12:00:00,98.51000000,104.40000000,97.98000000,103.66000000,1641309.79000000,2024-01-04 15:59:59.999,166148051.09820000,177214,847898.51000000,85848066.22640000,0
2024-01-04 16:00:00,103.66000000,106.86000000,101.49000000,105.16000000,1539521.95000000,2024-01-04 19:59:59.999,159701079.78580000,169780,751770.65000000,78052485.51780000,0
2024-01-04 20:00:00,105.16000000,108.15000000,104.29000000,104.91000000,1231797.13000000,2024-01-04 23:59:59.999,130865919.54080000,143057,624761.91000000,66368306.48430000,0
2024-01-05 00:00:00,104.91000000,105.48000000,98.50000000,100.95000000,1322337.22000000,2024-01-05 03:59:59.999,134987331.60450000,187043,638762.39000000,65237291.86490000,0
2024-01-05 04:00:00,100.92000000,102.23000000,99.99000000,101.15000000,871011.61000000,2024-01-05 07:59:59.999,88141431.71600000,94429,455124.05000000,46055414.46280000,0
2024-01-05 08:00:00,101.16000000,103.17000000,99.07000000,99.62000000,1151219.59000000,2024-01-05 11:59:59.999,116543617.15760000,121990,548031.98000000,55512668.03310000,0
2024-01-05 12:00:00,99.63000000,101.44000000,96.72000000,98.03000000,1468753.85000000,2024-01-05 15:59:59.999,145695500.65710000,177832,721650.93000000,71593966.47340000,0
2024-01-05 16:00:00,98.03000000,98.89000000,95.23000000,97.95000000,1181102.33000000,2024-01-05 19:59:59.999,114993605.63650000,131066,591444.43000000,57607091.09460000,0
2024-01-05 20:00:00,97.96000000,100.47000000,97.68000000,99.94000000,709142.61000000,2024-01-05 23:59:59.999,70293101.49230000,80308,336697.13000000,33370653.37740000,0
2024-01-06 00:00:00,99.93000000,100.30000000,97.76000000,98.66000000,508097.15000000,2024-01-06 03:59:59.999,50160151.56260000,62711,250964.17000000,24774803.75300000,0
2024-01-06 04:00:00,98.66000000,98.92000000,91.53000000,94.50000000,1572363.83000000,2024-01-06 07:59:59.999,148110729.15290000,187471,708404.55000000,66717270.53130000,0
2024-01-06 08:00:00,94.51000000,95.70000000,93.70000000,94.45000000,700329.54000000,2024-01-06 11:59:59.999,66337039.51900000,76941,336613.63000000,31890909.69240000,0
2024-01-06 12:00:00,94.45000000,96.57000000,92.82000000,95.18000000,773560.19000000,2024-01-06 15:59:59.999,73442066.32510000,113673,409629.35000000,38909909.17390000,0
2024-01-06 16:00:00,95.18000000,97.24000000,94.52000000,95.05000000,847744.84000000,2024-01-06 19:59:59.999,81306669.46240000,90978,435141.86000000,41758953.64420000,0
2024-01-06 20:00:00,95.05000000,95.65000000,92.23000000,93.77000000,749382.48000000,2024-01-06 23:59:59.999,70260505.24660000,82207,340151.44000000,31903430.05200000,0
2024-01-07 00:00:00,93.77000000,96.30000000,91.00000000,92.90000000,966038.99000000,2024-01-07 03:59:59.999,90724479.88850000,108279,420641.85000000,39504396.91200000,0
2024-01-07 04:00:00,92.90000000,95.75000000,92.53000000,95.25000000,997161.49000000,2024-01-07 07:59:59.999,94140833.87620000,104287,509815.36000000,48138933.07170000,0
2024-01-07 08:00:00,95.26000000,95.62000000,92.91000000,94.53000000,642834.59000000,2024-01-07 11:59:59.999,60510594.08680000,71021,288146.44000000,27130517.19370000,0
2024-01-07 12:00:00,94.53000000,96.80000000,93.19000000,93.96000000,894548.14000000,2024-01-07 15:59:59.999,85306822.01300000,101752,434732.43000000,41477270.48870000,0
2024-01-07 16:00:00,93.96000000,95.00000000,93.00000000,94.75000000,588268.12000000,2024-01-07 19:59:59.999,55425816.98700000,65253,285450.08000000,26889556.49970000,0
2024-01-07 20:00:00,94.76000000,95.31000000,87.68000000,89.44000000,1458482.82000000,2024-01-07 23:59:59.999,131998452.53680000,159821,642130.15000000,58142182.78940000,0
2024-01-08 00:00:00,89.44000000,90.90000000,85.16000000,87.25000000,2096259.51000000,2024-01-08 03:59:59.999,184954402.82870000,223055,920021.64000000,81248253.80160000,0
2024-01-08 04:00:00,87.24000000,91.00000000,86.91000000,89.68000000,1228052.81000000,2024-01-08 07:59:59.999,109625281.04980000,123598,631465.74000000,56395006.26850000,0
2024-01-08 08:00:00,89.68000000,92.24000000,88.48000000,92.23000000,986399.20000000,2024-01-08 11:59:59.999,89208816.38180000,101787,500101.76000000,45258700.21650000,0
2024-01-08 12:00:00,92.23000000,95.56000000,92.20000000,94.67000000,2173413.10000000,2024-01-08 15:59:59.999,204505630.08940000,219407,1060344.20000000,99729665.47270000,0
2024-01-08 16:00:00,94.69000000,99.97000000,93.76000000,99.26000000,2243530.31000000,2024-01-08 19:59:59.999,217947749.55560000,220660,1133189.49000000,110195361.45860000,0
2024-01-08 20:00:00,99.26000000,99.43000000,96.40000000,97.88000000,949842.20000000,2024-01-08 23:59:59.999,92699152.27940000,122837,464969.68000000,45376492.42960000,0
2024-01-09 00:00:00,97.88000000,99.80000000,95.25000000,99.79000000,1317450.69000000,2024-01-09 03:59:59.999,128869204.29350000,163180,640008.77000000,62660458.04440000,0
2024-01-09 04:00:00,99.80000000,103.95000000,99.47000000,101.87000000,1593493.38000000,2024-01-09 07:59:59.999,162525082.40120000,208650,873672.97000000,89097915.92220000,0
2024-01-09 08:00:00,101.87000000,102.67000000,99.49000000,101.88000000,1038978.24000000,2024-01-09 11:59:59.999,105057169.69800000,143987,502089.98000000,50796330.85680000,0
2024-01-09 12:00:00,101.88000000,102.38000000,95.91000000,99.80000000,1665185.72000000,2024-01-09 15:59:59.999,166867879.23240000,247084,854863.82000000,85696313.19030000,0
2024-01-09 16:00:00,99.79000000,101.44000000,98.17000000,99.29000000,994213.37000000,2024-01-09 19:59:59.999,99524449.79600000,133134,485130.22000000,48572991.35410000,0
2024-01-09 20:00:00,99.30000000,104.89000000,95.50000000,99.36000000,1965609.27000000,2024-01-09 23:59:59.999,194153066.55160000,368256,965525.05000000,95514861.84530000,0
2024-01-10 00:00:00,99.36000000,100.21000000,97.53000000,99.65000000,709492.88000000,2024-01-10 03:59:59.999,70284427.79470000,98640,353234.55000000,35005113.88790000,0
2024-01-10 04:00:00,99.65000000,100.42000000,98.01000000,98.12000000,384074.56000000,2024-01-10 07:59:59.999,38002623.50500000,56527,176588.16000000,17473557.85890000,0
2024-01-10 08:00:00,98.13000000,98.27000000,96.28000000,97.31000000,776426.81000000,2024-01-10 11:59:59.999,75510973.44430000,98158,373282.07000000,36303764.15310000,0
2024-01-10 12:00:00,97.32000000,97.74000000,91.68000000,94.78000000,1930144.23000000,2024-01-10 15:59:59.999,181236778.05210000,248660,941648.75000000,88370509.34890000,0
2024-01-10 16:00:00,94.77000000,98.39000000,93.99000000,96.31000000,1384266.48000000,2024-01-10 19:59:59.999,133121856.94230000,158248,711257.73000000,68409215.81520000,0
2024-01-10 20:00:00,96.30000000,105.52000000,93.00000000,102.00000000,3449875.11000000,2024-01-10 23:59:59.999,346116142.86700000,510866,1825438.48000000,183285604.88980000,0
2024-01-11 00:00:00,101.99000000,102.15000000,99.16000000,100.32000000,1224556.67000000,2024-01-11 03:59:59.999,122869868.48350000,201623,613916.65000000,61602244.54850000,0
2024-01-11 04:00:00,100.32000000,101.73000000,98.00000000,99.72000000,1007025.24000000,2024-01-11 07:59:59.999,100702468.83900000,150959,528890.32000000,52943417.39370000,0
2024-01-11 08:00:00,99.71000000,104.59000000,99.55000000,104.43000000,1233820.61000000,2024-01-11 11:59:59.999,126285122.03580000,197104,653028.03000000,66854316.97070000,0
2024-01-11 12:00:00,104.44000000,107.32000000,99.00000000,100.79000000,3350808.66000000,2024-01-11 15:59:59.999,351051835.17920000,464720,1681580.26000000,176252494.58810000,0
2024-01-11 16:00:00,100.79000000,101.53000000,97.67000000,101.36000000,1492324.36000000,2024-01-11 19:59:59.999,148826890.75510000,187286,716268.00000000,71458031.97740000,0
2024-01-11 20:00:00,101.36000000,102.40000000,99.07000000,99.90000000,678147.41000000,2024-01-11 23:59:59.999,68131540.13070000,91866,344820.20000000,34653109.80890000,0
2024-01-12 00:00:00,99.89000000,100.34000000,97.47000000,97.73000000,637138.59000000,2024-01-12 03:59:59.999,62952524.88170000,84881,293582.47000000,29017778.97570000,0
2024-01-12 04:00:00,97.72000000,100.49000000,97.65000000,98.83000000,642555.02000000,2024-01-12 07:59:59.999,63589201.70560000,80260,313049.90000000,30991032.60190000,0
2024-01-12 08:00:00,98.83000000,99.13000000,97.58000000,98.22000000,730438.81000000,2024-01-12 11:59:59.999,71836640.01490000,91092,328955.00000000,32354885.01230000,0
2024-01-12 12:00:00,98.22000000,99.30000000,95.00000000,95.32000000,1335846.06000000,2024-01-12 15:59:59.999,129943906.38340000,181484,619030.51000000,60291427.37270000,0
2024-01-12 16:00:00,95.33000000,96.69000000,92.68000000,95.21000000,1380457.58000000,2024-01-12 19:59:59.999,131138478.85490000,180816,676267.07000000,64262868.54320000,0
2024-01-12 20:00:00,95.22000000,95.91000000,87.00000000,92.12000000,1735754.18000000,2024-01-12 23:59:59.999,158266773.85610000,256767,812476.90000000,74212690.95770000,0
2024-01-13 00:00:00,92.14000000,92.65000000,89.51000000,91.08000000,831445.34000000,2024-01-13 03:59:59.999,75852606.24980000,96626,391495.56000000,35732490.78100000,0
2024-01-13 04:00:00,91.08000000,93.31000000,90.92000000,92.56000000,538435.03000000,2024-01-13 07:59:59.999,49731465.62170000,62234,284902.27000000,26318058.59880000,0
2024-01-13 08:00:00,92.56000000,93.19000000,91.52000000,92.24000000,425308.87000000,2024-01-13 11:59:59.999,39264240.35420000,51969,200460.57000000,18509182.67590000,0
2024-01-13 12:00:00,92.23000000,93.35000000,91.09000000,92.89000000,562896.82000000,2024-01-13 15:59:59.999,51895134.20170000,70594,286158.47000000,26395111.96990000,0
2024-01-13 16:00:00,92.90000000,95.70000000,91.57000000,94.80000000,647806.00000000,2024-01-13 19:59:59.999,60599863.68790000,86381,327458.02000000,30649133.17150000,0
2024-01-13 20:00:00,94.80000000,97.05000000,94.70000000,95.85000000,1048118.86000000,2024-01-13 23:59:59.999,100671271.41460000,115227,520762.81000000,50015858.76300000,0
2024-01-14 00:00:00,95.85000000,96.99000000,94.32000000,96.93000000,774777.38000000,2024-01-14 03:59:59.999,74088645.72920000,97012,407692.92000000,39012549.46480000,0
2024-01-14 04:00:00,96.92000000,98.85000000,95.97000000,98.28000000,734258.02000000,2024-01-14 07:59:59.999,71553916.89130000,103410,372561.31000000,36318256.29670000,0
2024-01-14 08:00:00,98.28000000,98.60000000,96.59000000,96.74000000,488834.64000000,2024-01-14 11:59:59.999,47605119.51960000,62309,239951.38000000,23376789.73040000,0
2024-01-14 12:00:00,96.75000000,99.74000000,96.26000000,99.49000000,823949.84000000,2024-01-14 15:59:59.999,80859307.70800000,100954,426783.47000000,41913819.66840000,0
2024-01-14 16:00:00,99.49000000,102.87000000,96.00000000,96.14000000,1741599.78000000,2024-01-14 19:59:59.999,174268000.34960000,236347,848260.77000000,84923022.08970000,0
2024-01-14 20:00:00,96.14000000,97.71000000,93.62000000,93.81000000,1204485.00000000,2024-01-14 23:59:59.999,115523823.14200000,156434,595902.19000000,57199548.72010000,0
2024-01-15 00:00:00,93.81000000,96.96000000,93.81000000,95.90000000,614603.30000000,2024-01-15 03:59:59.999,58865164.15070000,76343,303746.85000000,29103559.82000000,0
2024-01-15 04:00:00,95.90000000,96.82000000,94.89000000,95.59000000,522311.88000000,2024-01-15 07:59:59.999,50029023.48360000,58015,254312.25000000,24367643.28800000,0
2024-01-15 08:00:00,95.58000000,95.98000000,94.41000000,95.52000000,497964.29000000,2024-01-15 11:59:59.999,47432502.89510000,62754,240095.42000000,22876200.45570000,0
2024-01-15 12:00:00,95.51000000,95.79000000,92.97000000,93.51000000,786246.89000000,2024-01-15 15:59:59.999,74199117.79820000,92203,367995.23000000,34753110.15220000,0
2024-01-15 16:00:00,93.50000000,96.82000000,93.26000000,96.01000000,697166.40000000,2024-01-15 19:59:59.999,66531399.30020000,85227,344273.20000000,32860548.80710000,0
2024-01-15 20:00:00,96.02000000,96.50000000,93.10000000,94.36000000,487685.55000000,2024-01-15 23:59:59.999,46165381.28770000,60374,229315.43000000,21707342.95680000,0
2024-01-16 00:00:00,94.35000000,96.24000000,94.34000000,96.19000000,478122.78000000,2024-01-16 03:59:59.999,45676189.42910000,53737,244319.90000000,23345666.68440000,0
2024-01-16 04:00:00,96.19000000,98.22000000,95.29000000,97.73000000,563768.15000000,2024-01-16 07:59:59.999,54509091.86000000,65535,291232.59000000,28169347.56070000,0
2024-01-16 08:00:00,97.73000000,98.29000000,96.27000000,96.70000000,713722.70000000,2024-01-16 11:59:59.999,69485858.27700000,78410,344651.43000000,33559554.24420000,0
2024-01-16 12:00:00,96.70000000,97.74000000,94.16000000,97.25000000,980008.84000000,2024-01-16 15:59:59.999,94324577.26990000,114632,466740.40000000,44942345.85980000,0
2024-01-16 16:00:00,97.25000000,97.85000000,96.10000000,96.78000000,428566.17000000,2024-01-16 19:59:59.999,41528144.83060000,58408,207465.73000000,20103873.52810000,0
2024-01-16 20:00:00,96.78000000,98.73000000,96.71000000,97.61000000,604099.44000000,2024-01-16 23:59:59.999,59102293.36050000,73003,338416.01000000,33105790.69110000,0
2024-01-17 00:00:00,97.60000000,101.09000000,97.31000000,99.96000000,980928.40000000,2024-01-17 03:59:59.999,97756015.67610000,128992,539301.57000000,53748477.62860000,0
2024-01-17 04:00:00,99.96000000,100.36000000,97.09000000,97.32000000,675565.79000000,2024-01-17 07:59:59.999,66593988.12820000,87383,317389.67000000,31298072.84060000,0
2024-01-17 08:00:00,97.32000000,102.80000000,96.50000000,102.02000000,1444536.51000000,2024-01-17 11:59:59.999,145184355.68920000,200079,766508.38000000,77060358.45690000,0
2024-01-17 12:00:00,102.01000000,102.75000000,99.15000000,99.38000000,1575618.10000000,2024-01-17 15:59:59.999,159206129.96770000,208204,787198.61000000,79564553.17010000,0
2024-01-17 16:00:00,99.37000000,101.30000000,97.25000000,100.79000000,1318994.33000000,2024-01-17 19:59:59.999,130884486.58930000,154600,718368.97000000,71284036.56860000,0
2024-01-17 20:00:00,100.79000000,102.35000000,100.00000000,102.10000000,936663.41000000,2024-01-17 23:59:59.999,94884452.54230000,111641,484573.58000000,49117915.76470000,0
2024-01-18 00:00:00,102.10000000,103.59000000,99.54000000,99.91000000,887064.02000000,2024-01-18 03:59:59.999,89775449.93530000,114904,455447.31000000,46113319.08710000,0
2024-01-18 04:00:00,99.91000000,101.50000000,99.46000000,100.76000000,899489.16000000,2024-01-18 07:59:59.999,90428832.38460000,91989,484982.58000000,48758528.43500000,0
2024-01-18 08:00:00,100.75000000,101.27000000,98.27000000,98.96000000,707369.81000000,2024-01-18 11:59:59.999,70442965.49180000,86886,332306.80000000,33109126.09090000,0
2024-01-18 12:00:00,98.95000000,99.25000000,97.76000000,98.25000000,584810.35000000,2024-01-18 15:59:59.999,57664923.36330000,73222,288939.00000000,28499064.75770000,0
2024-01-18 16:00:00,98.25000000,98.26000000,91.41000000,92.36000000,2169693.49000000,2024-01-18 19:59:59.999,206014801.60510000,232770,1018121.47000000,96684702.16350000,0
2024-01-18 20:00:00,92.37000000,94.88000000,92.21000000,94.40000000,968246.17000000,2024-01-18 23:59:59.999,90915263.75420000,114813,492592.51000000,46264855.89250000,0
2024-01-19 00:00:00,94.39000000,94.79000000,91.47000000,93.09000000,835812.16000000,2024-01-19 03:59:59.999,77769533.27680000,85262,373403.41000000,34748071.66650000,0
2024-01-19 04:00:00,93.09000000,95.39000000,92.85000000,94.48000000,530863.14000000,2024-01-19 07:59:59.999,50068829.15190000,60064,273304.43000000,25769787.82570000,0
2024-01-19 08:00:00,94.49000000,95.47000000,93.83000000,94.78000000,472898.75000000,2024-01-19 11:59:59.999,44762478.71880000,55149,240515.75000000,22770780.82560000,0
2024-01-19 12:00:00,94.78000000,94.78000000,90.71000000,91.20000000,1258591.21000000,2024-01-19 15:59:59.999,116711564.63250000,128122,616823.09000000,57148567.88820000,0
2024-01-19 16:00:00,91.21000000,94.73000000,87.04000000,94.12000000,2556711.33000000,2024-01-19 19:59:59.999,231768449.21980000,283995,1310557.63000000,118882875.94830000,0
2024-01-19 20:00:00,94.12000000,94.95000000,92.71000000,93.62000000,702566.16000000,2024-01-19 23:59:59.999,65750261.74020000,72113,353609.23000000,33107813.67050000,0
2024-01-20 00:00:00,93.62000000,94.27000000,92.04000000,93.58000000,471481.23000000,2024-01-20 03:59:59.999,43945009.02600000,53796,227862.65000000,21244005.02890000,0
2024-01-20 04:00:00,93.59000000,93.69000000,91.68000000,91.90000000,465936.53000000,2024-01-20 07:59:59.999,43148421.02810000,43749,208451.91000000,19304706.78330000,0
2024-01-20 08:00:00,91.89000000,92.33000000,91.10000000,91.98000000,509572.62000000,2024-01-20 11:59:59.999,46787362.16340000,53700,257094.62000000,23608761.69100000,0
2024-01-20 12:00:00,91.98000000,92.25000000,90.20000000,90.84000000,498680.56000000,2024-01-20 15:59:59.999,45580997.85260000,55700,238846.44000000,21835112.94210000,0
2024-01-20 16:00:00,90.84000000,92.58000000,90.72000000,92.01000000,437341.24000000,2024-01-20 19:59:59.999,40101625.26100000,49996,223670.34000000,20502751.15320000,0
2024-01-20 20:00:00,92.02000000,93.44000000,91.78000000,92.88000000,416373.69000000,2024-01-20 23:59:59.999,38656448.49400000,44855,213403.00000000,19809385.46230000,0
2024-01-21 00:00:00,92.88000000,93.38000000,91.84000000,92.92000000,288149.23000000,2024-01-21 03:59:59.999,26654394.83470000,34916,139726.44000000,12927685.57840000,0
2024-01-21 04:00:00,92.93000000,93.06000000,91.83000000,92.35000000,222610.89000000,2024-01-21 07:59:59.999,20530506.58710000,24915,113438.70000000,10461645.00960000,0
2024-01-21 08:00:00,92.35000000,93.93000000,92.20000000,93.16000000,468292.13000000,2024-01-21 11:59:59.999,43598897.22190000,48366,227757.68000000,21202384.31770000,0
2024-01-21 12:00:00,93.17000000,93.74000000,91.99000000,92.50000000,419642.97000000,2024-01-21 15:59:59.999,39051612.96300000,51616,183901.93000000,17125858.32420000,0
2024-01-21 16:00:00,92.51000000,92.89000000,91.67000000,92.46000000,280109.25000000,2024-01-21 19:59:59.999,25875428.15050000,31948,137898.49000000,12741373.14400000,0
2024-01-21 20:00:00,92.46000000,92.61000000,90.79000000,91.09000000,334947.36000000,2024-01-21 23:59:59.999,30712250.33490000,37962,166605.73000000,15281192.32820000,0
2024-01-22 00:00:00,91.08000000,91.90000000,88.15000000,89.34000000,827111.27000000,2024-01-22 03:59:59.999,74434748.23570000,83910,391049.75000000,35206040.28420000,0
2024-01-22 04:00:00,89.35000000,90.17000000,88.20000000,89.22000000,582506.83000000,2024-01-22 07:59:59.999,52081927.47700000,57139,289684.43000000,25903346.26460000,0
2024-01-22 08:00:00,89.22000000,89.22000000,86.20000000,88.36000000,1150124.98000000,2024-01-22 11:59:59.999,101043425.74540000,113254,528477.38000000,46438320.92050000,0
2024-01-22 12:00:00,88.36000000,90.00000000,85.65000000,87.26000000,1301578.02000000,2024-01-22 15:59:59.999,113974074.80170000,124962,632157.57000000,55406919.21550000,0
2024-01-22 16:00:00,87.29000000,87.67000000,82.06000000,83.64000000,2064016.57000000,2024-01-22 19:59:59.999,175772693.29000000,217128,992828.48000000,84548349.40120000,0
2024-01-22 20:00:00,83.64000000,86.35000000,83.17000000,83.84000000,1140107.15000000,2024-01-22 23:59:59.999,96619953.80900000,112170,561124.80000000,47553752.89660000,0
2024-01-23 00:00:00,83.84000000,85.90000000,83.60000000,85.18000000,672768.13000000,2024-01-23 03:59:59.999,57024663.87480000,70180,359230.64000000,30460037.22910000,0
2024-01-23 04:00:00,85.18000000,86.00000000,82.24000000,82.83000000,611901.84000000,2024-01-23 07:59:59.999,51722346.74250000,62387,270426.29000000,22853744.74640000,0
2024-01-23 08:00:00,82.82000000,83.50000000,79.00000000,80.22000000,2335306.51000000,2024-01-23 11:59:59.999,188255549.66920000,244649,1062960.63000000,85716340.26290000,0
2024-01-23 12:00:00,80.21000000,83.40000000,79.00000000,82.71000000,2159919.56000000,2024-01-23 15:59:59.999,174601773.30380000,230706,1144378.66000000,92587591.37730000,0
2024-01-23 16:00:00,82.71000000,84.00000000,80.84000000,80.92000000,1508098.52000000,2024-01-23 19:59:59.999,124273957.24110000,130791,751335.98000000,61981170.83860000,0
2024-01-23 20:00:00,80.92000000,84.44000000,80.41000000,84.35000000,996310.77000000,2024-01-23 23:59:59.999,81779737.98580000,91560,532016.22000000,43703408.09480000,0
2024-01-24 00:00:00,84.36000000,85.78000000,83.39000000,83.55000000,1275140.78000000,2024-01-24 03:59:59.999,107853381.67600000,105096,673058.26000000,56954715.27330000,0
2024-01-24 04:00:00,83.57000000,86.84000000,83.30000000,86.16000000,847531.75000000,2024-01-24 07:59:59.999,72075751.25970000,85123,454903.07000000,38713398.99450000,0
2024-01-24 08:00:00,86.16000000,88.57000000,85.94000000,87.21000000,1164441.41000000,2024-01-24 11:59:59.999,101375089.74010000,124043,613353.68000000,53408444.48750000,0
2024-01-24 12:00:00,87.22000000,88.00000000,85.24000000,86.99000000,1224486.77000000,2024-01-24 15:59:59.999,105924467.94290000,118000,582412.03000000,50404489.72300000,0
2024-01-24 16:00:00,86.99000000,87.85000000,85.54000000,86.37000000,798965.49000000,2024-01-24 19:59:59.999,69305756.49460000,78237,396329.56000000,34386713.42450000,0
2024-01-24 20:00:00,86.36000000,89.47000000,85.90000000,88.77000000,748327.95000000,2024-01-24 23:59:59.999,65503598.90570000,81246,413512.46000000,36226552.64490000,0
2024-01-25 00:00:00,88.77000000,89.64000000,87.69000000,88.35000000,687164.00000000,2024-01-25 03:59:59.999,60857772.11710000,75772,363496.14000000,32186830.15870000,0
2024-01-25 04:00:00,88.34000000,88.65000000,86.74000000,88.20000000,575172.26000000,2024-01-25 07:59:59.999,50433278.36720000,65718,281403.02000000,24682068.45670000,0
2024-01-25 08:00:00,88.19000000,89.37000000,86.55000000,89.03000000,749548.66000000,2024-01-25 11:59:59.999,65958715.10210000,87511,386695.91000000,34027720.51540000,0
2024-01-25 12:00:00,89.03000000,89.30000000,86.01000000,86.41000000,844054.98000000,2024-01-25 15:59:59.999,73660358.11260000,101531,399768.19000000,34900393.08420000,0
2024-01-25 16:00:00,86.42000000,88.19000000,85.09000000,87.75000000,789642.97000000,2024-01-25 19:59:59.999,68390954.71050000,95843,392020.08000000,33966611.06920000,0
2024-01-25 20:00:00,87.75000000,87.83000000,86.45000000,86.91000000,357115.33000000,2024-01-25 23:59:59.999,31093708.06240000,49249,176951.54000000,15407022.03360000,0
2024-01-26 00:00:00,86.90000000,88.30000000,85.96000000,87.96000000,558639.51000000,2024-01-26 03:59:59.999,48750507.69980000,71236,289912.53000000,25317733.51690000,0
2024-01-26 04:00:00,87.96000000,88.50000000,86.71000000,87.02000000,315256.19000000,2024-01-26 07:59:59.999,27618420.60540000,44211,153803.26000000,13480226.06190000,0
2024-01-26 08:00:00,87.03000000,92.40000000,87.01000000,91.95000000,1396067.64000000,2024-01-26 11:59:59.999,125960412.08530000,159065,740184.49000000,66764590.41350000,0
2024-01-26 12:00:00,91.96000000,92.68000000,90.12000000,92.42000000,904514.29000000,2024-01-26 15:59:59.999,82677962.66960000,112954,480139.44000000,43902989.61630000,0
2024-01-26 16:00:00,92.42000000,93.72000000,92.22000000,92.84000000,953739.18000000,2024-01-26 19:59:59.999,88682620.82050000,110470,458629.29000000,42651100.89800000,0
2024-01-26 20:00:00,92.83000000,93.72000000,91.70000000,92.28000000,565601.74000000,2024-01-26 23:59:59.999,52251344.32640000,62737,280222.57000000,25893808.07070000,0
2024-01-27 00:00:00,92.29000000,93.78000000,92.06000000,92.69000000,596870.97000000,2024-01-27 03:59:59.999,55465369.11650000,59152,309824.28000000,28796441.91010000,0
2024-01-27 04:00:00,92.70000000,92.81000000,90.78000000,91.20000000,443536.83000000,2024-01-27 07:59:59.999,40739118.46410000,50284,211284.90000000,19421227.68720000,0
