ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
4115,2022-01-10 15:00:00,-0.009797352403018926,40786.57,short,-1,-9.92220378768449,BTCUSDT,-2.4830314978680432,41716.81,2022-01-10 21:00:00,0 days 06:00:00,SIGNAL
4118,2022-01-14 22:00:00,0.009184158348930115,43296.29,long,-1,-2.7403744949656104,BTCUSDT,-0.689159694745208,43084.29,2022-01-16 00:00:00,1 days 02:00:00,SIGNAL
4121,2022-01-19 18:00:00,0.009420187414952583,42151.0,long,-1,-4.923397083554283,BTCUSDT,-1.2399307726981539,41712.22,2022-01-19 22:00:00,0 days 04:00:00,SIGNAL
4124,2022-01-21 05:00:00,-0.010197374292964365,38842.03,short,-1,38.330998946980124,BTCUSDT,9.677425973874183,35009.27,2022-01-22 15:00:00,1 days 10:00:00,SIGNAL
4127,2022-01-24 00:00:00,0.01113947502332622,36244.55,long,-1,-11.706693638276773,BTCUSDT,-2.8995247285454044,35265.14,2022-01-24 07:00:00,0 days 07:00:00,SIGNAL
4130,2022-01-24 10:00:00,-0.011630851111455402,34510.04,short,4130,-3.8368512860355137,BTCUSDT,-0.9559122069983205,34770.645000000004,2022-01-24 17:00:00,0 days 07:00:00,TRAILING STOP
4132,2022-01-25 19:00:00,0.010735230365937518,37320.08,long,-1,-5.822809669479151,BTCUSDT,-1.4533782617829414,36851.85,2022-01-26 02:00:00,0 days 07:00:00,SIGNAL
4135,2022-01-29 22:00:00,0.010414331429005675,38358.32,long,-1,-5.676620967936603,BTCUSDT,-1.4210158578373657,37889.49,2022-01-30 10:00:00,0 days 12:00:00,SIGNAL
4138,2022-03-14 11:00:00,0.010187630753530724,39100.56,long,-1,-4.635717455415323,BTCUSDT,-1.1637529232317878,38723.35,2022-03-14 21:00:00,0 days 10:00:00,SIGNAL
4141,2022-03-15 00:00:00,0.010017699168505246,39671.37,long,-1,-9.905224449320974,BTCUSDT,-2.492408001034508,38761.03,2022-03-15 07:00:00,0 days 07:00:00,SIGNAL
4144,2022-03-19 21:00:00,0.009372476597970572,42191.28,long,-1,-2.9081523038428094,BTCUSDT,-0.7354278656632305,41965.15,2022-03-20 02:00:00,0 days 05:00:00,SIGNAL
4147,2022-03-24 17:00:00,0.008973547339963455,44002.19,long,-1,3.179353576629918,BTCUSDT,0.8051937187671795,44444.94,2022-03-25 20:00:00,1 days 03:00:00,SIGNAL
4150,2022-03-26 22:00:00,0.008898437608083896,44444.98,long,-1,-0.061772864890952794,BTCUSDT,-0.015619289287566729,44527.01,2022-03-27 11:00:00,0 days 13:00:00,SIGNAL
4153,2022-03-28 00:00:00,0.008445388553203596,46827.76,long,-1,8.730301843618903,BTCUSDT,2.207528098717506,47956.28,2022-03-28 20:00:00,0 days 20:00:00,SIGNAL
4156,2022-04-12 20:00:00,-0.010106656836962897,39303.1,short,-1,-8.443224928145087,BTCUSDT,-2.1255632507359548,40059.15,2022-04-13 03:00:00,0 days 07:00:00,SIGNAL
4159,2022-04-21 11:00:00,0.009360883452132016,42254.13,long,-1,-8.197758392673988,BTCUSDT,-2.07256954527285,41462.1,2022-04-21 19:00:00,0 days 08:00:00,SIGNAL
4162,2022-04-25 19:00:00,0.009875342248757678,39887.04,long,-1,3.9965604884007826,BTCUSDT,1.0146176803292477,40372.0,2022-04-26 11:00:00,0 days 16:00:00,SIGNAL
4165,2022-04-28 19:00:00,0.009846903552913308,40083.32,long,-1,-4.146387124401871,BTCUSDT,-1.0505252059959158,39742.06,2022-04-29 00:00:00,0 days 05:00:00,SIGNAL
