ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
926,2022-01-24 21:00:00,363.9347901642983,1.098,long,926,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
928,2022-01-26 20:00:00,352.76779585102844,1.121,long,928,-20.543767720790676,ADAUSDT,-5.194999999999994,1.06495,2022-01-26 21:00:00,0 days 01:00:00,TRAILING STOP
930,2022-02-22 15:00:00,440.21153009419567,0.888,long,-1,17.688579702244986,ADAUSDT,4.525000000000004,0.93,2022-02-23 18:00:00,1 days 03:00:00,SIGNAL
933,2022-03-16 15:00:00,480.97714008822203,0.822,long,-1,8.819196840657648,ADAUSDT,2.230656934306572,0.842,2022-03-17 17:00:00,1 days 02:00:00,SIGNAL
936,2022-03-22 18:00:00,406.81467620848304,0.976,long,-1,-4.451773001749434,ADAUSDT,-1.1212090163934436,0.967,2022-03-22 21:00:00,0 days 03:00:00,SIGNAL
939,2022-03-23 16:00:00,369.1742949328883,1.071,long,939,15.897660369121239,ADAUSDT,4.020798319327732,1.11625,2022-03-25 00:00:00,1 days 08:00:00,TRAILING STOP
941,2022-03-28 00:00:00,336.93513503898856,1.184,long,941,-2.4976833092871953,ADAUSDT,-0.6260937499999811,1.1789500000000002,2022-03-28 21:00:00,0 days 21:00:00,TRAILING STOP
943,2022-04-18 18:00:00,433.07843724122733,0.921,long,-1,2.2307870302295165,ADAUSDT,0.5592833876221384,0.9279999999999999,2022-04-19 10:00:00,0 days 16:00:00,SIGNAL
946,2022-05-30 10:00:00,767.8111144490488,0.5195,long,946,88.87344162841885,ADAUSDT,22.280865255052944,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
948,2022-06-14 12:00:00,845.4440043639817,0.493,long,948,-10.419801448384522,ADAUSDT,-2.499929006085187,0.48165,2022-06-14 18:00:00,0 days 06:00:00,TRAILING STOP
950,2022-07-27 19:00:00,840.8781479499079,0.493,long,-1,4.04311031097277,ADAUSDT,0.9752941176470643,0.4988,2022-07-28 10:00:00,0 days 15:00:00,SIGNAL
953,2022-08-23 00:00:00,900.0232745119201,0.4614,long,-1,-1.1002784530908425,ADAUSDT,-0.2649544863459087,0.46109999999999995,2022-08-23 20:00:00,0 days 20:00:00,SIGNAL
956,2022-08-25 21:00:00,877.861927114586,0.473,long,956,-14.23954373976681,ADAUSDT,-3.429325581395343,0.45771,2022-08-26 15:00:00,0 days 18:00:00,TRAILING STOP
958,2022-09-10 00:00:00,820.9793740506146,0.5022,long,-1,7.623039781872152,ADAUSDT,1.848924731182791,0.5125,2022-09-11 02:00:00,1 days 02:00:00,SIGNAL
961,2022-09-19 15:00:00,922.0564316393084,0.4488,long,-1,0.6461771472928696,ADAUSDT,0.15614973262033108,0.4504,2022-09-20 03:00:00,0 days 12:00:00,SIGNAL
964,2022-09-21 13:00:00,912.9863979771878,0.4535,long,-1,-4.658786991598028,ADAUSDT,-1.1252039691290048,0.4493,2022-09-21 14:00:00,0 days 01:00:00,SIGNAL
967,2022-09-21 19:00:00,897.0834193551458,0.4605,long,967,-21.546041916061593,ADAUSDT,-5.2156091205211785,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
969,2022-09-22 09:00:00,903.0320432862937,0.4527,long,-1,6.3994268779526555,ADAUSDT,1.5654075546719697,0.4607,2022-09-23 08:00:00,0 days 23:00:00,SIGNAL
972,2022-10-25 16:00:00,1097.9938659887473,0.3735,long,-1,28.686297542208585,ADAUSDT,6.994939759036138,0.4004,2022-10-26 05:00:00,0 days 13:00:00,SIGNAL
