ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3844,2022-01-14 22:00:00,0.009229949066725111,43296.29,long,-1,-4.382139930504835,BTCUSDT,-1.0965697291846477,42907.72,2022-01-15 05:00:00,0 days 07:00:00,SIGNAL
3847,2022-01-19 18:00:00,0.009459437559544417,42151.0,long,-1,-4.943910905509226,BTCUSDT,-1.2399307726981539,41712.22,2022-01-19 22:00:00,0 days 04:00:00,SIGNAL
3850,2022-01-24 00:00:00,0.01097370646842124,36244.55,long,-1,-11.532484199944284,BTCUSDT,-2.8995247285454044,35265.14,2022-01-24 07:00:00,0 days 07:00:00,SIGNAL
3853,2022-01-29 22:00:00,0.010308920206429156,38358.32,long,-1,-5.61916364958517,BTCUSDT,-1.4210158578373655,37889.49,2022-01-30 10:00:00,0 days 12:00:00,SIGNAL
3856,2022-03-14 11:00:00,0.010084514137720239,39100.56,long,-1,-5.075894570837311,BTCUSDT,-1.2872847856910432,38675.0,2022-03-14 19:00:00,0 days 08:00:00,SIGNAL
3859,2022-03-15 00:00:00,0.00991384934181402,39671.37,long,-1,-9.802540606943907,BTCUSDT,-2.4924080010345087,38761.03,2022-03-15 07:00:00,0 days 07:00:00,SIGNAL
3862,2022-03-19 22:00:00,0.00929195423637542,42115.73,long,-1,-2.1804581580276006,BTCUSDT,-0.5571810817478451,41965.15,2022-03-20 02:00:00,0 days 04:00:00,SIGNAL
3865,2022-03-24 17:00:00,0.008883689194013151,44002.19,long,-1,-1.0673948007769096,BTCUSDT,-0.27305959089763554,43970.01,2022-03-25 01:00:00,0 days 08:00:00,SIGNAL
3868,2022-03-28 00:00:00,0.00834309636253053,46827.76,long,-1,0.8312310336952451,BTCUSDT,0.2127605505793912,47021.24,2022-03-28 09:00:00,0 days 09:00:00,SIGNAL
3871,2022-04-21 11:00:00,0.009250092103376996,42254.13,long,-1,-8.100733286685164,BTCUSDT,-2.07256954527285,41462.1,2022-04-21 19:00:00,0 days 08:00:00,SIGNAL
3874,2022-04-25 19:00:00,0.009758461989244552,39887.04,long,-1,3.9492589351707714,BTCUSDT,1.0146176803292475,40372.0,2022-04-26 11:00:00,0 days 16:00:00,SIGNAL
3877,2022-04-28 19:00:00,0.009730359881446122,40083.32,long,-1,-4.097312288215515,BTCUSDT,-1.0505252059959158,39742.06,2022-04-29 00:00:00,0 days 05:00:00,SIGNAL
3880,2022-05-14 23:00:00,0.012870869990483837,30239.329999999998,long,-1,-9.155013657086448,BTCUSDT,-2.3522253634587718,29587.86,2022-05-15 09:00:00,0 days 10:00:00,SIGNAL
3883,2022-05-19 19:00:00,0.012816852251864184,30224.06,long,-1,-3.569747510324341,BTCUSDT,-0.9215169305513584,30005.77,2022-05-20 07:00:00,0 days 12:00:00,SIGNAL
3886,2022-05-27 14:00:00,0.013185606105079269,29324.72,long,-1,-8.266328090759961,BTCUSDT,-2.1378570707580504,28755.88,2022-05-27 21:00:00,0 days 07:00:00,SIGNAL
3889,2022-05-30 12:00:00,0.01255528503981955,30665.38,long,-1,-2.602267136087008,BTCUSDT,-0.6758914450106333,30519.3,2022-05-30 14:00:00,0 days 02:00:00,SIGNAL
3892,2022-05-30 22:00:00,0.01208792660545585,31807.99,long,-1,-2.777801061400937,BTCUSDT,-0.7224588224531076,31641.64,2022-05-31 06:00:00,0 days 08:00:00,SIGNAL
3895,2022-07-24 17:00:00,0.016906836647688935,22709.01,long,-1,-2.9953189884815443,BTCUSDT,-0.780157919697941,22577.13,2022-07-25 00:00:00,0 days 07:00:00,SIGNAL
3898,2022-07-27 18:00:00,0.01773031015253407,21618.72,long,-1,22.37274683308876,BTCUSDT,5.836775627789236,22925.1,2022-07-28 08:00:00,0 days 14:00:00,SIGNAL
3901,2022-08-24 18:00:00,0.017926539734949593,21633.24,long,-1,-3.4982647369799285,BTCUSDT,-0.9020583601901632,21481.21,2022-08-25 01:00:00,0 days 07:00:00,SIGNAL
3904,2022-09-21 18:00:00,0.01948417285858659,19867.91,long,3904,-20.10998390577574,BTCUSDT,-5.194904464032696,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
3906,2022-10-25 14:00:00,0.01966754971329486,19478.39,long,-1,24.642849764267083,BTCUSDT,6.432615837345905,20771.61,2022-10-27 00:00:00,1 days 10:00:00,SIGNAL
3909,2022-10-28 16:00:00,0.018941841157987166,20483.96,long,-1,4.405649686714241,BTCUSDT,1.1354652615998164,20757.79,2022-10-29 23:00:00,1 days 07:00:00,SIGNAL
3912,2022-12-05 05:00:00,0.022409181094629325,17354.32,long,-1,-3.507187431006406,BTCUSDT,-0.9018314748143302,17232.4,2022-12-05 14:00:00,0 days 09:00:00,SIGNAL
3915,2022-12-12 21:00:00,0.022670738507526683,17123.57,long,-1,14.183999689932666,BTCUSDT,3.6537491889833795,17784.13,2022-12-14 07:00:00,1 days 10:00:00,SIGNAL
3918,2022-12-25 23:00:00,0.02324535017157528,16821.65,long,-1,-0.5189438418008987,BTCUSDT,-0.13271367553124633,16832.98,2022-12-26 10:00:00,0 days 11:00:00,SIGNAL
