ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3414,2022-03-23 23:00:00,0.1329979762761934,3004.57,long,-1,0.27168826593700046,ETHUSDT,0.06798976226215213,3012.63,2022-03-24 13:00:00,0 days 14:00:00,SIGNAL
3417,2022-03-28 15:00:00,0.11788284796497542,3390.27,long,-1,-0.9983321569881886,ETHUSDT,-0.24979868860002466,3388.58,2022-03-29 02:00:00,0 days 11:00:00,SIGNAL
3420,2022-03-30 11:00:00,0.11753660844763193,3398.57,long,-1,-4.192323958896174,ETHUSDT,-1.0495072927731397,3369.67,2022-03-30 14:00:00,0 days 03:00:00,SIGNAL
3423,2022-03-30 18:00:00,0.11597531308204596,3437.09,long,-1,-19.978907138712,ETHUSDT,-5.012048564337854,3271.53,2022-03-31 17:00:00,0 days 23:00:00,SIGNAL
3426,2022-04-27 22:00:00,0.13666505025144762,2887.54,long,-1,-0.9995053116159672,ETHUSDT,-0.253279261932301,2886.0,2022-04-28 07:00:00,0 days 09:00:00,SIGNAL
3429,2022-04-28 18:00:00,0.1327502104685674,2971.19,long,-1,-5.333652558729249,ETHUSDT,-1.3522565032865612,2936.92,2022-04-29 00:00:00,0 days 06:00:00,SIGNAL
3432,2022-05-30 22:00:00,0.19759011899557655,1990.8,long,-1,-2.053984853180407,ETHUSDT,-0.5221609403254895,1984.38,2022-05-31 05:00:00,0 days 07:00:00,SIGNAL
3435,2022-06-24 13:00:00,0.32454289500252054,1210.78,long,-1,3.8180005071044674,ETHUSDT,0.9716249029551238,1224.98,2022-06-24 22:00:00,0 days 09:00:00,SIGNAL
3438,2022-07-28 19:00:00,0.22884828830064263,1720.41,long,-1,-1.8527923578081493,ETHUSDT,-0.4705948000767306,1715.75,2022-07-29 07:00:00,0 days 12:00:00,SIGNAL
3441,2022-07-29 20:00:00,0.2281781925190448,1723.83,long,-1,-4.588887066186622,ETHUSDT,-1.1666452028332166,1707.15,2022-07-30 04:00:00,0 days 08:00:00,SIGNAL
3444,2022-08-26 14:00:00,0.23213870311352136,1690.47,long,3444,-20.384198411485865,ETHUSDT,-5.194438588084978,1605.956,2022-08-26 15:00:00,0 days 01:00:00,TRAILING STOP
3446,2022-08-30 21:00:00,0.24929584537422253,1557.8,long,-1,2.343847129748535,ETHUSDT,0.6035351136217726,1570.33,2022-08-31 10:00:00,0 days 13:00:00,SIGNAL
3449,2022-09-30 00:00:00,0.2910993254838577,1335.69,long,-1,-3.1680805351329084,ETHUSDT,-0.814796846573683,1327.47,2022-09-30 13:00:00,0 days 13:00:00,SIGNAL
3452,2022-10-25 17:00:00,0.2717758978428708,1428.34,long,-1,37.255920630209786,ETHUSDT,9.597381575815294,1568.42,2022-10-26 23:00:00,1 days 06:00:00,SIGNAL
3455,2022-10-27 19:00:00,0.25430968902336704,1555.71,long,-1,-8.799089809239593,ETHUSDT,-2.2240584684806284,1524.19,2022-10-27 22:00:00,0 days 03:00:00,SIGNAL
3458,2022-11-22 16:00:00,0.3469125187459563,1135.36,long,-1,10.839534894356152,ETHUSDT,2.7520548548478176,1168.91,2022-11-23 20:00:00,1 days 04:00:00,SIGNAL
3461,2022-12-22 23:00:00,0.3257093810056746,1215.93,long,-1,0.03764874735043122,ETHUSDT,0.009506303816827849,1218.48,2022-12-23 09:00:00,0 days 10:00:00,SIGNAL
