ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
538,2022-01-11 00:00:00,0.009554677390093216,41822.49,long,-1,-0.9185148331095883,BTCUSDT,-0.22985833698567446,41809.99,2022-01-11 12:00:00,0 days 12:00:00,SIGNAL
541,2022-01-14 22:00:00,0.009225710144161793,43296.29,long,-1,-3.557371834816646,BTCUSDT,-0.8905919652700103,42996.99,2022-01-16 02:00:00,1 days 04:00:00,SIGNAL
544,2022-01-19 18:00:00,0.009458993190195558,42151.0,long,544,-10.320128158513944,BTCUSDT,-2.5884053889587455,41143.2555,2022-01-20 22:00:00,1 days 04:00:00,TRAILING STOP
546,2022-01-27 23:00:00,0.010806190851663268,36704.68,long,-1,-3.152930733618675,BTCUSDT,-0.7949143814903217,36486.1,2022-01-28 10:00:00,0 days 11:00:00,SIGNAL
549,2022-03-14 11:00:00,0.010128095267466683,39100.56,long,-1,-4.152711189628505,BTCUSDT,-1.0486268483111092,38768.41,2022-03-15 04:00:00,0 days 17:00:00,SIGNAL
552,2022-03-20 00:00:00,0.009364310485664643,42201.13,long,-1,-3.9442955218316285,BTCUSDT,-0.9980896720064117,41863.99,2022-03-20 08:00:00,0 days 08:00:00,SIGNAL
555,2022-03-22 13:00:00,0.009182599493987687,42950.41,long,-1,-4.339639037785765,BTCUSDT,-1.1003241645423216,42563.33,2022-03-22 19:00:00,0 days 06:00:00,SIGNAL
558,2022-03-24 17:00:00,0.008943403780260786,44002.19,long,-1,2.713909593752374,BTCUSDT,0.6896333341590465,44394.04,2022-03-26 04:00:00,1 days 11:00:00,SIGNAL
561,2022-03-28 00:00:00,0.00841534149967508,46827.76,long,-1,1.6872762231450742,BTCUSDT,0.42816489620685916,47122.21,2022-03-29 00:00:00,1 days 00:00:00,SIGNAL
564,2022-04-21 09:00:00,0.009407938182607942,41922.96,long,564,-13.614145589069151,BTCUSDT,-3.4517870636997023,40558.35,2022-04-21 20:00:00,0 days 11:00:00,TRAILING STOP
566,2022-04-26 00:00:00,0.009689007719336685,40426.08,long,-1,-11.930854976160516,BTCUSDT,-3.046005153109083,39274.4,2022-04-26 15:00:00,0 days 15:00:00,SIGNAL
569,2022-04-28 19:00:00,0.009712389442154449,40083.32,long,-1,-7.309481552129628,BTCUSDT,-1.8775728657207003,39410.22,2022-04-29 09:00:00,0 days 14:00:00,SIGNAL
572,2022-05-19 19:00:00,0.012832305722657604,30224.06,long,-1,-10.194668654558697,BTCUSDT,-2.62854619796282,29489.32,2022-05-20 15:00:00,0 days 20:00:00,SIGNAL
575,2022-05-30 12:00:00,0.012581210703339604,30665.38,long,-1,-0.653344410630247,BTCUSDT,-0.16934461598062747,30674.79,2022-05-30 19:00:00,0 days 07:00:00,SIGNAL
578,2022-07-27 19:00:00,0.017099815908704796,22554.45,long,-1,9.073927879916965,BTCUSDT,2.3527275992099037,23130.78,2022-07-28 15:00:00,0 days 20:00:00,SIGNAL
581,2022-09-21 18:00:00,0.019503285723548796,19867.91,long,581,-20.129710655767788,BTCUSDT,-5.194904464032697,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
583,2022-10-25 16:00:00,0.019417595446055806,19748.48,long,-1,17.865401798438636,BTCUSDT,4.65890296367113,20709.0,2022-10-27 09:00:00,1 days 17:00:00,SIGNAL
586,2022-10-28 16:00:00,0.01889408116849608,20483.96,long,-1,4.728820837655046,BTCUSDT,1.2218366956389333,20775.5,2022-10-30 04:00:00,1 days 12:00:00,SIGNAL
589,2022-12-05 05:00:00,0.022356527107460618,17354.32,long,-1,-6.815124375950618,BTCUSDT,-1.7565553706512353,17083.92,2022-12-05 16:00:00,0 days 11:00:00,SIGNAL
592,2022-12-12 21:00:00,0.02257877546763003,17123.57,long,-1,14.574879992746464,BTCUSDT,3.7697303774855286,17804.01,2022-12-15 00:00:00,2 days 03:00:00,SIGNAL
