ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
7336,2022-01-07 07:00:00,-2.913601163692305,137.18,short,-1,-8.790626070975998,SOLUSDT,-2.1993730864557377,139.92,2022-01-07 15:00:00,0 days 08:00:00,SIGNAL
7339,2022-01-22 07:00:00,-3.885575063532081,102.39,short,7339,0.8553879795737178,SOLUSDT,0.21500585994725535,101.9655,2022-01-22 12:00:00,0 days 05:00:00,TRAILING STOP
7341,2022-01-22 13:00:00,-3.8944710121749053,102.18,short,7341,16.659057354922112,SOLUSDT,4.186354961832066,97.7025,2022-01-22 16:00:00,0 days 03:00:00,TRAILING STOP
7343,2022-01-22 17:00:00,-4.20871875453305,95.32,short,7343,2.4310716923840325,SOLUSDT,0.6059877255560201,94.5525,2022-01-22 20:00:00,0 days 03:00:00,TRAILING STOP
7345,2022-04-27 12:00:00,4.049880558779869,99.22,long,-1,-7.96477859853559,SOLUSDT,-1.9821306188268457,97.45,2022-04-27 19:00:00,0 days 07:00:00,SIGNAL
7348,2022-06-13 21:00:00,13.989436724459521,28.61,long,7348,-20.79235291447856,SOLUSDT,-5.194999999999996,27.1795,2022-06-13 22:00:00,0 days 01:00:00,TRAILING STOP
7350,2022-06-14 00:00:00,13.849072322383138,28.59,long,7350,-20.437906970480114,SOLUSDT,-5.161804826862533,27.17,2022-06-14 01:00:00,0 days 01:00:00,TRAILING STOP
7352,2022-11-08 20:00:00,-16.491374443582583,23.77,short,7352,-15.896951097450897,SOLUSDT,-4.055344972654614,24.6855,2022-11-08 23:00:00,0 days 03:00:00,TRAILING STOP
7354,2022-11-09 00:00:00,-15.94847237565518,24.38,short,7354,97.93834880076177,SOLUSDT,25.188365463494684,18.196499999999997,2022-11-09 10:00:00,0 days 10:00:00,TRAILING STOP
7356,2022-11-09 12:00:00,-20.368671230771422,20.05,short,7356,63.94900153235604,SOLUSDT,15.658735660847881,16.8735,2022-11-09 16:00:00,0 days 04:00:00,TRAILING STOP
7358,2022-11-09 17:00:00,-25.31062989544202,16.64,short,7358,41.126647717301225,SOLUSDT,9.764882812500007,14.9835,2022-11-09 19:00:00,0 days 02:00:00,TRAILING STOP
7360,2022-11-09 20:00:00,-31.02499955861159,13.85,short,7360,21.982313574760642,SOLUSDT,5.115779783393502,13.1145,2022-11-09 22:00:00,0 days 02:00:00,TRAILING STOP
7362,2022-11-09 23:00:00,-30.504786535547975,14.22,short,7362,-22.57814825907238,SOLUSDT,-5.205000000000002,14.931000000000001,2022-11-10 00:00:00,0 days 01:00:00,TRAILING STOP
7364,2022-11-21 20:00:00,-37.58904956236524,11.42,short,7364,-22.343344539415074,SOLUSDT,-5.204999999999997,11.991,2022-11-21 22:00:00,0 days 02:00:00,TRAILING STOP
