ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
9076,2022-01-07 05:00:00,-533.4406615944462,0.7492,short,-1,-9.44968794388097,XRPUSDT,-2.3644687666844617,0.7654,2022-01-07 09:00:00,0 days 04:00:00,SIGNAL
9079,2022-01-07 16:00:00,-531.5588747141977,0.7482,short,-1,-7.978645553572672,XRPUSDT,-2.0061347233360154,0.7617,2022-01-07 23:00:00,0 days 07:00:00,SIGNAL
9082,2022-01-11 00:00:00,535.3672321738394,0.7399,long,-1,-0.8992028031591688,XRPUSDT,-0.2270036491417729,0.7397,2022-01-11 12:00:00,0 days 12:00:00,SIGNAL
9085,2022-02-12 23:00:00,478.4755941821048,0.8275,long,-1,-2.417067311570301,XRPUSDT,-0.610465256797578,0.8241,2022-02-13 03:00:00,0 days 04:00:00,SIGNAL
9088,2022-02-18 23:00:00,503.70095994638825,0.7852,long,-1,-1.8980459572699702,XRPUSDT,-0.4799032093734055,0.783,2022-02-19 10:00:00,0 days 11:00:00,SIGNAL
9091,2022-03-29 15:00:00,-451.6707370440344,0.8746,short,-1,3.8667983469077223,XRPUSDT,0.9788589069288917,0.8643,2022-03-30 06:00:00,0 days 15:00:00,SIGNAL
9094,2022-04-14 22:00:00,547.8120409281984,0.7227,long,-1,29.526630756397154,XRPUSDT,7.458032378580325,0.7781,2022-04-15 11:00:00,0 days 13:00:00,SIGNAL
9097,2022-04-18 21:00:00,530.1509732109673,0.7579,long,-1,3.5392878971564095,XRPUSDT,0.8808549940625391,0.7661,2022-04-19 07:00:00,0 days 10:00:00,SIGNAL
9100,2022-04-21 17:00:00,531.0841355611946,0.7578,long,-1,-5.155446137546733,XRPUSDT,-1.280997624703086,0.7496,2022-04-21 19:00:00,0 days 02:00:00,SIGNAL
9103,2022-04-26 21:00:00,-618.4339836079685,0.649,short,-1,-2.7836950470161756,XRPUSDT,-0.6935593220338954,0.6522,2022-04-27 05:00:00,0 days 08:00:00,SIGNAL
9106,2022-04-29 17:00:00,-655.2293493516765,0.6119,short,-1,-5.327473270773687,XRPUSDT,-1.328762869749962,0.6188,2022-04-30 03:00:00,0 days 10:00:00,SIGNAL
9109,2022-05-05 15:00:00,-647.8769821899609,0.617,short,-1,3.8050463040998563,XRPUSDT,0.9518800648298209,0.6099,2022-05-06 02:00:00,0 days 11:00:00,SIGNAL
9112,2022-05-11 23:00:00,-976.273786793159,0.4103,short,-1,2.130619912297393,XRPUSDT,0.5319034852546924,0.4073,2022-05-12 02:00:00,0 days 03:00:00,SIGNAL
9115,2022-05-19 15:00:00,967.4085235353643,0.4145,long,-1,12.43826160965123,XRPUSDT,3.1018817852834717,0.42819999999999997,2022-05-20 12:00:00,0 days 21:00:00,SIGNAL
9118,2022-05-24 21:00:00,992.8051185043898,0.4064,long,-1,0.8791289324356718,XRPUSDT,0.21788877952756766,0.4081,2022-05-25 07:00:00,0 days 10:00:00,SIGNAL
9121,2022-05-25 19:00:00,992.9929896593721,0.4065,long,-1,-6.957703279945272,XRPUSDT,-1.723690036900365,0.4003,2022-05-26 07:00:00,0 days 12:00:00,SIGNAL
9124,2022-05-27 10:00:00,1015.2990908406138,0.3962,long,-1,-18.148775838503227,XRPUSDT,-4.51168601716305,0.3791,2022-05-27 19:00:00,0 days 09:00:00,SIGNAL
9127,2022-06-15 19:00:00,1246.124947647356,0.3199,long,-1,13.020884190461986,XRPUSDT,3.2663644889027816,0.331,2022-06-16 07:00:00,0 days 12:00:00,SIGNAL
9130,2022-06-24 03:00:00,1100.7872318661693,0.3646,long,-1,6.015361907255912,XRPUSDT,1.498793198025244,0.3708,2022-06-24 13:00:00,0 days 10:00:00,SIGNAL
9133,2022-06-27 15:00:00,-1137.7970498336413,0.3537,short,-1,-1.4882385411823906,XRPUSDT,-0.369804919423237,0.3543,2022-06-27 23:00:00,0 days 08:00:00,SIGNAL
9136,2022-09-29 22:00:00,806.2178551890144,0.4988,long,9136,-20.89124916744218,XRPUSDT,-5.195000000000004,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
9138,2022-10-08 00:00:00,768.7220212682049,0.5177,long,-1,3.3510130351123286,XRPUSDT,0.8420320649024454,0.5231,2022-10-08 06:00:00,0 days 06:00:00,SIGNAL
9141,2022-10-13 20:00:00,817.7167661220476,0.4875,long,-1,8.35199550581736,XRPUSDT,2.095138461538459,0.4987,2022-10-14 09:00:00,0 days 13:00:00,SIGNAL
9144,2022-10-17 16:00:00,837.8100750424674,0.4778,long,-1,-2.1397669316584533,XRPUSDT,-0.5345332775219735,0.4762,2022-10-17 22:00:00,0 days 06:00:00,SIGNAL
9147,2022-10-18 00:00:00,832.3857785071185,0.4804,long,-1,-8.94897950473001,XRPUSDT,-2.237926727726889,0.4706,2022-10-18 10:00:00,0 days 10:00:00,SIGNAL
9150,2022-10-21 16:00:00,888.9908890168975,0.4477999999999999,long,-1,9.150561018828817,XRPUSDT,2.298615453327401,0.459,2022-10-22 08:00:00,0 days 16:00:00,SIGNAL
9153,2022-10-25 22:00:00,866.1867100316497,0.4617,long,-1,-2.963138116347272,XRPUSDT,-0.7409356725146202,0.4592,2022-10-26 03:00:00,0 days 05:00:00,SIGNAL
9156,2022-10-26 16:00:00,852.7148589236192,0.46830000000000005,long,-1,4.312520127520269,XRPUSDT,1.0799487508007581,0.4743,2022-10-27 09:00:00,0 days 17:00:00,SIGNAL
9159,2022-10-29 18:00:00,-851.6450538775309,0.4699,short,-1,-4.551361496932361,XRPUSDT,-1.1373058097467696,0.47430000000000005,2022-10-29 21:00:00,0 days 03:00:00,SIGNAL
9162,2022-11-21 21:00:00,1116.8633507149702,0.3574,long,-1,-4.926595926338784,XRPUSDT,-1.2342193620593123,0.3537,2022-11-22 07:00:00,0 days 10:00:00,SIGNAL
9165,2022-11-25 17:00:00,-993.0050187738332,0.4012,short,-1,-10.239768453093898,XRPUSDT,-2.5702642073778685,0.4107,2022-11-26 03:00:00,0 days 10:00:00,SIGNAL
9168,2022-11-28 17:00:00,1027.881725674056,0.3855,long,-1,-2.230092192022445,XRPUSDT,-0.5628015564202368,0.3841,2022-11-29 04:00:00,0 days 11:00:00,SIGNAL
