ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2073,2022-01-24 21:00:00,363.9347901642983,1.098,long,2073,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
2075,2022-01-26 18:00:00,361.47413084917997,1.094,long,2075,-11.281228075965522,ADAUSDT,-2.8527376599634384,1.06495,2022-01-26 21:00:00,0 days 03:00:00,TRAILING STOP
2077,2022-02-03 22:00:00,372.34726091423613,1.056,long,2077,18.091329452855245,ADAUSDT,4.601065340909098,1.1067500000000001,2022-02-05 17:00:00,1 days 19:00:00,TRAILING STOP
2079,2022-02-16 20:00:00,363.38219667103016,1.093,long,-1,-9.506805029307499,ADAUSDT,-2.3935956084172023,1.069,2022-02-17 05:00:00,0 days 09:00:00,SIGNAL
2082,2022-02-22 05:00:00,-481.6023136834729,0.82,short,2082,-20.555268350324326,ADAUSDT,-5.2050000000000045,0.861,2022-02-22 10:00:00,0 days 05:00:00,TRAILING STOP
2084,2022-03-16 20:00:00,473.7053945419471,0.825,long,-1,-0.3083822118468071,ADAUSDT,-0.07890909090909079,0.826,2022-03-18 10:00:00,1 days 14:00:00,SIGNAL
2087,2022-03-22 18:00:00,400.76444684057896,0.9760000000000001,long,2087,55.36871425548895,ADAUSDT,14.155507172131134,1.11625,2022-03-25 00:00:00,2 days 06:00:00,TRAILING STOP
2089,2022-03-28 00:00:00,339.36487824365827,1.184,long,2089,-2.515694874176251,ADAUSDT,-0.6260937499999811,1.1789500000000002,2022-03-28 21:00:00,0 days 21:00:00,TRAILING STOP
2091,2022-04-16 23:00:00,420.21505707015143,0.955,long,-1,-3.7411746530955607,ADAUSDT,-0.9322513089005242,0.948,2022-04-17 17:00:00,0 days 18:00:00,SIGNAL
2094,2022-05-09 18:00:00,-623.339390069746,0.6424,short,2094,-10.09791111731288,ADAUSDT,-2.52174657534247,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
2096,2022-05-10 00:00:00,-662.1371114803374,0.6025,short,2096,-20.34713905654943,ADAUSDT,-5.100331120331941,0.631995,2022-05-10 01:00:00,0 days 01:00:00,TRAILING STOP
2098,2022-05-17 19:00:00,-702.2876356616592,0.5617,short,2098,27.815710049065682,ADAUSDT,7.051324550471783,0.52101,2022-05-19 03:00:00,1 days 08:00:00,TRAILING STOP
2100,2022-05-30 10:00:00,770.0337812830445,0.5195,long,2100,89.13071330294036,ADAUSDT,22.280865255052944,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
2102,2022-07-27 21:00:00,828.8849111343055,0.5041,long,2102,-12.738987144363714,ADAUSDT,-3.048765125967075,0.48972499999999997,2022-07-28 12:00:00,0 days 15:00:00,TRAILING STOP
2104,2022-07-29 23:00:00,781.0713400904784,0.5317,long,2104,-8.30577203768087,ADAUSDT,-1.9999661463230998,0.52212,2022-07-30 22:00:00,0 days 23:00:00,TRAILING STOP
2106,2022-08-25 20:00:00,884.0267933607262,0.4678,long,2106,-9.738005982533002,ADAUSDT,-2.354747755451045,0.45771,2022-08-26 15:00:00,0 days 19:00:00,TRAILING STOP
2108,2022-09-10 00:00:00,819.7739567354005,0.5022,long,-1,-0.3320084524778003,ADAUSDT,-0.08064516129031363,0.5028,2022-09-12 04:00:00,2 days 04:00:00,SIGNAL
2111,2022-09-21 19:00:00,894.0576579439132,0.4605,long,2111,-21.47336954157793,ADAUSDT,-5.215609120521166,0.43738000000000005,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
2113,2022-09-22 20:00:00,881.674809940664,0.4621,long,2113,-8.2795656795801,ADAUSDT,-2.0321845920796506,0.45362499999999994,2022-09-23 08:00:00,0 days 12:00:00,TRAILING STOP
2115,2022-10-25 16:00:00,1086.4475182526724,0.3735,long,2115,20.47235430096724,ADAUSDT,5.045084337349402,0.39311,2022-10-27 20:00:00,2 days 04:00:00,TRAILING STOP
