ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
9010,2022-01-07 05:00:00,-533.4406615944462,0.7492,short,-1,-10.838020609746701,XRPUSDT,-2.7118526428190117,0.768,2022-01-07 17:00:00,0 days 12:00:00,SIGNAL
9013,2022-04-14 22:00:00,550.0068653710676,0.7227,long,-1,27.66688534738772,XRPUSDT,6.9603985056039805,0.7745,2022-04-17 04:00:00,2 days 06:00:00,SIGNAL
9016,2022-04-23 00:00:00,-561.3077171436005,0.7178,short,9016,19.913106933008578,XRPUSDT,4.942362078573416,0.680925,2022-04-25 18:00:00,2 days 18:00:00,TRAILING STOP
9018,2022-04-26 21:00:00,-626.9318331247092,0.649,short,-1,-1.0647810253789785,XRPUSDT,-0.26169491525423044,0.6494,2022-04-28 18:00:00,1 days 21:00:00,SIGNAL
9021,2022-04-29 15:00:00,-655.1686685238958,0.6207,short,9021,3.7610448793115325,XRPUSDT,0.9248550024166188,0.6137250000000001,2022-05-02 00:00:00,2 days 09:00:00,TRAILING STOP
9023,2022-05-05 20:00:00,-686.1090536083152,0.594,short,9023,56.59754406703681,XRPUSDT,13.887305555555555,0.510405,2022-05-09 20:00:00,4 days 00:00:00,TRAILING STOP
9025,2022-05-11 23:00:00,-1020.6881977839945,0.4103,short,9025,32.27089971513801,XRPUSDT,7.705777479892767,0.377895,2022-05-12 06:00:00,0 days 07:00:00,TRAILING STOP
9027,2022-06-15 19:00:00,1329.2782111959664,0.3199,long,9027,7.807754843537557,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
9029,2022-06-24 03:00:00,1170.9083422203553,0.3646,long,9029,-3.5091303380503778,XRPUSDT,-0.8219775095995444,0.36233000000000004,2022-06-24 15:00:00,0 days 12:00:00,TRAILING STOP
9031,2022-06-25 00:00:00,1160.3893404048256,0.3672,long,-1,-8.155332323299188,XRPUSDT,-1.9139705882353018,0.3609,2022-06-25 19:00:00,0 days 19:00:00,SIGNAL
9034,2022-06-27 15:00:00,-1200.0721763331064,0.3537,short,9034,35.549618072297974,XRPUSDT,8.37514843087362,0.3234,2022-06-30 18:00:00,3 days 03:00:00,TRAILING STOP
9036,2022-09-29 22:00:00,865.2132108313666,0.4988,long,9036,-22.41997575978149,XRPUSDT,-5.194999999999992,0.47386000000000006,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
9038,2022-10-08 00:00:00,824.9736023302409,0.5177,long,9038,-4.805970342603057,XRPUSDT,-1.1252858798531955,0.512905,2022-10-10 08:00:00,2 days 08:00:00,TRAILING STOP
9040,2022-10-26 16:00:00,909.9478968432198,0.4683,long,9040,-12.551575603123219,XRPUSDT,-2.9454900704676468,0.45543,2022-10-30 22:00:00,4 days 06:00:00,TRAILING STOP
