ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
66,2022-01-21 22:00:00,-350.21945626678314,1.141,short,66,29.63024705355993,ADAUSDT,7.414969325153374,1.0542,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
68,2022-01-24 21:00:00,369.3265290362752,1.098,long,68,-21.06679147541106,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
70,2022-01-26 18:00:00,366.829414749446,1.094,long,70,-11.44836086344473,ADAUSDT,-2.8527376599634384,1.06495,2022-01-26 21:00:00,0 days 03:00:00,TRAILING STOP
72,2022-02-03 22:00:00,377.8636315795387,1.056,long,-1,35.818071501056046,ADAUSDT,8.976420454545453,1.153,2022-02-05 13:00:00,1 days 15:00:00,SIGNAL
75,2022-02-22 05:00:00,-495.3420155980022,0.8200000000000001,short,75,-21.141692567738296,ADAUSDT,-5.204999999999991,0.861,2022-02-22 10:00:00,0 days 05:00:00,TRAILING STOP
77,2022-03-16 15:00:00,489.5935912195047,0.822,long,-1,8.977188088600846,ADAUSDT,2.230656934306572,0.842,2022-03-17 17:00:00,1 days 02:00:00,SIGNAL
80,2022-03-22 18:00:00,414.1025460153433,0.976,long,-1,-4.531524161045906,ADAUSDT,-1.1212090163934434,0.967,2022-03-22 21:00:00,0 days 03:00:00,SIGNAL
83,2022-03-23 16:00:00,375.78785721285755,1.071,long,83,16.182458548192983,ADAUSDT,4.020798319327732,1.11625,2022-03-25 00:00:00,1 days 08:00:00,TRAILING STOP
85,2022-03-28 00:00:00,342.97114981703606,1.184,long,85,-2.542427985036121,ADAUSDT,-0.6260937499999811,1.1789500000000002,2022-03-28 21:00:00,0 days 21:00:00,TRAILING STOP
87,2022-04-18 19:00:00,436.09662770320733,0.929,long,-1,8.338603618312938,ADAUSDT,2.058234660925704,0.9499999999999998,2022-04-20 09:00:00,1 days 14:00:00,SIGNAL
90,2022-05-09 18:00:00,-633.7315879753758,0.6424,short,90,-10.266261605724711,ADAUSDT,-2.52174657534247,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
92,2022-05-09 21:00:00,-635.7833317322322,0.6373,short,92,2.565833970788431,ADAUSDT,0.6332504315079247,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
94,2022-05-17 20:00:00,-716.4000908581479,0.5664,short,94,31.738379501251305,ADAUSDT,7.821784957627126,0.52101,2022-05-19 03:00:00,1 days 07:00:00,TRAILING STOP
96,2022-05-30 10:00:00,793.1447661571775,0.5195,long,96,91.80578888667996,ADAUSDT,22.280865255052948,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
98,2022-06-14 12:00:00,873.3391253673444,0.493,long,98,-10.763599051458616,ADAUSDT,-2.499929006085187,0.48165,2022-06-14 18:00:00,0 days 06:00:00,TRAILING STOP
100,2022-07-27 19:00:00,868.6226201622244,0.493,long,-1,4.1765112822640305,ADAUSDT,0.9752941176470643,0.4988,2022-07-28 10:00:00,0 days 15:00:00,SIGNAL
103,2022-08-23 00:00:00,929.7192189136312,0.4614,long,-1,-5.966287143534398,ADAUSDT,-1.3908322496748917,0.4559,2022-08-24 02:00:00,1 days 02:00:00,SIGNAL
106,2022-08-25 20:00:00,914.4547000754375,0.4678,long,106,-10.073184893227971,ADAUSDT,-2.354747755451045,0.45771,2022-08-26 15:00:00,0 days 19:00:00,TRAILING STOP
108,2022-08-29 16:00:00,954.6306429298495,0.4461,long,-1,-3.235911490339313,ADAUSDT,-0.7598520511096172,0.4436,2022-08-30 15:00:00,0 days 23:00:00,SIGNAL
111,2022-09-21 11:00:00,942.6162581438712,0.451,long,-1,-5.276105981708725,ADAUSDT,-1.241086474501117,0.4463,2022-09-21 15:00:00,0 days 04:00:00,SIGNAL
114,2022-09-21 19:00:00,921.2858970881576,0.4605,long,114,-22.127334121955748,ADAUSDT,-5.2156091205211785,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
116,2022-09-22 21:00:00,910.2992436364676,0.4611,long,116,-7.637160321817972,ADAUSDT,-1.8195022771633071,0.453625,2022-09-23 08:00:00,0 days 11:00:00,TRAILING STOP
118,2022-10-25 16:00:00,1120.0135915441076,0.3735,long,-1,29.261587094040486,ADAUSDT,6.994939759036138,0.4004,2022-10-26 05:00:00,0 days 13:00:00,SIGNAL
121,2022-11-21 07:00:00,-1385.3627769697162,0.3061,short,-1,-5.424387953224959,ADAUSDT,-1.279157138190142,0.3094,2022-11-21 14:00:00,0 days 07:00:00,SIGNAL
