ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
6948,2022-01-26 20:00:00,625.4506176246667,0.6388,long,6948,-20.696633152416535,XRPUSDT,-5.180143237319976,0.606955,2022-01-26 21:00:00,0 days 01:00:00,TRAILING STOP
6950,2022-02-12 23:00:00,477.9035748173478,0.8275,long,-1,-8.57296885757595,XRPUSDT,-2.1678187311178228,0.8112,2022-02-13 18:00:00,0 days 19:00:00,SIGNAL
6953,2022-03-29 17:00:00,-457.3728972827631,0.8609,short,-1,-2.710391789297646,XRPUSDT,-0.6883494017888235,0.8651,2022-03-30 17:00:00,1 days 00:00:00,SIGNAL
6956,2022-04-15 00:00:00,541.4634955242252,0.7262,long,-1,28.09881492943325,XRPUSDT,7.145992839438173,0.7796,2022-04-15 22:00:00,0 days 22:00:00,SIGNAL
6959,2022-04-18 21:00:00,526.2931370899207,0.7579,long,-1,2.3568459265160855,XRPUSDT,0.5908695078506405,0.7639,2022-04-19 12:00:00,0 days 15:00:00,SIGNAL
6962,2022-04-21 17:00:00,526.9145388938481,0.7578,long,-1,-13.063423322617943,XRPUSDT,-3.2716152019002362,0.7345,2022-04-21 21:00:00,0 days 04:00:00,SIGNAL
6965,2022-04-26 21:00:00,-611.1319719362571,0.649,short,-1,-2.200258438562087,XRPUSDT,-0.5547457627118595,0.6513,2022-04-27 10:00:00,0 days 13:00:00,SIGNAL
6968,2022-04-29 15:00:00,-638.2831039113847,0.6207,short,-1,-1.239609616106251,XRPUSDT,-0.3128886740776418,0.6214,2022-04-30 10:00:00,0 days 19:00:00,SIGNAL
6971,2022-05-05 16:00:00,-658.6801008968987,0.601,short,-1,-3.9565596300675083,XRPUSDT,-0.9994675540765435,0.6058,2022-05-06 10:00:00,0 days 18:00:00,SIGNAL
6974,2022-05-11 23:00:00,-963.2170491216343,0.41029999999999994,short,6974,30.453845614754094,XRPUSDT,7.705777479892752,0.377895,2022-05-12 06:00:00,0 days 07:00:00,TRAILING STOP
6976,2022-05-18 17:00:00,-975.4317931286312,0.4115,short,-1,5.446225873754361,XRPUSDT,1.3568408262454341,0.4051,2022-05-19 08:00:00,0 days 15:00:00,SIGNAL
6979,2022-05-19 14:00:00,979.9824566752361,0.4106,long,6979,1.7895949632574681,XRPUSDT,0.44475158304919277,0.41325,2022-05-20 14:00:00,1 days 00:00:00,TRAILING STOP
6981,2022-05-23 17:00:00,947.3967493344444,0.425,long,-1,-16.516346489847106,XRPUSDT,-4.101976470588236,0.4084,2022-05-23 20:00:00,0 days 03:00:00,SIGNAL
6984,2022-06-15 19:00:00,1248.6351635305766,0.3199,long,6984,7.33408338732631,XRPUSDT,1.8360987808690297,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
6986,2022-06-24 03:00:00,1099.873086802663,0.3646,long,6986,-3.2962426500314375,XRPUSDT,-0.8219775095995444,0.36233000000000004,2022-06-24 15:00:00,0 days 12:00:00,TRAILING STOP
6988,2022-06-27 15:00:00,-1131.5949963231676,0.3537,short,-1,0.10569097265660976,XRPUSDT,0.026406559230993186,0.3529,2022-06-28 09:00:00,0 days 18:00:00,SIGNAL
6991,2022-08-24 23:00:00,1157.8428327363558,0.3458,long,-1,0.7029263837542686,XRPUSDT,0.17556390977444283,0.3471,2022-08-25 11:00:00,0 days 12:00:00,SIGNAL
6994,2022-09-29 22:00:00,802.7400002182782,0.4988,long,6994,-20.801128694056224,XRPUSDT,-5.195000000000014,0.47385999999999995,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
6996,2022-10-08 00:00:00,765.4059154717694,0.5177,long,-1,0.4309235304105564,XRPUSDT,0.10875024145256616,0.5193,2022-10-08 12:00:00,0 days 12:00:00,SIGNAL
6999,2022-10-13 20:00:00,812.9984431737635,0.4875,long,-1,5.704810075750348,XRPUSDT,1.4393846153846281,0.49550000000000005,2022-10-14 15:00:00,0 days 19:00:00,SIGNAL
7002,2022-10-17 16:00:00,831.8889979911403,0.47780000000000006,long,-1,-11.43248412159267,XRPUSDT,-2.8762662201758125,0.465,2022-10-18 15:00:00,0 days 23:00:00,SIGNAL
7005,2022-10-21 03:00:00,-878.9865449921264,0.4497,short,-1,-1.1425067111807758,XRPUSDT,-0.2890371358683592,0.4501,2022-10-21 19:00:00,0 days 16:00:00,SIGNAL
7008,2022-10-25 22:00:00,855.456091746357,0.4617,long,-1,-0.3626278372913278,XRPUSDT,-0.09181286549708795,0.46219999999999994,2022-10-27 23:00:00,2 days 01:00:00,SIGNAL
7011,2022-11-21 21:00:00,1104.5919564893682,0.3574,long,-1,19.293907703999785,XRPUSDT,4.88724118634583,0.3756,2022-11-23 10:00:00,1 days 13:00:00,SIGNAL
7014,2022-11-25 17:00:00,-994.1325132364371,0.4012,short,-1,-2.290381897245429,XRPUSDT,-0.5742522432701898,0.4027,2022-11-27 11:00:00,1 days 18:00:00,SIGNAL
7017,2022-11-28 18:00:00,1030.7684583293128,0.3863,long,-1,11.560480567546586,XRPUSDT,2.9032876003106423,0.3983,2022-11-30 13:00:00,1 days 19:00:00,SIGNAL
