ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1912,2022-01-21 22:00:00,-350.21945626678314,1.141,short,1912,29.63024705355993,ADAUSDT,7.414969325153374,1.0542,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
1914,2022-01-24 21:00:00,369.3265290362752,1.098,long,1914,-21.06679147541106,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
1916,2022-02-22 05:00:00,-489.404121629139,0.82,short,1916,-20.8882573152533,ADAUSDT,-5.205000000000004,0.861,2022-02-22 10:00:00,0 days 05:00:00,TRAILING STOP
1918,2022-02-23 13:00:00,420.2517478844745,0.944,long,-1,-11.289222703420602,ADAUSDT,-2.8456567796610077,0.919,2022-02-23 19:00:00,0 days 06:00:00,SIGNAL
1921,2022-03-16 15:00:00,480.9772384885457,0.822,long,-1,8.819198644925981,ADAUSDT,2.2306569343065714,0.842,2022-03-17 12:00:00,0 days 21:00:00,SIGNAL
1924,2022-03-21 21:00:00,439.2518166671427,0.902,long,-1,23.78109335435908,ADAUSDT,6.002217294900215,0.958,2022-03-22 20:00:00,0 days 23:00:00,SIGNAL
1927,2022-03-23 16:00:00,374.43643437882275,1.071,long,-1,30.245102986949394,ADAUSDT,7.542016806722686,1.154,2022-03-24 22:00:00,1 days 06:00:00,SIGNAL
1930,2022-03-28 18:00:00,334.7895113178867,1.218,long,-1,-6.1668227984754775,ADAUSDT,-1.512315270935962,1.202,2022-03-28 22:00:00,0 days 04:00:00,SIGNAL
1933,2022-04-18 19:00:00,436.7814009103229,0.929,long,-1,7.91535254729683,ADAUSDT,1.9506996770721101,0.949,2022-04-20 07:00:00,1 days 12:00:00,SIGNAL
1936,2022-05-09 18:00:00,-634.591023758231,0.6424,short,1936,-10.280184207576232,ADAUSDT,-2.52174657534247,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
1938,2022-05-09 21:00:00,-636.6455499896167,0.6373,short,1938,2.569313629320849,ADAUSDT,0.6332504315079247,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
1940,2022-05-30 14:00:00,762.9062129293341,0.5325,long,-1,0.4831485046481737,ADAUSDT,0.11892957746479525,0.5342,2022-05-30 20:00:00,0 days 06:00:00,SIGNAL
1943,2022-05-30 22:00:00,724.3210188103961,0.5609,long,1943,53.82262534785221,ADAUSDT,13.247939917988955,0.636405,2022-05-31 12:00:00,0 days 14:00:00,TRAILING STOP
1945,2022-06-14 12:00:00,846.383650265634,0.493,long,1945,-10.431382255246321,ADAUSDT,-2.499929006085187,0.48165,2022-06-14 18:00:00,0 days 06:00:00,TRAILING STOP
1947,2022-07-05 16:00:00,-924.1008029216522,0.4491,short,-1,-9.340256455450294,ADAUSDT,-2.2505900690269396,0.4583,2022-07-05 21:00:00,0 days 05:00:00,SIGNAL
1950,2022-07-27 19:00:00,838.0273539272412,0.493,long,-1,5.1177492476982644,ADAUSDT,1.2387221095334675,0.5001,2022-07-28 08:00:00,0 days 13:00:00,SIGNAL
1953,2022-09-21 19:00:00,899.5873431979742,0.4605,long,1953,-21.606180858447786,ADAUSDT,-5.2156091205211785,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
1955,2022-09-22 09:00:00,905.5525708261383,0.4527,long,1955,0.01691119426018639,ADAUSDT,0.004125248508948336,0.453625,2022-09-23 08:00:00,0 days 23:00:00,TRAILING STOP
1957,2022-09-23 23:00:00,882.9307893492078,0.4642,long,-1,-4.877133094207148,ADAUSDT,-1.1899612236105113,0.4596,2022-09-24 10:00:00,0 days 11:00:00,SIGNAL
1960,2022-10-14 12:00:00,-1078.844380604822,0.379,short,-1,10.197452854352884,ADAUSDT,2.493984168865432,0.3688,2022-10-15 05:00:00,0 days 17:00:00,SIGNAL
1963,2022-10-25 16:00:00,1100.480646403268,0.3735,long,-1,27.212135183936837,ADAUSDT,6.620481927710848,0.399,2022-10-26 04:00:00,0 days 12:00:00,SIGNAL
1966,2022-11-21 09:00:00,-1371.398100835708,0.3036,short,-1,-3.029144125125975,ADAUSDT,-0.7275362318840732,0.3052,2022-11-21 12:00:00,0 days 03:00:00,SIGNAL
