ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
7457,2022-02-12 23:00:00,482.90078501558867,0.8275,long,-1,-8.662612312159185,XRPUSDT,-2.167818731117836,0.8111999999999999,2022-02-13 18:00:00,0 days 19:00:00,SIGNAL
7460,2022-04-15 00:00:00,547.8788321807195,0.7262,long,-1,28.4317336929527,XRPUSDT,7.145992839438173,0.7796,2022-04-15 22:00:00,0 days 22:00:00,SIGNAL
7463,2022-04-21 17:00:00,532.528733177826,0.7578,long,-1,-13.202612111564608,XRPUSDT,-3.2716152019002362,0.7345,2022-04-21 21:00:00,0 days 04:00:00,SIGNAL
7466,2022-05-19 14:00:00,976.4062091192923,0.4106,long,7466,1.7830641987831817,XRPUSDT,0.44475158304919277,0.41325,2022-05-20 14:00:00,1 days 00:00:00,TRAILING STOP
7468,2022-05-22 16:00:00,961.8136290689234,0.4172,long,-1,-0.9947076551831129,XRPUSDT,-0.24789069990413076,0.417,2022-05-22 18:00:00,0 days 02:00:00,SIGNAL
7471,2022-05-23 17:00:00,943.4718966344542,0.425,long,-1,-16.447922962787096,XRPUSDT,-4.101976470588236,0.4084,2022-05-23 20:00:00,0 days 03:00:00,SIGNAL
7474,2022-06-15 19:00:00,1243.4623474993539,0.3199,long,7474,7.303699921260037,XRPUSDT,1.8360987808690297,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
7476,2022-06-23 23:00:00,1196.0541811521623,0.3339,long,7476,33.171091567612486,XRPUSDT,8.30601078167118,0.36233000000000004,2022-06-24 15:00:00,0 days 16:00:00,TRAILING STOP
7478,2022-08-24 23:00:00,1174.054024852159,0.3458,long,-1,0.712768198487773,XRPUSDT,0.1755639097744428,0.3471,2022-08-25 11:00:00,0 days 12:00:00,SIGNAL
7481,2022-09-29 22:00:00,813.9793256212118,0.4988,long,7481,-21.09236951185172,XRPUSDT,-5.194999999999992,0.47386000000000006,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
7483,2022-10-08 00:00:00,776.1225187891304,0.5177,long,-1,0.43695697807822975,XRPUSDT,0.1087502414525661,0.5193,2022-10-08 12:00:00,0 days 12:00:00,SIGNAL
7486,2022-10-13 20:00:00,824.3813991151939,0.4875,long,-1,5.784684277591321,XRPUSDT,1.4393846153846168,0.4955,2022-10-14 15:00:00,0 days 19:00:00,SIGNAL
7489,2022-10-17 16:00:00,843.5364444183775,0.4778,long,-1,-11.59255264835286,XRPUSDT,-2.8762662201758014,0.465,2022-10-18 15:00:00,0 days 23:00:00,SIGNAL
7492,2022-10-25 22:00:00,867.9348468870816,0.46170000000000005,long,-1,-0.36791758159548166,XRPUSDT,-0.09181286549708795,0.4622,2022-10-27 23:00:00,2 days 01:00:00,SIGNAL
7495,2022-11-21 21:00:00,1120.7049197243437,0.3574,long,-1,23.158022320199926,XRPUSDT,5.781701175153898,0.3788,2022-11-23 09:00:00,1 days 12:00:00,SIGNAL
7498,2022-11-28 18:00:00,1048.8586601656475,0.3863,long,-1,11.763369417221814,XRPUSDT,2.9032876003106423,0.3983,2022-11-30 13:00:00,1 days 19:00:00,SIGNAL
