ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2892,2022-01-14 06:00:00,2104.267507111109,0.1899,long,2892,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
2894,2022-01-14 12:00:00,2111.2279828710166,0.1885,long,-1,-4.381431432852236,DOGEUSDT,-1.1009549071618074,0.1868,2022-01-14 18:00:00,0 days 06:00:00,SIGNAL
2897,2022-01-25 20:00:00,2759.4931472932026,0.1439,long,-1,-0.24283539696178613,DOGEUSDT,-0.06115357887421425,0.1441,2022-01-26 08:00:00,0 days 12:00:00,SIGNAL
2900,2022-02-07 22:00:00,2359.1357417389204,0.1683,long,-1,-1.9724733936679124,DOGEUSDT,-0.49679144385026763,0.1678,2022-02-08 06:00:00,0 days 08:00:00,SIGNAL
2903,2022-02-13 14:00:00,2529.645693600158,0.1568,long,2903,-20.605886705100456,DOGEUSDT,-5.195000000000008,0.14895999999999998,2022-02-13 23:00:00,0 days 09:00:00,TRAILING STOP
2905,2022-02-25 23:00:00,3064.2574900528152,0.1281,long,-1,-5.682971941051922,DOGEUSDT,-1.4477751756440207,0.1265,2022-02-26 12:00:00,0 days 13:00:00,SIGNAL
2908,2022-03-19 15:00:00,3141.2193061515604,0.1246,long,-1,-5.489908981361086,DOGEUSDT,-1.4026484751203863,0.1231,2022-03-19 23:00:00,0 days 08:00:00,SIGNAL
2911,2022-03-23 18:00:00,3049.211254961903,0.128,long,2911,15.028982925568776,DOGEUSDT,3.8506328125000002,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
2913,2022-03-27 06:00:00,2807.293607612034,0.1402,long,-1,-10.883315857990311,DOGEUSDT,-2.765192582025672,0.1366,2022-03-27 13:00:00,0 days 07:00:00,SIGNAL
2916,2022-03-27 21:00:00,2733.2449038681398,0.1431,long,2916,3.0268090727681174,DOGEUSDT,0.7738679245283069,0.144495,2022-03-28 23:00:00,1 days 02:00:00,TRAILING STOP
2918,2022-04-04 13:00:00,2595.9715228696286,0.1509,long,2918,-20.350482740513343,DOGEUSDT,-5.194999999999998,0.143355,2022-04-04 15:00:00,0 days 02:00:00,TRAILING STOP
2920,2022-04-05 16:00:00,2397.4401501758935,0.1617,long,2920,4.888943864643886,DOGEUSDT,1.261122448979578,0.164065,2022-04-06 00:00:00,0 days 08:00:00,TRAILING STOP
2922,2022-04-25 14:00:00,2800.02077985886,0.1387,long,2922,42.00676574578048,DOGEUSDT,10.8163698630137,0.153995,2022-04-25 22:00:00,0 days 08:00:00,TRAILING STOP
2924,2022-04-25 23:00:00,2571.475676381974,0.1544,long,2924,3.778577788389139,DOGEUSDT,0.9516968911916943,0.15617999999999999,2022-04-26 12:00:00,0 days 13:00:00,TRAILING STOP
2926,2022-04-27 08:00:00,2752.8775434633753,0.1445,long,2926,-20.665232321332304,DOGEUSDT,-5.1950000000000065,0.13727499999999998,2022-04-27 14:00:00,0 days 06:00:00,TRAILING STOP
2928,2022-05-13 14:00:00,4232.9235213305155,0.093,long,2928,-20.450735054780193,DOGEUSDT,-5.195000000000002,0.08835,2022-05-13 16:00:00,0 days 02:00:00,TRAILING STOP
2930,2022-05-27 16:00:00,4671.172980020767,0.0834,long,2930,-20.238464188427407,DOGEUSDT,-5.195000000000008,0.07923,2022-05-27 18:00:00,0 days 02:00:00,TRAILING STOP
2932,2022-05-27 20:00:00,4807.13438086328,0.0801,long,-1,6.433387941909334,DOGEUSDT,1.6707865168539344,0.0816,2022-05-28 10:00:00,0 days 14:00:00,SIGNAL
2935,2022-06-19 08:00:00,6907.456598953941,0.05599,long,2935,22.388196206363688,DOGEUSDT,5.788825683157716,0.0593465,2022-06-20 00:00:00,0 days 16:00:00,TRAILING STOP
2937,2022-06-21 12:00:00,6150.43595750736,0.06361,long,2937,9.736558350379294,DOGEUSDT,2.488709322433588,0.065322,2022-06-21 19:00:00,0 days 07:00:00,TRAILING STOP
2939,2022-06-21 20:00:00,6020.148529093545,0.06532,long,-1,2.2807332702470693,DOGEUSDT,0.5799908144519237,0.06583,2022-06-22 00:00:00,0 days 04:00:00,SIGNAL
2942,2022-09-07 18:00:00,6476.259136099304,0.06081,long,-1,-2.4050883553732,DOGEUSDT,-0.6107054760730146,0.06056,2022-09-08 09:00:00,0 days 15:00:00,SIGNAL
2945,2022-10-26 22:00:00,5451.424591009787,0.07213,long,2945,21.220755053999223,DOGEUSDT,5.3967821988077125,0.076171,2022-10-27 09:00:00,0 days 11:00:00,TRAILING STOP
2947,2022-10-28 13:00:00,4759.894213763307,0.0835,long,2947,-3.7074221044226428,DOGEUSDT,-0.9327994011976237,0.08288749999999999,2022-10-28 19:00:00,0 days 06:00:00,TRAILING STOP
2949,2022-10-28 20:00:00,4680.948945982641,0.08478,long,2949,80.71598761906672,DOGEUSDT,20.339124203821672,0.10221050000000001,2022-10-29 10:00:00,0 days 14:00:00,TRAILING STOP
