ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5493,2022-01-19 18:00:00,0.009480209361540792,42151.0,long,-1,-4.954767146989813,BTCUSDT,-1.2399307726981539,41712.22,2022-01-19 22:00:00,0 days 04:00:00,SIGNAL
5496,2022-01-21 05:00:00,-0.0102623481866027,38842.03,short,-1,38.575229881050134,BTCUSDT,9.677425973874183,35009.27,2022-01-22 15:00:00,1 days 10:00:00,SIGNAL
5499,2022-01-24 13:00:00,-0.012269938147844025,33114.89,short,5499,-21.148962753566842,BTCUSDT,-5.20503173949847,34770.645000000004,2022-01-24 17:00:00,0 days 04:00:00,TRAILING STOP
5501,2022-01-25 19:00:00,0.010774151818225216,37320.08,long,-1,-5.8439207403184,BTCUSDT,-1.4533782617829414,36851.85,2022-01-26 02:00:00,0 days 07:00:00,SIGNAL
5504,2022-03-15 00:00:00,0.010106144336754146,39671.37,long,-1,-9.992676590598844,BTCUSDT,-2.4924080010345087,38761.03,2022-03-15 07:00:00,0 days 07:00:00,SIGNAL
5507,2022-03-24 17:00:00,0.009066095402920579,44002.19,long,-1,3.212143620948567,BTCUSDT,0.8051937187671795,44444.94,2022-03-25 20:00:00,1 days 03:00:00,SIGNAL
5510,2022-03-28 00:00:00,0.008532755771676679,46827.76,long,-1,8.820616479079703,BTCUSDT,2.2075280987175057,47956.28,2022-03-28 20:00:00,0 days 20:00:00,SIGNAL
5513,2022-04-12 20:00:00,-0.010211209811683337,39303.1,short,-1,-8.530569764000484,BTCUSDT,-2.1255632507359548,40059.15,2022-04-13 03:00:00,0 days 07:00:00,SIGNAL
5516,2022-04-21 08:00:00,0.009547753024888956,41855.69,long,-1,-4.553397794565643,BTCUSDT,-1.1394096955515576,41462.1,2022-04-21 19:00:00,0 days 11:00:00,SIGNAL
5519,2022-04-25 19:00:00,0.00999618224312992,39887.04,long,-1,4.045464550129624,BTCUSDT,1.0146176803292477,40372.0,2022-04-26 11:00:00,0 days 16:00:00,SIGNAL
