ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2197,2022-01-21 22:00:00,-350.21945626678314,1.141,short,2197,29.63024705355993,ADAUSDT,7.414969325153374,1.0542,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
2199,2022-01-24 21:00:00,369.3265290362752,1.098,long,2199,-21.06679147541106,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
2201,2022-02-22 05:00:00,-489.404121629139,0.82,short,2201,-20.8882573152533,ADAUSDT,-5.205000000000004,0.861,2022-02-22 10:00:00,0 days 05:00:00,TRAILING STOP
2203,2022-02-23 13:00:00,420.2517478844745,0.944,long,-1,-11.289222703420602,ADAUSDT,-2.8456567796610077,0.919,2022-02-23 19:00:00,0 days 06:00:00,SIGNAL
2206,2022-03-16 15:00:00,480.9772384885457,0.822,long,-1,8.819198644925981,ADAUSDT,2.2306569343065714,0.842,2022-03-17 17:00:00,1 days 02:00:00,SIGNAL
2209,2022-03-21 21:00:00,439.2518166671427,0.902,long,-1,27.73040643801336,ADAUSDT,6.999002217294895,0.967,2022-03-22 21:00:00,1 days 00:00:00,SIGNAL
2212,2022-03-23 16:00:00,375.17251044522914,1.071,long,2212,16.155960024175293,ADAUSDT,4.020798319327732,1.11625,2022-03-25 00:00:00,1 days 08:00:00,TRAILING STOP
2214,2022-03-28 18:00:00,333.1248112063105,1.218,long,2214,-16.336224210430135,ADAUSDT,-4.0262192118226485,1.1713500000000001,2022-03-28 23:00:00,0 days 05:00:00,TRAILING STOP
2216,2022-04-18 19:00:00,432.41818750199474,0.929,long,-1,8.268268163225603,ADAUSDT,2.058234660925717,0.95,2022-04-20 09:00:00,1 days 14:00:00,SIGNAL
2219,2022-05-09 18:00:00,-628.386112679535,0.6424,short,2219,-10.17966650957468,ADAUSDT,-2.5217465753424704,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
2221,2022-05-09 21:00:00,-630.4205501417807,0.6373,short,2221,2.5441913663099376,ADAUSDT,0.6332504315079247,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
2223,2022-05-30 14:00:00,755.446660185306,0.5325,long,2223,77.61163984823034,ADAUSDT,19.293163380281698,0.636405,2022-05-31 12:00:00,0 days 22:00:00,TRAILING STOP
2225,2022-06-14 12:00:00,847.7722558790036,0.493,long,2225,-10.448496333419138,ADAUSDT,-2.499929006085187,0.48165,2022-06-14 18:00:00,0 days 06:00:00,TRAILING STOP
2227,2022-07-05 16:00:00,-925.616913921497,0.4491,short,-1,-9.262926142686595,ADAUSDT,-2.228301046537519,0.4582,2022-07-05 22:00:00,0 days 06:00:00,SIGNAL
2230,2022-07-27 19:00:00,839.4398003004078,0.493,long,-1,4.036194447804443,ADAUSDT,0.9752941176470643,0.4988,2022-07-28 10:00:00,0 days 15:00:00,SIGNAL
2233,2022-09-21 11:00:00,919.1980802598201,0.451,long,-1,-5.145027414638325,ADAUSDT,-1.2410864745011168,0.4463,2022-09-21 15:00:00,0 days 04:00:00,SIGNAL
2236,2022-09-21 19:00:00,898.3976466111699,0.4605,long,2236,-21.577606868589513,ADAUSDT,-5.215609120521179,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
2238,2022-09-22 09:00:00,904.3549852766864,0.4527,long,2238,0.016888829350050316,ADAUSDT,0.004125248508948324,0.453625,2022-09-23 08:00:00,0 days 23:00:00,TRAILING STOP
2240,2022-09-23 23:00:00,881.7631209127678,0.4642,long,-1,-4.870683127297892,ADAUSDT,-1.1899612236104993,0.45960000000000006,2022-09-24 10:00:00,0 days 11:00:00,SIGNAL
2243,2022-10-14 12:00:00,-1077.4176181153277,0.379,short,-1,10.183966809949688,ADAUSDT,2.493984168865432,0.3688,2022-10-15 05:00:00,0 days 17:00:00,SIGNAL
2246,2022-10-25 16:00:00,1099.025270136839,0.3735,long,-1,28.713244110122048,ADAUSDT,6.994939759036139,0.4004,2022-10-26 05:00:00,0 days 13:00:00,SIGNAL
2249,2022-11-21 07:00:00,-1359.401985557694,0.3061,short,-1,-5.322738474451184,ADAUSDT,-1.279157138190142,0.3094,2022-11-21 14:00:00,0 days 07:00:00,SIGNAL
