ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
936,2022-01-21 22:00:00,-350.21945626678314,1.141,short,936,29.63024705355993,ADAUSDT,7.414969325153374,1.0542,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
938,2022-01-24 21:00:00,369.3265290362752,1.098,long,938,-21.06679147541106,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
940,2022-02-22 05:00:00,-489.404121629139,0.82,short,940,-20.8882573152533,ADAUSDT,-5.205000000000004,0.861,2022-02-22 10:00:00,0 days 05:00:00,TRAILING STOP
942,2022-02-22 15:00:00,446.7242989323154,0.888,long,-1,17.950275779698313,ADAUSDT,4.525000000000004,0.93,2022-02-23 18:00:00,1 days 03:00:00,SIGNAL
945,2022-03-16 15:00:00,488.0930212400497,0.822,long,-1,8.949673637457561,ADAUSDT,2.230656934306572,0.842,2022-03-17 17:00:00,1 days 02:00:00,SIGNAL
948,2022-03-21 21:00:00,445.7502957020945,0.902,long,-1,28.140661917968902,ADAUSDT,6.999002217294895,0.967,2022-03-22 21:00:00,1 days 00:00:00,SIGNAL
951,2022-03-23 16:00:00,380.7229728476785,1.071,long,951,16.39497819899637,ADAUSDT,4.020798319327732,1.11625,2022-03-25 00:00:00,1 days 08:00:00,TRAILING STOP
953,2022-03-28 18:00:00,338.05320198240815,1.218,long,953,-16.57790929063596,ADAUSDT,-4.0262192118226485,1.1713500000000001,2022-03-28 23:00:00,0 days 05:00:00,TRAILING STOP
955,2022-04-18 18:00:00,443.5853013304914,0.921,long,-1,2.2849078871533637,ADAUSDT,0.5592833876221504,0.928,2022-04-19 10:00:00,0 days 16:00:00,SIGNAL
958,2022-05-09 18:00:00,-635.7843172680211,0.6424,short,958,-10.299515204446779,ADAUSDT,-2.5217465753424704,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
960,2022-05-09 21:00:00,-637.8427068582093,0.6373,short,960,2.574145001281212,ADAUSDT,0.6332504315079247,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
962,2022-05-10 18:00:00,605.0415813383491,0.6727,long,962,-21.144245958259656,ADAUSDT,-5.194999999999996,0.639065,2022-05-10 20:00:00,0 days 02:00:00,TRAILING STOP
964,2022-05-30 14:00:00,756.4072247872724,0.5325,long,964,77.7103245044316,ADAUSDT,19.293163380281698,0.636405,2022-05-31 12:00:00,0 days 22:00:00,TRAILING STOP
966,2022-06-14 12:00:00,848.8502142080893,0.493,long,966,-10.461781792539703,ADAUSDT,-2.4999290060851873,0.48165,2022-06-14 18:00:00,0 days 06:00:00,TRAILING STOP
968,2022-07-05 16:00:00,-926.7938531937896,0.44910000000000005,short,-1,-9.274704127066157,ADAUSDT,-2.2283010465375064,0.4582,2022-07-05 22:00:00,0 days 06:00:00,SIGNAL
971,2022-07-27 19:00:00,840.5071637558931,0.493,long,-1,4.041326544771108,ADAUSDT,0.9752941176470643,0.4988,2022-07-28 10:00:00,0 days 15:00:00,SIGNAL
974,2022-09-07 16:00:00,888.8406970300973,0.4674,long,-1,5.562365082014384,ADAUSDT,1.3388960205391613,0.4746,2022-09-08 07:00:00,0 days 15:00:00,SIGNAL
977,2022-09-19 15:00:00,927.5598289605762,0.4488,long,-1,-1.7592099716066296,ADAUSDT,-0.42259358288770077,0.4478,2022-09-20 07:00:00,0 days 16:00:00,SIGNAL
980,2022-09-21 13:00:00,917.3739760337206,0.4535,long,-1,-4.681175924904903,ADAUSDT,-1.1252039691290048,0.4493,2022-09-21 14:00:00,0 days 01:00:00,SIGNAL
983,2022-09-21 19:00:00,901.3945717823482,0.4605,long,983,-21.64958665771985,ADAUSDT,-5.2156091205211785,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
985,2022-09-22 09:00:00,907.3717832717387,0.4527,long,985,0.01694516805260793,ADAUSDT,0.004125248508948321,0.453625,2022-09-23 08:00:00,0 days 23:00:00,TRAILING STOP
987,2022-09-23 22:00:00,891.232323690867,0.4608,long,-1,-0.5542573821033301,ADAUSDT,-0.1349609374999951,0.4611,2022-09-24 09:00:00,0 days 11:00:00,SIGNAL
990,2022-10-14 12:00:00,-1083.2958153590143,0.379,short,-1,10.239528705936461,ADAUSDT,2.493984168865432,0.3688,2022-10-15 05:00:00,0 days 17:00:00,SIGNAL
993,2022-10-25 16:00:00,1105.0213548537024,0.3735,long,-1,28.86989841904329,ADAUSDT,6.994939759036139,0.4004,2022-10-26 05:00:00,0 days 13:00:00,SIGNAL
996,2022-11-21 07:00:00,-1366.8186389242367,0.3061,short,-1,-0.6999478249931166,ADAUSDT,-0.1672982685396965,0.306,2022-11-21 11:00:00,0 days 04:00:00,SIGNAL
