ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3373,2022-01-14 12:00:00,2119.896019100263,0.1885,long,-1,-3.552309759206301,DOGEUSDT,-0.8889655172413768,0.1872,2022-01-15 20:00:00,1 days 08:00:00,SIGNAL
3376,2022-01-25 20:00:00,2771.9989395466155,0.1439,long,3376,-2.3070099774323407,DOGEUSDT,-0.5783564975677484,0.143355,2022-01-26 20:00:00,1 days 00:00:00,TRAILING STOP
3378,2022-02-13 16:00:00,2590.5702623298175,0.1538,long,3378,-20.69842324469164,DOGEUSDT,-5.195000000000002,0.14611,2022-02-14 00:00:00,0 days 08:00:00,TRAILING STOP
3380,2022-03-10 00:00:00,3245.2194012056584,0.1215,long,3380,-20.483581468955013,DOGEUSDT,-5.194999999999997,0.115425,2022-03-10 04:00:00,0 days 04:00:00,TRAILING STOP
3382,2022-03-24 00:00:00,3006.1751431153043,0.1299,long,-1,6.426601220951937,DOGEUSDT,1.645727482678994,0.1323,2022-03-25 16:00:00,1 days 16:00:00,SIGNAL
3385,2022-03-27 12:00:00,2806.3481704971255,0.1395,long,3385,9.49200963925832,DOGEUSDT,2.4246129032257873,0.143165,2022-03-28 20:00:00,1 days 08:00:00,TRAILING STOP
3387,2022-03-29 00:00:00,2760.575966363356,0.1424,long,3387,-6.798249586285694,DOGEUSDT,-1.729367977528081,0.14022,2022-03-30 00:00:00,1 days 00:00:00,TRAILING STOP
3389,2022-04-04 16:00:00,2724.27924656808,0.1438,long,3389,54.368808701457404,DOGEUSDT,13.878397079276757,0.164065,2022-04-06 00:00:00,1 days 08:00:00,TRAILING STOP
3391,2022-04-25 20:00:00,2485.4206195101588,0.1621,long,3391,-20.929963151853904,DOGEUSDT,-5.195000000000001,0.153995,2022-04-26 00:00:00,0 days 04:00:00,TRAILING STOP
3393,2022-04-26 12:00:00,2501.2852672713016,0.1594,long,3393,-33.281601509258444,DOGEUSDT,-8.347427854454194,0.1464,2022-04-26 16:00:00,0 days 04:00:00,TRAILING STOP
3395,2022-05-27 16:00:00,4700.901690309653,0.0834,long,3395,0.1551297557801803,DOGEUSDT,0.03956834532373125,0.0836,2022-05-31 12:00:00,3 days 20:00:00,TRAILING STOP
3397,2022-06-19 12:00:00,6820.076464220295,0.05748999999999999,long,3397,-1.080549044723357,DOGEUSDT,-0.2755896677682867,0.057446500000000005,2022-06-20 00:00:00,0 days 12:00:00,TRAILING STOP
3399,2022-06-21 16:00:00,5808.928283619851,0.06745,long,3399,-20.29951481745601,DOGEUSDT,-5.1809295774647754,0.064087,2022-06-22 00:00:00,0 days 08:00:00,TRAILING STOP
3401,2022-10-28 16:00:00,4545.943674793345,0.08531,long,3401,182.06558514277074,DOGEUSDT,46.946570155902,0.125571,2022-10-29 16:00:00,1 days 00:00:00,TRAILING STOP
3403,2022-10-29 20:00:00,3317.622361840186,0.12786,long,3403,-22.03673258985487,DOGEUSDT,-5.195000000000008,0.12146699999999999,2022-10-30 00:00:00,0 days 04:00:00,TRAILING STOP
3405,2022-11-26 00:00:00,4690.371526374186,0.0895,long,3405,-10.011797363835575,DOGEUSDT,-2.384963687150839,0.0875425,2022-11-26 20:00:00,0 days 20:00:00,TRAILING STOP
3407,2022-11-27 12:00:00,3989.5711659361755,0.10472,long,3407,-21.704081015210665,DOGEUSDT,-5.195000000000006,0.09948399999999999,2022-11-27 20:00:00,0 days 08:00:00,TRAILING STOP
3409,2022-11-28 00:00:00,4189.819748414242,0.0987,long,3409,-21.562681084947485,DOGEUSDT,-5.214231003039515,0.093746,2022-11-28 04:00:00,0 days 04:00:00,TRAILING STOP
