ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1829,2022-01-21 22:00:00,-350.21945626678314,1.141,short,1829,29.63024705355993,ADAUSDT,7.414969325153374,1.0542,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
1831,2022-01-24 21:00:00,369.3265290362752,1.098,long,1831,-21.06679147541106,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
1833,2022-01-26 18:00:00,366.829414749446,1.094,long,1833,-11.44836086344473,ADAUSDT,-2.8527376599634384,1.06495,2022-01-26 21:00:00,0 days 03:00:00,TRAILING STOP
1835,2022-02-03 22:00:00,377.8636315795387,1.056,long,-1,35.818071501056046,ADAUSDT,8.976420454545453,1.153,2022-02-05 13:00:00,1 days 15:00:00,SIGNAL
1838,2022-02-22 05:00:00,-495.3420155980022,0.8200000000000001,short,1838,-21.141692567738296,ADAUSDT,-5.204999999999991,0.861,2022-02-22 10:00:00,0 days 05:00:00,TRAILING STOP
1840,2022-03-16 15:00:00,489.5935912195047,0.822,long,-1,8.977188088600846,ADAUSDT,2.230656934306572,0.842,2022-03-17 17:00:00,1 days 02:00:00,SIGNAL
1843,2022-03-22 18:00:00,414.1025460153433,0.976,long,-1,-4.531524161045906,ADAUSDT,-1.1212090163934434,0.967,2022-03-22 21:00:00,0 days 03:00:00,SIGNAL
1846,2022-03-23 16:00:00,375.78785721285755,1.071,long,1846,16.182458548192983,ADAUSDT,4.020798319327732,1.11625,2022-03-25 00:00:00,1 days 08:00:00,TRAILING STOP
1848,2022-03-27 00:00:00,352.49812620084265,1.152,long,-1,-7.1507769881103,ADAUSDT,-1.7609375000000018,1.134,2022-03-27 11:00:00,0 days 11:00:00,SIGNAL
1851,2022-03-28 00:00:00,341.76445499359755,1.184,long,1851,-2.533482816644713,ADAUSDT,-0.6260937499999812,1.1789500000000002,2022-03-28 21:00:00,0 days 21:00:00,TRAILING STOP
1853,2022-04-18 19:00:00,434.5622842359823,0.9289999999999999,long,-1,8.309265436876226,ADAUSDT,2.0582346609257285,0.95,2022-04-20 09:00:00,1 days 14:00:00,SIGNAL
1856,2022-05-09 18:00:00,-631.5018942327175,0.6424,short,1856,-10.230141236001769,ADAUSDT,-2.5217465753424695,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
1858,2022-05-09 21:00:00,-633.5464192232965,0.6373,short,1858,2.5568064517915565,ADAUSDT,0.6332504315079247,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
1860,2022-05-17 20:00:00,-713.8795398391757,0.5664,short,1860,31.626712562883693,ADAUSDT,7.821784957627126,0.52101,2022-05-19 03:00:00,1 days 07:00:00,TRAILING STOP
1862,2022-05-30 10:00:00,790.3542000000247,0.5195,long,1862,91.48278337945189,ADAUSDT,22.280865255052944,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
1864,2022-06-23 23:00:00,900.0362755456573,0.4765,long,-1,18.653521821566407,ADAUSDT,4.349485834207764,0.4982,2022-06-25 00:00:00,1 days 01:00:00,SIGNAL
1867,2022-07-27 19:00:00,877.4731494613226,0.493,long,-1,4.2190663972399065,ADAUSDT,0.9752941176470532,0.49879999999999997,2022-07-28 10:00:00,0 days 15:00:00,SIGNAL
1870,2022-08-23 00:00:00,939.1922708419736,0.4614,long,-1,-6.02707855967415,ADAUSDT,-1.3908322496748917,0.4559,2022-08-24 02:00:00,1 days 02:00:00,SIGNAL
1873,2022-08-25 20:00:00,923.7722194766756,0.4678,long,1873,-10.175822121367503,ADAUSDT,-2.354747755451045,0.45771,2022-08-26 15:00:00,0 days 19:00:00,TRAILING STOP
1875,2022-08-29 16:00:00,964.3575211839407,0.4461,long,-1,-3.2688826895572056,ADAUSDT,-0.7598520511096171,0.4436,2022-08-30 15:00:00,0 days 23:00:00,SIGNAL
1878,2022-09-21 11:00:00,952.2207199859431,0.451,long,-1,-5.329865035977355,ADAUSDT,-1.241086474501117,0.4463,2022-09-21 15:00:00,0 days 04:00:00,SIGNAL
1881,2022-09-21 19:00:00,930.6730206050448,0.4605,long,1881,-22.35279292812952,ADAUSDT,-5.2156091205211785,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
1883,2022-09-22 20:00:00,917.7830437087226,0.4621,long,1883,-8.618648173131604,ADAUSDT,-2.0321845920796386,0.453625,2022-09-23 08:00:00,0 days 12:00:00,TRAILING STOP
1885,2022-10-14 23:00:00,-1154.1234177819913,0.3658,short,-1,-4.3101893160486275,ADAUSDT,-1.0209404045926742,0.3688,2022-10-15 05:00:00,0 days 06:00:00,SIGNAL
1888,2022-10-25 16:00:00,1128.6357307978237,0.3735,long,-1,29.486849966397,ADAUSDT,6.994939759036139,0.4004,2022-10-26 05:00:00,0 days 13:00:00,SIGNAL
1891,2022-11-21 07:00:00,-1396.0276393161455,0.3061,short,-1,-5.466146221742402,ADAUSDT,-1.279157138190142,0.3094,2022-11-21 14:00:00,0 days 07:00:00,SIGNAL
