ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3506,2022-01-26 19:00:00,0.15340394396707716,2604.89,long,3506,-20.759240759240726,ETHUSDT,-5.194999999999991,2474.6455,2022-01-26 20:00:00,0 days 01:00:00,TRAILING STOP
3508,2022-02-25 23:00:00,0.1416590959775478,2791.58,long,-1,1.4790342892823762,ETHUSDT,0.3740104170398113,2807.62,2022-02-26 05:00:00,0 days 06:00:00,SIGNAL
3511,2022-03-23 22:00:00,0.13203137756824723,2997.37,long,-1,12.113538250932576,ETHUSDT,3.060930749290216,3095.21,2022-03-25 17:00:00,1 days 19:00:00,SIGNAL
3514,2022-03-28 15:00:00,0.11744448019135248,3390.27,long,-1,-3.1757292799390444,ETHUSDT,-0.797584263200282,3369.99,2022-03-29 04:00:00,0 days 13:00:00,SIGNAL
3517,2022-03-30 18:00:00,0.11566004571125382,3437.09,long,-1,-5.7600102250757805,ETHUSDT,-1.4489352911911022,3394.12,2022-03-31 06:00:00,0 days 12:00:00,SIGNAL
3520,2022-04-27 23:00:00,0.13786855855136973,2875.08,long,-1,6.249403908693074,ETHUSDT,1.5766069118076753,2926.21,2022-04-29 04:00:00,1 days 05:00:00,SIGNAL
3523,2022-05-30 22:00:00,0.1997356664788657,1990.8,long,-1,-3.3054295392720636,ETHUSDT,-0.8312748643761265,1978.22,2022-05-31 06:00:00,0 days 08:00:00,SIGNAL
3526,2022-06-24 13:00:00,0.3278641388089405,1210.78,long,-1,3.8701738673284978,ETHUSDT,0.9749252547944306,1225.02,2022-06-25 00:00:00,0 days 11:00:00,SIGNAL
3529,2022-06-27 19:00:00,-0.33186590307885855,1198.52,short,-1,1.2010127472652938,ETHUSDT,0.301953242332209,1192.51,2022-06-28 00:00:00,0 days 05:00:00,SIGNAL
3532,2022-06-29 13:00:00,-0.35963977344156894,1106.62,short,-1,29.037182240956064,ETHUSDT,7.296057363864733,1023.75,2022-06-30 23:00:00,1 days 10:00:00,SIGNAL
3535,2022-07-28 20:00:00,0.23394604856330128,1725.98,long,-1,-2.249576074314524,ETHUSDT,-0.5571205923591277,1719.81,2022-07-29 09:00:00,0 days 13:00:00,SIGNAL
3538,2022-07-29 23:00:00,0.23155652619351433,1741.84,long,-1,-8.77118754481564,ETHUSDT,-2.1746687411013546,1707.41,2022-07-30 06:00:00,0 days 07:00:00,SIGNAL
3541,2022-10-25 17:00:00,0.2811545221209472,1428.34,long,-1,33.075777099517985,ETHUSDT,8.236323284372075,1548.96,2022-10-27 03:00:00,1 days 10:00:00,SIGNAL
3544,2022-10-27 19:00:00,0.2623836042702459,1555.71,long,-1,-11.738976859149753,ETHUSDT,-2.87584125576104,1514.04,2022-10-28 00:00:00,0 days 05:00:00,SIGNAL
3547,2022-11-22 17:00:00,0.35998842199891445,1127.39,long,-1,14.404184330484565,ETHUSDT,3.549163111256969,1169.7,2022-11-23 22:00:00,1 days 05:00:00,SIGNAL
