ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
8438,2022-01-07 08:00:00,-531.1716065404753,0.7522,short,-1,-9.519020126490533,XRPUSDT,-2.3824514756713597,0.7686,2022-01-08 04:00:00,0 days 20:00:00,SIGNAL
8441,2022-04-15 00:00:00,547.6432077626339,0.7262,long,-1,25.793447442412344,XRPUSDT,6.485678876342618,0.7748,2022-04-16 12:00:00,1 days 12:00:00,SIGNAL
8444,2022-04-27 00:00:00,-627.4953791740725,0.642,short,8444,16.954470211133497,XRPUSDT,4.208609813084102,0.6137250000000001,2022-05-02 00:00:00,5 days 00:00:00,TRAILING STOP
8446,2022-05-06 00:00:00,-679.2167529935557,0.5981,short,8446,56.812103835937826,XRPUSDT,13.984877946831617,0.513345,2022-05-09 20:00:00,3 days 20:00:00,TRAILING STOP
8448,2022-06-16 00:00:00,1215.3393762017918,0.3436,long,8448,-21.693832171989474,XRPUSDT,-5.194999999999992,0.32642000000000004,2022-06-16 04:00:00,0 days 04:00:00,TRAILING STOP
8450,2022-06-24 08:00:00,1112.9980545664966,0.3713,long,8450,-21.468658429465062,XRPUSDT,-5.194999999999999,0.352735,2022-06-24 16:00:00,0 days 08:00:00,TRAILING STOP
8452,2022-06-24 20:00:00,1126.0097340773427,0.3633,long,-1,0.5317017964312973,XRPUSDT,0.12997522708504783,0.3645,2022-06-27 04:00:00,2 days 08:00:00,SIGNAL
8455,2022-08-28 00:00:00,-1222.5731307293843,0.3346,short,-1,5.667971291374531,XRPUSDT,1.3855648535564935,0.3293,2022-08-29 20:00:00,1 days 20:00:00,SIGNAL
8458,2022-10-22 00:00:00,889.0451481112494,0.4613,long,-1,-8.369559928834072,XRPUSDT,-2.0407760676349347,0.45280000000000004,2022-10-23 12:00:00,1 days 12:00:00,SIGNAL
8461,2022-12-28 00:00:00,1111.65494310887,0.3675,long,-1,-11.034064634310004,XRPUSDT,-2.7008979591836693,0.3583,2022-12-28 20:00:00,0 days 20:00:00,SIGNAL
