ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
545,2022-01-10 19:00:00,0.00960472139366386,41604.58,long,545,2.4843824576834033,BTCUSDT,0.6217167100352716,41946.793999999994,2022-01-14 10:00:00,3 days 15:00:00,TRAILING STOP
547,2022-01-19 18:00:00,0.009491985594457283,42151.0,long,547,-10.356124150200609,BTCUSDT,-2.5884053889587455,41143.2555,2022-01-20 22:00:00,1 days 04:00:00,TRAILING STOP
549,2022-03-14 11:00:00,0.010179588835491337,39100.56,long,-1,13.859792275928143,BTCUSDT,3.482118184496605,40541.73,2022-03-18 02:00:00,3 days 15:00:00,SIGNAL
552,2022-03-22 13:00:00,0.009331617865891822,42950.41,long,-1,-6.653658818805035,BTCUSDT,-1.6601077149205328,42322.66,2022-03-23 02:00:00,0 days 13:00:00,SIGNAL
555,2022-03-24 17:00:00,0.009078352939750935,44002.19,long,-1,29.392136121135216,BTCUSDT,7.357830780695221,47331.13,2022-03-29 23:00:00,5 days 06:00:00,SIGNAL
558,2022-04-20 23:00:00,0.009774845400283899,41467.65,long,558,-9.690058391281864,BTCUSDT,-2.3906008659762557,40558.35,2022-04-21 20:00:00,0 days 21:00:00,TRAILING STOP
560,2022-04-28 19:00:00,0.010064133659808695,40083.32,long,-1,-16.078336146066377,BTCUSDT,-3.9856671054194166,38564.38,2022-04-29 21:00:00,1 days 02:00:00,SIGNAL
563,2022-05-30 21:00:00,0.012794997350606548,31277.18,long,563,-10.093702264707169,BTCUSDT,-2.5222184624700867,30550.1285,2022-06-01 16:00:00,1 days 19:00:00,TRAILING STOP
565,2022-07-27 20:00:00,0.017484032468497848,22773.62,long,-1,16.09886821367638,BTCUSDT,4.04316691856631,23740.91,2022-07-30 05:00:00,2 days 09:00:00,SIGNAL
568,2022-10-25 19:00:00,0.019798521667910386,20273.8,long,-1,-1.2349476379271325,BTCUSDT,-0.3076667916226783,20251.95,2022-10-28 05:00:00,2 days 10:00:00,SIGNAL
571,2022-12-05 05:00:00,0.023114966521654613,17354.32,long,-1,-8.88720811809529,BTCUSDT,-2.215462893389075,17004.2,2022-12-07 06:00:00,2 days 01:00:00,SIGNAL
574,2022-12-25 23:00:00,0.023741106636342157,16821.65,long,-1,-0.47403843879680874,BTCUSDT,-0.11869816575663691,16835.34,2022-12-26 18:00:00,0 days 19:00:00,SIGNAL
