ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5239,2022-01-02 18:00:00,0.008430185425928566,47401.14,long,-1,-4.117372363958839,BTCUSDT,-1.0303724340806995,47007.14,2022-01-02 21:00:00,0 days 03:00:00,SIGNAL
5242,2022-01-10 19:00:00,0.009584948286448963,41604.58,long,-1,1.1952691223794802,BTCUSDT,0.2997331543786654,41812.7,2022-01-11 13:00:00,0 days 18:00:00,SIGNAL
5245,2022-01-14 22:00:00,0.009216463634681366,43296.29,long,-1,-2.714750008200009,BTCUSDT,-0.6803225172410806,43088.12,2022-01-15 08:00:00,0 days 10:00:00,SIGNAL
5248,2022-01-19 18:00:00,0.009453490087066698,42151.0,long,-1,-3.845199813726982,BTCUSDT,-0.9649812104101844,41828.23,2022-01-20 01:00:00,0 days 07:00:00,SIGNAL
5251,2022-01-29 22:00:00,0.010368177842611327,38358.32,long,-1,-2.5933203686181616,BTCUSDT,-0.6520699029571727,38184.74,2022-01-30 11:00:00,0 days 13:00:00,SIGNAL
5254,2022-03-06 22:00:00,0.010179052226557002,39020.12,long,-1,-7.8662168390894305,BTCUSDT,-1.9804777637793074,38324.68,2022-03-07 02:00:00,0 days 04:00:00,SIGNAL
5257,2022-03-14 11:00:00,0.0101179130396055,39100.56,long,-1,-5.092705425821113,BTCUSDT,-1.287284785691043,38675.0,2022-03-14 19:00:00,0 days 08:00:00,SIGNAL
5260,2022-03-20 00:00:00,0.009350425979547813,42201.13,long,-1,-3.209843403588224,BTCUSDT,-0.8134453271748869,41941.99,2022-03-20 04:00:00,0 days 04:00:00,SIGNAL
5263,2022-03-22 13:00:00,0.009172373790259751,42950.41,long,-1,-4.238867715386402,BTCUSDT,-1.0759715914236923,42573.8,2022-03-22 16:00:00,0 days 03:00:00,SIGNAL
5266,2022-03-24 17:00:00,0.008933880071615743,44002.19,long,-1,1.8671659260491307,BTCUSDT,0.4749725411394196,44299.49,2022-03-25 23:00:00,1 days 06:00:00,SIGNAL
5269,2022-03-28 00:00:00,0.008402779643389608,46827.76,long,-1,5.1967130190685085,BTCUSDT,1.3206945196609867,47540.58,2022-03-28 23:00:00,0 days 23:00:00,SIGNAL
5272,2022-04-21 11:00:00,0.009336877904551542,42254.13,long,5272,-16.606500827713518,BTCUSDT,-4.209274880348971,40558.35,2022-04-21 20:00:00,0 days 09:00:00,TRAILING STOP
5274,2022-04-25 20:00:00,0.009725151950088192,40225.98,long,-1,-4.692478204861141,BTCUSDT,-1.1994971906215992,39823.52,2022-04-26 14:00:00,0 days 18:00:00,SIGNAL
5277,2022-04-28 19:00:00,0.009736371949898357,40083.32,long,-1,-6.133099783558665,BTCUSDT,-1.5715173792989277,39533.02,2022-04-29 04:00:00,0 days 09:00:00,SIGNAL
5280,2022-05-14 23:00:00,0.012865388153264315,30239.33,long,-1,-8.813735719092048,BTCUSDT,-2.2655046920682476,29614.11,2022-05-15 05:00:00,0 days 06:00:00,SIGNAL
5283,2022-05-19 19:00:00,0.01281362370862781,30224.06,long,-1,1.7207024462792744,BTCUSDT,0.4443048022006198,30418.989999999998,2022-05-20 11:00:00,0 days 16:00:00,SIGNAL
5286,2022-05-27 13:00:00,0.013247602639775006,29259.91,long,-1,-5.19631596561657,BTCUSDT,-1.3405569600179947,28925.85,2022-05-29 02:00:00,1 days 13:00:00,SIGNAL
5289,2022-05-30 23:00:00,0.012168843727389834,31768.449999999997,long,-1,-3.4773013681446536,BTCUSDT,-0.8994913506954187,31546.01,2022-05-31 10:00:00,0 days 11:00:00,SIGNAL
5292,2022-07-24 15:00:00,0.016944122893053873,22774.3,long,-1,-8.419988259728285,BTCUSDT,-2.1819628704285012,22322.47,2022-07-25 01:00:00,0 days 10:00:00,SIGNAL
5295,2022-07-27 19:00:00,0.017034697040569282,22554.45,long,-1,6.195721515508912,BTCUSDT,1.612594720775721,22963.68,2022-07-28 09:00:00,0 days 14:00:00,SIGNAL
5298,2022-08-24 18:00:00,0.01781730933800822,21633.24,long,-1,-2.4290929355176605,BTCUSDT,-0.6302029654365221,21540.08,2022-08-25 05:00:00,0 days 11:00:00,SIGNAL
5301,2022-09-21 18:00:00,0.01937598913472733,19867.91,long,5301,-19.99832543500222,BTCUSDT,-5.194904464032695,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
5303,2022-10-25 15:00:00,0.019546636921176242,19490.04,long,-1,22.573333960572096,BTCUSDT,5.925308003472545,20685.06,2022-10-27 03:00:00,1 days 12:00:00,SIGNAL
5306,2022-10-28 16:00:00,0.018817817834158222,20483.96,long,-1,4.7633107592012625,BTCUSDT,1.2357361076666789,20778.35,2022-10-30 02:00:00,1 days 10:00:00,SIGNAL
5309,2022-12-05 05:00:00,0.022266904924469415,17354.32,long,-1,-2.9904219511060424,BTCUSDT,-0.773864663092525,17254.63,2022-12-05 13:00:00,0 days 08:00:00,SIGNAL
5312,2022-12-12 22:00:00,0.022463723777034615,17175.67,long,-1,13.94846110620283,BTCUSDT,3.6151877626899123,17831.61,2022-12-14 22:00:00,2 days 00:00:00,SIGNAL
