ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3942,2022-01-26 20:00:00,0.1552551643272476,2573.84,long,3942,-20.7607948634357,ETHUSDT,-5.195368729213942,2445.1385,2022-01-26 21:00:00,0 days 01:00:00,TRAILING STOP
3944,2022-02-25 23:00:00,0.14165898474651423,2791.58,long,3944,-15.082739505958303,ETHUSDT,-3.8140468838435666,2690.5899999999997,2022-02-27 01:00:00,1 days 02:00:00,TRAILING STOP
3946,2022-03-23 21:00:00,0.13161006974638037,2981.83,long,-1,16.367802140869976,ETHUSDT,4.170790420647724,3112.29,2022-03-26 14:00:00,2 days 17:00:00,SIGNAL
3949,2022-03-28 08:00:00,0.11921643275134002,3319.25,long,3949,-4.024729066045004,ETHUSDT,-1.0170927619191155,3292.1014999999998,2022-03-31 16:00:00,3 days 08:00:00,TRAILING STOP
3951,2022-04-28 18:00:00,0.13291139332669666,2971.19,long,3951,-20.515314892257148,ETHUSDT,-5.194999999999995,2822.6305,2022-04-29 16:00:00,0 days 22:00:00,TRAILING STOP
3953,2022-05-30 22:00:00,0.19630701315754595,1990.8,long,-1,-10.653828950896582,ETHUSDT,-2.726103074141045,1940.46,2022-06-01 03:00:00,1 days 05:00:00,SIGNAL
3956,2022-06-24 13:00:00,0.32101405835154584,1210.78,long,-1,8.497088037817432,ETHUSDT,2.186154379821278,1239.7,2022-06-26 10:00:00,1 days 21:00:00,SIGNAL
3959,2022-07-28 19:00:00,0.22690819133727452,1720.41,long,3959,-12.5059529542823,ETHUSDT,-3.203573247074826,1668.6845,2022-07-29 11:00:00,0 days 16:00:00,TRAILING STOP
3961,2022-07-29 21:00:00,0.22387474578635255,1732.56,long,-1,-7.885614049498797,ETHUSDT,-2.033022232996258,1700.77,2022-07-30 10:00:00,0 days 13:00:00,SIGNAL
3964,2022-08-26 14:00:00,0.22851549991538844,1690.47,long,3964,-20.066043395173146,ETHUSDT,-5.19443858808495,1605.9560000000004,2022-08-26 15:00:00,0 days 01:00:00,TRAILING STOP
3966,2022-09-30 00:00:00,0.28621073805301395,1335.69,long,-1,-4.444426307963642,ETHUSDT,-1.1625833838690205,1322.82,2022-10-01 15:00:00,1 days 15:00:00,SIGNAL
3969,2022-10-25 21:00:00,0.25878053095843023,1473.85,long,3969,5.005976228807701,ETHUSDT,1.3125138582623863,1496.1645,2022-10-28 07:00:00,2 days 10:00:00,TRAILING STOP
3971,2022-10-29 15:00:00,0.23625740959958558,1618.59,long,-1,-9.299332624397445,ETHUSDT,-2.4318091672381428,1582.43,2022-10-30 17:00:00,1 days 02:00:00,SIGNAL
