ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
6727,2022-01-26 19:00:00,0.15340394396707716,2604.89,long,6727,-20.759240759240726,ETHUSDT,-5.194999999999991,2474.6455,2022-01-26 20:00:00,0 days 01:00:00,TRAILING STOP
6729,2022-02-26 00:00:00,0.14284057343497827,2768.05,long,-1,2.753831985687308,ETHUSDT,0.6964852513502173,2792.89,2022-02-26 08:00:00,0 days 08:00:00,SIGNAL
6732,2022-03-23 21:00:00,0.13280532938831505,2981.83,long,-1,15.22554799897431,ETHUSDT,3.8448070480208476,3102.56,2022-03-25 18:00:00,1 days 21:00:00,SIGNAL
6735,2022-03-28 08:00:00,0.12022143040211554,3319.25,long,-1,5.257412990629356,ETHUSDT,1.3174988325676005,3369.67,2022-03-30 14:00:00,2 days 06:00:00,SIGNAL
6738,2022-03-30 19:00:00,0.11779083423957121,3396.6600000000003,long,-1,-14.11018876963344,ETHUSDT,-3.5267059405415946,3283.55,2022-03-31 20:00:00,1 days 01:00:00,SIGNAL
6741,2022-04-28 18:00:00,0.1337094552999945,2971.19,long,-1,-9.462282540847792,ETHUSDT,-2.3817894513646003,2906.3,2022-04-29 09:00:00,0 days 15:00:00,SIGNAL
6744,2022-05-30 22:00:00,0.19860740236316404,1990.7999999999997,long,-1,-5.762899634966788,ETHUSDT,-1.4575316455696061,1965.74,2022-05-31 10:00:00,0 days 12:00:00,SIGNAL
6747,2022-06-24 12:00:00,0.3296520658344428,1195.9,long,-1,7.576327498659786,ETHUSDT,1.921799481561992,1221.3,2022-06-25 05:00:00,0 days 17:00:00,SIGNAL
6750,2022-06-29 07:00:00,-0.3534694704406467,1119.6,short,6750,20.985074733027016,ETHUSDT,5.30268368167202,1058.0535,2022-06-30 23:00:00,1 days 16:00:00,TRAILING STOP
6752,2022-07-28 22:00:00,0.22919504861060486,1744.98,long,6752,-20.776923309279507,ETHUSDT,-5.195000000000001,1657.731,2022-07-29 12:00:00,0 days 14:00:00,TRAILING STOP
6754,2022-09-26 07:00:00,-0.3091550287808486,1280.23,short,-1,-9.917677865538186,ETHUSDT,-2.5057958335611574,1309.72,2022-09-26 10:00:00,0 days 03:00:00,SIGNAL
6757,2022-10-25 17:00:00,0.27571025699554536,1428.34,long,-1,33.76840225686444,ETHUSDT,8.574839323970489,1553.8,2022-10-27 09:00:00,1 days 16:00:00,SIGNAL
6760,2022-10-29 15:00:00,0.24747151656372046,1618.59,long,-1,0.9022638263851901,ETHUSDT,0.22525346134599247,1625.48,2022-10-29 22:00:00,0 days 07:00:00,SIGNAL
6763,2022-11-22 20:00:00,0.35549806563553477,1127.26,long,-1,23.092514447166185,ETHUSDT,5.762486028068057,1194.54,2022-11-24 13:00:00,1 days 17:00:00,SIGNAL
