ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1290,2022-01-24 21:00:00,363.9347901642983,1.098,long,1290,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
1292,2022-01-26 18:00:00,361.47413084917997,1.094,long,1292,-11.281228075965522,ADAUSDT,-2.8527376599634384,1.06495,2022-01-26 21:00:00,0 days 03:00:00,TRAILING STOP
1294,2022-02-03 22:00:00,372.34726091423613,1.056,long,1294,18.091329452855245,ADAUSDT,4.601065340909098,1.1067500000000001,2022-02-05 17:00:00,1 days 19:00:00,TRAILING STOP
1296,2022-02-16 22:00:00,365.38983311672655,1.085,long,-1,-6.633287030401059,ADAUSDT,-1.6731797235023056,1.069,2022-02-17 05:00:00,0 days 07:00:00,SIGNAL
1299,2022-03-16 20:00:00,479.37942629182885,0.825,long,-1,-0.31207600651598,ADAUSDT,-0.07890909090909076,0.826,2022-03-18 10:00:00,1 days 14:00:00,SIGNAL
1302,2022-03-22 18:00:00,405.56479368441444,0.976,long,1302,56.0319193746529,ADAUSDT,14.155507172131147,1.11625,2022-03-25 00:00:00,2 days 06:00:00,TRAILING STOP
1304,2022-03-28 00:00:00,343.4297825410037,1.184,long,1304,-2.5458278064872566,ADAUSDT,-0.6260937499999811,1.1789500000000002,2022-03-28 21:00:00,0 days 21:00:00,TRAILING STOP
1306,2022-04-16 23:00:00,425.2483828525187,0.955,long,-1,-4.63563262147531,ADAUSDT,-1.1414659685863882,0.946,2022-04-17 18:00:00,0 days 19:00:00,SIGNAL
1309,2022-05-29 23:00:00,845.7232421210274,0.479,long,1309,132.17774299318242,ADAUSDT,32.628307933194186,0.6364050000000001,2022-05-31 12:00:00,1 days 13:00:00,TRAILING STOP
1311,2022-07-27 21:00:00,856.1696979951627,0.5041,long,1311,-13.158322258790529,ADAUSDT,-3.048765125967075,0.48972499999999997,2022-07-28 12:00:00,0 days 15:00:00,TRAILING STOP
1313,2022-08-25 20:00:00,916.7901460633036,0.4678,long,1313,-10.09891102186177,ADAUSDT,-2.354747755451045,0.45771,2022-08-26 15:00:00,0 days 19:00:00,TRAILING STOP
1315,2022-09-21 19:00:00,927.3421913620489,0.4605,long,1315,-22.272793471070752,ADAUSDT,-5.215609120521178,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
1317,2022-09-22 17:00:00,934.1106263927898,0.4522,long,1317,0.48496688445753744,ADAUSDT,0.11481092436976231,0.45362500000000006,2022-09-23 08:00:00,0 days 15:00:00,TRAILING STOP
1319,2022-09-29 17:00:00,972.8248913394794,0.4344,long,-1,-4.14948729151943,ADAUSDT,-0.9819060773480696,0.431,2022-09-30 20:00:00,1 days 03:00:00,SIGNAL
1322,2022-10-25 16:00:00,1129.5288280877232,0.3735,long,1322,21.28415222389994,ADAUSDT,5.045084337349402,0.39311,2022-10-27 20:00:00,2 days 04:00:00,TRAILING STOP
