ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
7277,2022-01-07 07:00:00,-2.913601163692305,137.18,short,-1,-9.578085057487145,SOLUSDT,-2.396391602274377,140.19,2022-01-07 18:00:00,0 days 11:00:00,SIGNAL
7280,2022-01-22 07:00:00,-3.8840384441079236,102.39,short,7280,0.8550497012588966,SOLUSDT,0.21500585994725538,101.9655,2022-01-22 12:00:00,0 days 05:00:00,TRAILING STOP
7282,2022-01-22 16:00:00,-4.275739230449877,93.04,short,7282,-7.2691521976435585,SOLUSDT,-1.827270528804803,94.5525,2022-01-22 20:00:00,0 days 04:00:00,TRAILING STOP
7284,2022-04-27 14:00:00,3.9739865396681067,99.76,long,-1,-7.62131138577549,SOLUSDT,-1.922413793103447,98.04,2022-04-27 21:00:00,0 days 07:00:00,SIGNAL
7287,2022-11-08 20:00:00,-16.612638527314942,23.77,short,7287,-16.013844277917165,SOLUSDT,-4.055344972654614,24.6855,2022-11-08 23:00:00,0 days 03:00:00,TRAILING STOP
7289,2022-11-09 00:00:00,-16.06574440147576,24.38,short,7289,98.65850734001597,SOLUSDT,25.188365463494677,18.196499999999997,2022-11-09 10:00:00,0 days 10:00:00,TRAILING STOP
7291,2022-11-09 16:00:00,-25.600176601524815,16.08,short,7291,-21.15735555294833,SOLUSDT,-5.139636194029861,16.8735,2022-11-09 17:00:00,0 days 01:00:00,TRAILING STOP
7293,2022-11-09 18:00:00,-27.945613872325385,14.58,short,7293,0.5278367548204831,SOLUSDT,0.12954732510288097,14.532,2022-11-09 20:00:00,0 days 02:00:00,TRAILING STOP
7295,2022-11-09 21:00:00,-30.23556466286977,13.47,short,7295,-21.198562565260964,SOLUSDT,-5.2050000000000045,14.143500000000001,2022-11-09 22:00:00,0 days 01:00:00,TRAILING STOP
7297,2022-11-21 20:00:00,-35.292257353138325,11.42,short,7297,-20.978105985536295,SOLUSDT,-5.204999999999997,11.991,2022-11-21 22:00:00,0 days 02:00:00,TRAILING STOP
